"datetime","imputatie_methode","schatting_ondergrens","schatting_bovengrens","NN_divergeert","debiet","gat_nr","train_fw_ind","train_bw_ind","IB_comb","IB_schatting","debiet_x_IB"
2015-03-18 17:00:00,2,-0.0873246724680448,0.0781448825319229,FALSE,-0.00630591652068913,2,0,0,0,1,0
2015-03-18 18:00:00,2,-0.0875266492289875,0.0891310328499414,FALSE,0.00808419474585328,2,0,0,0,1,0
2015-03-18 19:00:00,2,-0.0816060016223406,0.0945009274285602,FALSE,-0.00718106988170632,2,0,0,0,1,0
2015-03-18 20:00:00,2,-0.0764115822278792,0.0786532313264941,FALSE,0.010854372369759,2,0,0,0,1,0
2015-03-18 21:00:00,2,-0.0877984078154218,0.113779236032876,FALSE,-0.0138862259698278,2,0,0,0,1,0
2015-03-18 22:00:00,2,-0.0917725203049781,0.11636997744115,FALSE,0.0189220653603024,2,0,0,0,1,0
2015-03-18 23:00:00,2,-0.0833316989566614,0.0826992118184425,FALSE,-0.0190941885916457,2,0,0,0,1,0
2015-03-19 00:00:00,2,-0.0849176690059146,0.0979853447569692,FALSE,0.0262199255827127,2,0,0,0,1,0
2015-03-19 01:00:00,2,-0.0769689145944628,0.104387564815554,FALSE,-0.021293565911984,2,0,0,0,1,0
2015-03-19 02:00:00,2,-0.0874324284413706,0.0882160659328383,FALSE,0.0261049631237341,2,0,0,0,1,0
2015-03-19 03:00:00,2,-0.0723936492679641,0.0934170732069682,FALSE,-0.0159403767429462,2,0,0,0,1,0
2015-03-19 04:00:00,2,-0.0629322872469722,0.10796154245789,FALSE,0.0162474369040575,2,0,0,0,1,0
2015-03-19 05:00:00,2,-0.0726677338661999,0.089438448608098,FALSE,-0.010291171592989,2,0,0,0,1,0
2015-03-19 06:00:00,2,-0.0775072095882538,0.107865781046478,FALSE,0.0103725218964006,2,0,0,0,1,0
2015-03-19 07:00:00,2,-0.0753887667588101,0.0848745393201204,FALSE,-0.00709107800679073,2,0,0,0,1,0
2015-03-19 08:00:00,2,-0.0676295868842413,0.0940505267903537,FALSE,0.00930283781927566,2,0,0,0,1,0
2015-03-19 09:00:00,2,-0.0853872825909445,0.08566114761818,FALSE,-0.00897192714849502,2,0,0,0,1,0
2015-03-19 10:00:00,2,-0.0730538628703534,0.0942122590449809,FALSE,0.0138010533228597,2,0,0,0,1,0
2015-03-19 11:00:00,2,-0.0812354619614366,0.112215056550317,FALSE,-0.019123157541342,2,0,0,0,1,0
2015-03-19 12:00:00,2,-0.0849830352501231,0.0918233931968198,FALSE,0.0276230009189144,2,0,0,0,1,0
2015-03-19 13:00:00,2,-0.091531262421318,0.0921539760451731,FALSE,-0.0265676656018488,2,0,0,0,1,0
2015-03-19 14:00:00,2,-0.0788295918727435,0.0986824827703501,FALSE,0.0361585383181123,2,0,0,0,1,0
2015-03-19 15:00:00,2,-0.0949263460019805,0.103868954831238,FALSE,-0.0234115264882444,2,0,0,0,1,0
2015-03-19 16:00:00,2,-0.097444613545371,0.0851487203095981,FALSE,0.025968286646501,2,0,0,0,1,0
2015-03-19 17:00:00,2,-0.0778234822721971,0.0861901980694007,FALSE,-0.0166160937810543,2,0,0,0,1,0
2015-03-19 18:00:00,2,-0.0891882322549949,0.103514884586209,FALSE,0.0160769127017062,2,0,0,0,1,0
2015-03-19 19:00:00,2,-0.089401514575183,0.101435292030887,FALSE,-0.0113546569283962,2,0,0,0,1,0
2015-03-19 20:00:00,2,-0.0836870833484716,0.0892976869782016,FALSE,0.0134709706537708,2,0,0,0,1,0
2015-03-19 21:00:00,2,-0.0944481031601611,0.0984009459599823,FALSE,-0.0117842256866934,2,0,0,0,1,0
2015-03-19 22:00:00,2,-0.0934597555997254,0.114490947036821,FALSE,0.016465835918672,2,0,0,0,1,0
2015-03-19 23:00:00,2,-0.0971526410568569,0.110300401276239,FALSE,-0.0196860883481362,2,0,0,0,1,0
2015-03-20 00:00:00,2,-0.0773228015068598,0.108322058408775,FALSE,0.02609609036288,2,0,0,0,1,0
2015-03-20 01:00:00,2,-0.0809904489559539,0.107110725632218,FALSE,-0.0272967722726315,2,0,0,0,1,0
2015-03-20 02:00:00,2,-0.0819489851759523,0.11773372811268,FALSE,0.0366786550479301,2,0,0,0,1,0
2015-03-20 03:00:00,2,-0.0961429726896526,0.0828685942196641,FALSE,-0.0312073004662895,2,0,0,0,1,0
2015-03-20 04:00:00,2,-0.0919939781340632,0.10813556185051,FALSE,0.0383273187046814,2,0,0,0,1,0
2015-03-20 05:00:00,2,-0.0832933633828998,0.115711062500246,FALSE,-0.0236764675568057,2,0,0,0,1,0
2015-03-20 06:00:00,2,-0.0883242420668194,0.10326313240199,FALSE,0.0240124156617982,2,0,0,0,1,0
2015-03-20 07:00:00,2,-0.0835115984567709,0.118966264129842,FALSE,-0.0154305488428359,2,0,0,0,1,0
2015-03-20 08:00:00,2,-0.09182003383888,0.122071306387575,FALSE,0.0149863124316845,2,0,0,0,1,0
2015-03-20 09:00:00,2,-0.117563307226361,0.10373400374114,FALSE,-0.0104645688815348,2,0,0,0,1,0
2015-03-20 10:00:00,2,-0.0753394886323391,0.10206606563141,FALSE,0.0131481032648504,2,0,0,0,1,0
2015-03-20 11:00:00,2,-0.0831866528886638,0.090780815736251,FALSE,-0.0127389634784742,2,0,0,0,1,0
2015-03-20 12:00:00,2,-0.0845148417180841,0.102234674626221,FALSE,0.0190208792522039,2,0,0,0,1,0
2015-03-20 13:00:00,2,-0.0972359006234581,0.096817031183645,FALSE,-0.0264278203867178,2,0,0,0,1,0
2015-03-20 14:00:00,2,-0.0963688630037628,0.105339690525369,FALSE,0.03649475264462,2,0,0,0,1,0
2015-03-20 15:00:00,2,-0.0879551819073081,0.122852109550362,FALSE,-0.035813942287179,2,0,0,0,1,0
2015-03-20 16:00:00,2,-0.109932016647438,0.11306261358941,FALSE,0.0482734051275637,2,0,0,0,1,0
2015-03-20 17:00:00,2,-0.115253880023073,0.112793755874104,FALSE,-0.0355894971722589,2,0,0,0,1,0
2015-03-20 18:00:00,2,-0.0914422661086587,0.0967618024692256,FALSE,0.0412502177257403,2,0,0,0,1,0
2015-03-20 19:00:00,2,-0.0793351400099063,0.116059875465276,FALSE,-0.0264637111624864,2,0,0,0,1,0
2015-03-20 20:00:00,2,-0.100080124093625,0.139106596192355,FALSE,0.0266467882423873,2,0,0,0,1,0
2015-03-20 21:00:00,2,-0.0899387559538495,0.118331515785392,FALSE,-0.0192516249742858,2,0,0,0,1,0
2015-03-20 22:00:00,2,-0.0980439534695118,0.0998800109601498,FALSE,0.0222586084821206,2,0,0,0,1,0
2015-03-20 23:00:00,2,-0.112245656685735,0.109859164854457,FALSE,-0.0196927967445667,2,0,0,0,1,0
2015-03-21 00:00:00,2,-0.0916474138556852,0.129976622505357,FALSE,0.0269226395467776,2,0,0,0,1,0
2015-03-21 01:00:00,2,-0.101500085238656,0.117218596580055,FALSE,-0.0331887726767892,2,0,0,0,1,0
2015-03-21 02:00:00,2,-0.0875148569059704,0.109644775047404,FALSE,0.0456031625478958,2,0,0,0,1,0
2015-03-21 03:00:00,2,-0.0907546633689387,0.109976058035707,FALSE,-0.0417592686718389,2,0,0,0,1,0
2015-03-21 04:00:00,2,-0.0922950554886464,0.1029179088426,FALSE,0.0568908482969322,2,0,0,0,1,0
2015-03-21 05:00:00,2,-0.101650604311345,0.12837129795584,FALSE,-0.034953380535628,2,0,0,0,1,0
2015-03-21 06:00:00,2,-0.0944975867889795,0.13368987912389,FALSE,0.0344402522581799,2,0,0,0,1,0
2015-03-21 07:00:00,2,-0.0967409259086734,0.12638581526532,FALSE,-0.0207789328191228,2,0,0,0,1,0
2015-03-21 08:00:00,2,-0.0814352926889775,0.111627140216071,FALSE,0.0134932268028864,2,0,0,0,1,0
2015-03-21 09:00:00,2,-0.0860096891535622,0.0789966484748588,FALSE,-0.00295306408335315,2,0,0,0,1,0
2015-03-21 10:00:00,2,-0.088232768115431,0.089972514155056,FALSE,-0.0182598551936336,2,0,0,0,1,0
2015-03-21 11:00:00,2,-0.0557633717666219,0.152267448162043,FALSE,0.0324041475868727,2,0,0,0,1,0
2015-03-21 12:00:00,2,-0.110311894932373,0.0101018589228911,FALSE,-0.0504692578730801,2,0,0,0,1,0
2015-03-21 13:00:00,2,0.136276942176113,0.466570498447587,FALSE,0.295434923657561,2,0,0,1,1,0.295434923657561
2015-03-21 14:00:00,2,-0.0881312924886347,0.28346559311266,FALSE,0.0697803228852158,2,0,0,0,1,0
2015-03-21 15:00:00,2,-0.103214283967831,0.153165277992048,FALSE,0.0207667640770581,2,0,0,0,1,0
2015-03-21 16:00:00,2,-0.161790564493443,0.0948276549764763,FALSE,-0.0797147983061902,2,0,0,0,1,0
2015-03-21 17:00:00,2,-0.136296682592865,0.11754584335983,FALSE,-0.0140729122011954,2,0,0,0,1,0
2015-03-21 18:00:00,2,-0.141661130340724,0.0984762631077293,FALSE,-0.0562343938856131,2,0,0,0,1,0
2015-03-21 19:00:00,2,-0.145772536509671,0.130002757613458,FALSE,0.0152990651987242,2,0,0,0,1,0
2015-03-21 20:00:00,2,-0.128786867749749,0.122746796016129,FALSE,-0.0887549229507291,2,0,0,0,1,0
2015-03-21 21:00:00,2,-0.105757118417417,0.261690986545522,FALSE,0.0670314016381336,2,0,0,0,1,0
2015-03-21 22:00:00,2,-0.107520549433432,0.222585470218796,FALSE,-0.0385214231497292,2,0,0,0,1,0
2015-03-21 23:00:00,2,-0.0931611030182698,0.0944675399587208,FALSE,0.0613505604454602,2,0,0,0,1,0
2015-03-22 00:00:00,2,-0.149876510718747,0.112353883578634,FALSE,-0.0296852726902857,2,0,0,0,1,0
2015-03-22 01:00:00,2,-0.110443794188914,0.148900260244919,FALSE,0.0574639799713893,2,0,0,0,1,0
2015-03-22 02:00:00,2,-0.113701638206074,0.134176808801016,FALSE,-0.00638272219114128,2,0,0,0,1,0
2015-03-22 03:00:00,2,-0.146479319603897,0.123427690553152,FALSE,0.0327574954039509,2,0,0,0,1,0
2015-03-22 04:00:00,2,-0.106184792450601,0.131429835363077,FALSE,-0.0241944841897406,2,0,0,0,1,0
2015-03-22 05:00:00,2,-0.0964719460706006,0.188560371211469,FALSE,0.0351369042550509,2,0,0,0,1,0
2015-03-22 06:00:00,2,-0.116527188324129,0.205527749856485,FALSE,-0.0385491834736791,2,0,0,0,1,0
2015-03-22 07:00:00,2,-0.107381697925848,0.145260100469629,FALSE,0.0438279798758674,2,0,0,0,1,0
2015-03-22 08:00:00,2,-0.119421899536033,0.122828250717132,FALSE,-0.0542802397497813,2,0,0,0,1,0
2015-03-22 09:00:00,2,-0.110737911180745,0.159963208796974,FALSE,0.0669570694923326,2,0,0,0,1,0
2015-03-22 10:00:00,2,-0.110385660252941,0.128491882328402,FALSE,-0.0606090330830187,2,0,0,0,1,0
2015-03-22 11:00:00,2,-0.115153786430123,0.142309568434701,FALSE,0.0714832575101911,2,0,0,0,1,0
2015-03-22 12:00:00,2,-0.118551502195299,0.151054432072953,FALSE,-0.0440117445575363,2,0,0,0,1,0
2015-03-22 13:00:00,2,-0.0992081055508533,0.123458333696479,FALSE,0.0460370906342915,2,0,0,0,1,0
2015-03-22 14:00:00,2,-0.0960365143889608,0.166080142282296,FALSE,-0.029729563078304,2,0,0,0,1,0
2015-03-22 15:00:00,2,-0.107808807540359,0.117726751931123,FALSE,0.0289707310229496,2,0,0,0,1,0
2015-03-22 16:00:00,2,-0.11404456599228,0.149454635210704,FALSE,-0.0203229478649671,2,0,0,0,1,0
2015-03-22 17:00:00,2,-0.104356361817552,0.152743826235921,FALSE,0.0260552471697241,2,0,0,0,1,0
2015-03-22 18:00:00,2,-0.109554452879385,0.161208674487222,FALSE,-0.025553383184657,2,0,0,0,1,0
2015-03-22 19:00:00,2,-0.117294834268686,0.15138015116888,FALSE,0.0365250675889054,2,0,0,0,1,0
2015-03-22 20:00:00,2,-0.123339981102431,0.110571297785088,FALSE,-0.0500987129879619,2,0,0,0,1,0
2015-03-22 21:00:00,2,-0.0933415128070021,0.131212617046521,FALSE,0.0699219187874461,2,0,0,0,1,0
2015-03-22 22:00:00,2,-0.10032695505865,0.118453362976221,FALSE,-0.0678704679961135,2,0,0,0,1,0
2015-03-22 23:00:00,2,-0.0947196550194466,0.11873609834718,FALSE,0.0895260238150339,2,0,0,0,1,0
2015-03-23 00:00:00,2,-0.106820576485747,0.176010469074504,FALSE,-0.0579913260118718,2,0,0,0,1,0
2015-03-23 01:00:00,2,-0.109448163475852,0.160598998738326,FALSE,0.0620852126497097,2,0,0,0,1,0
2015-03-23 02:00:00,2,-0.123244577373766,0.135879300009137,FALSE,-0.0405563578210392,2,0,0,0,1,0
2015-03-23 03:00:00,2,-0.120256526000789,0.15037788545716,FALSE,0.0377599105945988,2,0,0,0,1,0
2015-03-23 04:00:00,2,-0.130755022264707,0.149148446766725,FALSE,-0.0274819775593712,2,0,0,0,1,0
2015-03-23 05:00:00,2,-0.115169495049775,0.133619357235753,FALSE,0.0314003803369023,2,0,0,0,1,0
2015-03-23 06:00:00,2,-0.117451286975719,0.145998279198372,FALSE,-0.0285435645454492,2,0,0,0,1,0
2015-03-23 07:00:00,2,-0.1195370717412,0.138720979895327,FALSE,0.0386020701601757,2,0,0,0,1,0
2015-03-23 08:00:00,2,-0.105517049504123,0.155072632513697,FALSE,-0.0475456768629063,2,0,0,0,1,0
2015-03-23 09:00:00,2,-0.133307922293968,0.166862310565357,FALSE,0.0614334143181809,2,0,0,0,1,0
2015-03-23 10:00:00,2,-0.131413328960323,0.162415212250605,FALSE,-0.0647717777696839,2,0,0,0,1,0
2015-03-23 11:00:00,2,-0.11608010771206,0.172299747723544,FALSE,0.0853529700766885,2,0,0,0,1,0
2015-03-23 12:00:00,2,-0.157737542081327,0.157554383137438,FALSE,-0.0728377433843858,2,0,0,0,1,0
2015-03-23 13:00:00,2,-0.117752366907079,0.160245254890232,FALSE,0.0875878719206512,2,0,0,0,1,0
2015-03-23 14:00:00,2,-0.11079495300572,0.154781294826867,FALSE,-0.0545890777481071,2,0,0,0,1,0
2015-03-23 15:00:00,2,-0.0959570897848467,0.173978110445893,FALSE,0.053930739636734,2,0,0,0,1,0
2015-03-23 16:00:00,2,-0.111751762730953,0.114590126022036,FALSE,-0.0352764883249344,2,0,0,0,1,0
2015-03-23 17:00:00,2,-0.101621831301502,0.163183721435869,FALSE,0.0331229636271157,2,0,0,0,1,0
2015-03-23 18:00:00,2,-0.137568538888512,0.143713645204949,FALSE,-0.0238345143332625,2,0,0,0,1,0
2015-03-23 19:00:00,2,-0.126556908141464,0.151461038994955,FALSE,0.0287145676992314,2,0,0,0,1,0
2015-03-23 20:00:00,2,-0.128352118881606,0.15434594910435,FALSE,-0.028656877202131,2,0,0,0,1,0
2015-03-23 21:00:00,2,-0.120750180461947,0.168613581077735,FALSE,0.0413729351524499,2,0,0,0,1,0
2015-03-23 22:00:00,2,-0.136515749851154,0.13971106276114,FALSE,-0.0583077707797646,2,0,0,0,1,0
2015-03-23 23:00:00,2,-0.114860611537031,0.148883780096402,FALSE,0.0792351266214802,2,0,0,0,1,0
2015-03-24 00:00:00,2,-0.114545529411617,0.154531676948981,FALSE,-0.0780174221437237,2,0,0,0,1,0
2015-03-24 01:00:00,2,-0.129704887559374,0.194977134201417,FALSE,0.103414818575371,2,0,0,0,1,0
2015-03-24 02:00:00,2,-0.123640408963449,0.187125712468172,FALSE,-0.0756903304596329,2,0,0,0,1,0
2015-03-24 03:00:00,2,-0.117740859354527,0.157068086064512,FALSE,0.085909616175034,2,0,0,0,1,0
2015-03-24 04:00:00,2,-0.130338437426879,0.172468707812589,FALSE,-0.0555920202791967,2,0,0,0,1,0
2015-03-24 05:00:00,2,-0.119085262343139,0.152329565755439,FALSE,0.0546559233207029,2,0,0,0,1,0
2015-03-24 06:00:00,2,-0.102367923280035,0.152777679850008,FALSE,-0.0401367382298588,2,0,0,0,1,0
2015-03-24 07:00:00,2,-0.132057335243261,0.165468342207101,FALSE,0.0454312968286187,2,0,0,0,1,0
2015-03-24 08:00:00,2,-0.120939311038112,0.162060279727187,FALSE,-0.0409958744144995,2,0,0,0,1,0
2015-03-24 09:00:00,2,-0.130360332347552,0.169337331823774,FALSE,0.054790540860648,2,0,0,0,1,0
2015-03-24 10:00:00,2,-0.135510803698674,0.168551593587284,FALSE,-0.0685492942916959,2,0,0,0,1,0
2015-03-24 11:00:00,2,-0.125866737395714,0.174705878084202,FALSE,0.0929207735819034,2,0,0,0,1,0
2015-03-24 12:00:00,2,-0.125048421787056,0.149091537293765,FALSE,-0.0879208765473502,2,0,0,0,1,0
2015-03-24 13:00:00,2,-0.111155065236979,0.182343395496985,FALSE,0.113434198470188,2,0,0,0,1,0
2015-03-24 14:00:00,2,-0.142146834253989,0.201061570233342,FALSE,-0.070564745633471,2,0,0,0,1,0
2015-03-24 15:00:00,2,-0.129075708731726,0.181037948994882,FALSE,0.0707792978905318,2,0,0,0,1,0
2015-03-24 16:00:00,2,-0.118754051952529,0.123243830227817,FALSE,-0.0433300249145309,2,0,0,0,1,0
2015-03-24 17:00:00,2,-0.0871934979914033,0.196349180027333,FALSE,0.0317977482708401,2,0,0,0,1,0
2015-03-24 18:00:00,2,-0.122162552007228,0.146539448299336,FALSE,-0.0171521392946389,2,0,0,0,1,0
2015-03-24 19:00:00,2,-0.0989968448444128,0.139369213543705,FALSE,-0.000622921034528447,2,0,0,0,1,0
2015-03-24 20:00:00,2,-0.0455890417978754,0.114799553041851,FALSE,0.018927031787543,2,0,0,0,1,0
2015-03-24 21:00:00,2,-0.145706951130389,-0.0225480764934531,FALSE,-0.0696901008540102,2,0,0,0,1,0
2015-03-24 22:00:00,2,0.443710591510205,0.650198005816948,FALSE,0.545750787004118,2,0,0,1,1,0.545750787004118
2015-03-24 23:00:00,2,-0.0772393803382495,0.13045221632958,FALSE,0.0592840319110394,2,0,0,0,1,0
2015-03-25 00:00:00,2,0.111766844777187,0.560056693161635,FALSE,0.25584571184814,2,0,0,1,1,0.25584571184814
2015-03-25 01:00:00,2,0.228479844265461,0.678065466132119,FALSE,0.491358255616174,2,0,0,1,1,0.491358255616174
2015-03-25 02:00:00,2,0.211830780179169,0.646409278031281,FALSE,0.41466325040829,2,0,0,1,1,0.41466325040829
2015-03-25 03:00:00,2,0.168004139841519,0.429012123212107,FALSE,0.35258074726653,2,0,0,1,1,0.35258074726653
2015-03-25 04:00:00,2,0.427572742457695,0.584906167808753,FALSE,0.483256527772879,2,0,0,1,1,0.483256527772879
2015-03-25 05:00:00,2,-0.127202150691663,0.218212613662305,FALSE,0.0176122636227399,2,0,0,0,1,0
2015-03-25 06:00:00,2,-0.142855541397946,0.223777049060981,FALSE,0.0369026407936358,2,0,0,0,1,0
2015-03-25 07:00:00,2,-0.157636414592029,0.156605652401155,FALSE,-0.0492231291583002,2,0,0,0,1,0
2015-03-25 08:00:00,2,-0.124075784138063,0.184601126104878,FALSE,0.0479168277135118,2,0,0,0,1,0
2015-03-25 09:00:00,2,-0.127762138482738,0.224420576916668,FALSE,-0.0463169725140664,2,0,0,0,1,0
2015-03-25 10:00:00,2,-0.136469333101674,0.253861589713072,FALSE,0.073777432066417,2,0,0,0,1,0
2015-03-25 11:00:00,2,-0.137442836456912,0.214072177327792,FALSE,-0.0838290614215692,2,0,0,0,1,0
2015-03-25 12:00:00,2,-0.104291543066753,0.192642096954402,FALSE,0.104841468866947,2,0,0,0,1,0
2015-03-25 13:00:00,2,-0.145334197993582,0.157623140853975,FALSE,-0.0954658493445656,2,0,0,0,1,0
2015-03-25 14:00:00,2,-0.147046778717448,0.179544998915148,FALSE,0.124670310145776,2,0,0,0,1,0
2015-03-25 15:00:00,2,-0.149047287564151,0.163809226398734,FALSE,-0.0801757006757162,2,0,0,0,1,0
2015-03-25 16:00:00,2,-0.127204583297488,0.187276820915718,FALSE,0.0816549089352978,2,0,0,0,1,0
2015-03-25 17:00:00,2,-0.150276781496789,0.184097325276568,FALSE,-0.0522081776267246,2,0,0,0,1,0
2015-03-25 18:00:00,2,-0.144007478590752,0.220061393821265,FALSE,0.0478360423497091,2,0,0,0,1,0
2015-03-25 19:00:00,2,-0.151556922797587,0.18341189227536,FALSE,-0.0356601042339752,2,0,0,0,1,0
2015-03-25 20:00:00,2,-0.139760536276101,0.191629314009619,FALSE,0.04167548374333,2,0,0,0,1,0
2015-03-25 21:00:00,2,-0.152608200524851,0.212346264050777,FALSE,-0.0375520585744772,2,0,0,0,1,0
2015-03-25 22:00:00,2,-0.153292413843833,0.23129361595067,FALSE,0.0516471007712178,2,0,0,0,1,0
2015-03-25 23:00:00,2,-0.148091971044399,0.189323298162627,FALSE,-0.0672137072860067,2,0,0,0,1,0
2015-03-26 00:00:00,2,-0.161111318256079,0.196707697414755,FALSE,0.0869748679804323,2,0,0,0,1,0
2015-03-26 01:00:00,2,-0.156237233642821,0.20094487539395,FALSE,-0.0903426975974577,2,0,0,0,1,0
2015-03-26 02:00:00,2,-0.124703023057416,0.209442385718158,FALSE,0.119243840075954,2,0,0,0,1,0
2015-03-26 03:00:00,2,-0.146330382166684,0.166366706190013,FALSE,-0.100082955461148,2,0,0,0,1,0
2015-03-26 04:00:00,2,-0.124332449381828,0.195053899119056,FALSE,0.119397641320415,2,0,0,0,1,0
2015-03-26 05:00:00,2,-0.148477377751217,0.172287081551394,FALSE,-0.0730343519656376,2,0,0,0,1,0
2015-03-26 06:00:00,2,-0.129389271084279,0.19930010020008,FALSE,0.0681898871441496,2,0,0,0,1,0
2015-03-26 07:00:00,2,-0.160649768965338,0.174128070637742,FALSE,-0.0427709937736308,2,0,0,0,1,0
2015-03-26 08:00:00,2,-0.108781078142062,0.217710183859406,FALSE,0.0339979131243951,2,0,0,0,1,0
2015-03-26 09:00:00,2,-0.148445723743071,0.0835187307716454,FALSE,-0.0207538828043285,2,0,0,0,1,0
2015-03-26 10:00:00,2,-0.0583590960707199,0.263757213979679,FALSE,0.0128900000143687,2,0,0,0,1,0
2015-03-26 11:00:00,2,-0.145230369153508,0.0838556456393033,FALSE,-0.00315976846960005,2,0,0,0,1,0
2015-03-26 12:00:00,2,-0.0825345953959684,0.146868830059651,FALSE,-0.0147205858637488,2,0,0,0,1,0
2015-03-26 13:00:00,2,-0.0502003446451389,0.115020968473124,FALSE,0.0351321391508532,2,0,0,0,1,0
2015-03-26 14:00:00,2,-0.149257241957077,-0.0382232698633073,FALSE,-0.0884046453600175,2,0,0,0,1,0
2015-03-26 15:00:00,2,0.521187518195664,0.680719815176349,FALSE,0.614885995917095,2,0,0,1,1,0.614885995917095
2015-03-26 16:00:00,2,-0.135623986657166,0.0586514310703104,FALSE,0.0111103760181787,2,0,0,0,1,0
2015-03-26 17:00:00,2,0.107218953557998,0.405853735040282,FALSE,0.228065251682344,2,0,0,1,1,0.228065251682344
2015-03-26 18:00:00,2,0.415255336775048,0.587977388175722,FALSE,0.527836265411228,2,0,0,1,1,0.527836265411228
2015-03-26 19:00:00,2,-0.117110654225105,0.256277046934866,FALSE,0.0486061117695757,2,0,0,0,1,0
2015-03-26 20:00:00,2,-0.173314499731369,0.146742513222775,FALSE,-0.0909950984867527,2,0,0,0,1,0
2015-03-26 21:00:00,2,-0.155450369450055,0.151724489475173,FALSE,0.0681593224690732,2,0,0,0,1,0
2015-03-26 22:00:00,2,-0.131529036262117,0.161606908935973,FALSE,-0.118824881021826,2,0,0,0,1,0
2015-03-26 23:00:00,2,-0.132189561587135,0.191367991360373,FALSE,0.144374004073655,2,0,0,0,1,0
2015-03-27 00:00:00,2,-0.146700010394669,0.191159073767197,FALSE,-0.0691439722201764,2,0,0,0,1,0
2015-03-27 01:00:00,2,-0.103594167560199,0.24529289370239,FALSE,0.122467851085281,2,0,0,0,1,0
2015-03-27 02:00:00,2,-0.144544032959969,0.193330007950954,FALSE,-0.0330065417458763,2,0,0,0,1,0
2015-03-27 03:00:00,2,-0.128649847677798,0.203694131566974,FALSE,0.0519248768535417,2,0,0,0,1,0
2015-03-27 04:00:00,2,-0.15084214510593,0.195632095118011,FALSE,-0.0499877169323243,2,0,0,0,1,0
2015-03-27 05:00:00,2,-0.150366534285456,0.199722910007248,FALSE,0.0417208016329808,2,0,0,0,1,0
2015-03-27 06:00:00,2,-0.157606383313366,0.182818800194654,FALSE,-0.0472381505940511,2,0,0,0,1,0
2015-03-27 07:00:00,2,-0.138972293790377,0.208679119692889,FALSE,0.0518275376509125,2,0,0,0,1,0
2015-03-27 08:00:00,2,-0.165164163726231,0.228173621154815,FALSE,-0.0740212100101506,2,0,0,0,1,0
2015-03-27 09:00:00,2,-0.163945655218766,0.217320418568323,FALSE,0.0901229606733426,2,0,0,0,1,0
2015-03-27 10:00:00,2,-0.15196619943745,0.229558819414283,FALSE,-0.0965850225611759,2,0,0,0,1,0
2015-03-27 11:00:00,2,-0.150967574779264,0.183814880749524,FALSE,0.124732646526199,2,0,0,0,1,0
2015-03-27 12:00:00,2,-0.13851003077507,0.172043398829965,FALSE,-0.107318300918825,2,0,0,0,1,0
2015-03-27 13:00:00,2,-0.149193204494105,0.228339065452853,FALSE,0.135201879790307,2,0,0,0,1,0
2015-03-27 14:00:00,2,-0.157929448378424,0.209945002351373,FALSE,-0.080125757063422,2,0,0,0,1,0
2015-03-27 15:00:00,2,-0.15088202316457,0.230242772181086,FALSE,0.0805215640414052,2,0,0,0,1,0
2015-03-27 16:00:00,2,-0.142076266890942,0.224521842281625,FALSE,-0.0511364536437996,2,0,0,0,1,0
2015-03-27 17:00:00,2,-0.137077792071458,0.149838337457625,FALSE,0.0477877721315395,2,0,0,0,1,0
2015-03-27 18:00:00,2,-0.122546285797527,0.186448858749793,FALSE,-0.0331994238570427,2,0,0,0,1,0
2015-03-27 19:00:00,2,-0.135685079911103,0.161323079047923,FALSE,0.0377449631028818,2,0,0,0,1,0
2015-03-27 20:00:00,2,-0.150769869408741,0.224441564527901,FALSE,-0.0376576784126637,2,0,0,0,1,0
2015-03-27 21:00:00,2,-0.142057867487965,0.209263993333661,FALSE,0.0533485246763852,2,0,0,0,1,0
2015-03-27 22:00:00,2,-0.156276133082459,0.202537532085412,FALSE,-0.0765934663288883,2,0,0,0,1,0
2015-03-27 23:00:00,2,-0.133890607496165,0.216113268366876,FALSE,0.100088320485208,2,0,0,0,1,0
2015-03-28 00:00:00,2,-0.161601232216391,0.208913422938109,FALSE,-0.103396458342346,2,0,0,0,1,0
2015-03-28 01:00:00,2,-0.160899438921586,0.206724751384896,FALSE,0.140143705232387,2,0,0,0,1,0
2015-03-28 02:00:00,2,-0.150010066630174,0.205207330193694,FALSE,-0.111940889940333,2,0,0,0,1,0
2015-03-28 03:00:00,2,-0.134238385758409,0.223759875620656,FALSE,0.133186314356328,2,0,0,0,1,0
2015-03-28 04:00:00,2,-0.16154699130752,0.13996066527666,FALSE,-0.0770544438707347,2,0,0,0,1,0
2015-03-28 05:00:00,2,-0.104995618210865,0.199350539909245,FALSE,0.0612698651714936,2,0,0,0,1,0
2015-03-28 06:00:00,2,-0.127926955786085,0.12800979503205,FALSE,-0.0244775884492968,2,0,0,0,1,0
2015-03-28 07:00:00,2,-0.120374166428386,0.134744623421239,FALSE,-0.0436013410988263,2,0,0,0,1,0
2015-03-28 08:00:00,2,-0.0377244131275951,0.207775232297165,FALSE,0.0787271693224801,2,0,0,0,1,0
2015-03-28 09:00:00,2,-0.189421239468011,-0.0685291678211296,FALSE,-0.135556226583991,2,0,0,0,1,0
2015-03-28 10:00:00,2,0.416784424569757,0.564122826403046,FALSE,0.496246325473268,2,0,0,1,1,0.496246325473268
2015-03-28 11:00:00,2,-0.154683912422121,0.153544278568383,FALSE,-0.0749501236509636,2,0,0,0,1,0
