"datetime","imputatie_methode","schatting_ondergrens","schatting_bovengrens","NN_divergeert","debiet","gat_nr","train_fw_ind","train_bw_ind","IB_comb","IB_schatting","debiet_x_IB"
2015-12-19 19:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2015-12-19 20:00:00,0,NA,NA,NA,0.0759,0,0,0,1,0,0.0759
2015-12-19 21:00:00,0,NA,NA,NA,0.3236,0,0,0,0.75,0,0.3236
2015-12-19 22:00:00,0,NA,NA,NA,0.1834,0,0,0,0,0,0.1834
2015-12-19 23:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-20 00:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-20 01:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-20 02:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-20 03:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2015-12-20 04:00:00,0,NA,NA,NA,0.2018,0,0,0,1,0,0.2018
2015-12-20 05:00:00,0,NA,NA,NA,0.3304,0,0,0,0.25,0,0.3304
2015-12-20 06:00:00,0,NA,NA,NA,0.0548,0,0,0,0,0,0.0548
2015-12-20 07:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-20 08:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-20 09:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-20 10:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2015-12-20 11:00:00,0,NA,NA,NA,0.0688,0,0,0,1,0,0.0688
2015-12-20 12:00:00,0,NA,NA,NA,0.3164,0,0,0,0.5,0,0.3164
2015-12-20 13:00:00,0,NA,NA,NA,0.1655,0,0,0,0,0,0.1655
2015-12-20 14:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-20 15:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-20 16:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-20 17:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2015-12-20 18:00:00,0,NA,NA,NA,0.0785,0,0,0,1,0,0.0785
2015-12-20 19:00:00,0,NA,NA,NA,0.3262,0,0,0,0.75,0,0.3262
2015-12-20 20:00:00,0,NA,NA,NA,0.1755,0,0,0,0,0,0.1755
2015-12-20 21:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-20 22:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-20 23:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-21 00:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-21 01:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2015-12-21 02:00:00,0,NA,NA,NA,0.2228,0,0,0,1,0,0.2228
2015-12-21 03:00:00,0,NA,NA,NA,0.3304,0,0,0,0.25,0,0.3304
2015-12-21 04:00:00,0,NA,NA,NA,0.0338,0,0,0,0,0,0.0338
2015-12-21 05:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-21 06:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-21 07:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-21 08:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2015-12-21 09:00:00,0,NA,NA,NA,0.1196,0,0,0,1,0,0.1196
2015-12-21 10:00:00,0,NA,NA,NA,0.337,0,0,0,0.75,0,0.337
2015-12-21 11:00:00,0,NA,NA,NA,0.2009,0,0,0,0,0,0.2009
2015-12-21 12:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-21 13:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-21 14:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-21 15:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2015-12-21 16:00:00,0,NA,NA,NA,0.1019,0,0,0,1,0,0.1019
2015-12-21 17:00:00,0,NA,NA,NA,0.3337,0,0,0,0.75,0,0.3337
2015-12-21 18:00:00,0,NA,NA,NA,0.1759,0,0,0,0,0,0.1759
2015-12-21 19:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-21 20:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-21 21:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-21 22:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2015-12-21 23:00:00,0,NA,NA,NA,0.0802,0,0,0,1,0,0.0802
2015-12-22 00:00:00,0,NA,NA,NA,0.3325,0,0,0,1,0,0.3325
2015-12-22 01:00:00,0,NA,NA,NA,0.2501,0,0,0,0,0,0.2501
2015-12-22 02:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-22 03:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-22 04:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-22 05:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-22 06:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2015-12-22 07:00:00,0,NA,NA,NA,0.2125,0,0,0,1,0,0.2125
2015-12-22 08:00:00,0,NA,NA,NA,0.3304,0,0,0,0.25,0,0.3304
2015-12-22 09:00:00,0,NA,NA,NA,0.0425,0,0,0,0,0,0.0425
2015-12-22 10:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-22 11:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-22 12:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-22 13:00:00,0,NA,NA,NA,0.0011,0,0,0,1,0,0.0011
2015-12-22 14:00:00,0,NA,NA,NA,0.2079,0,0,0,1,0,0.2079
2015-12-22 15:00:00,0,NA,NA,NA,0.2851,0,0,0,0.25,0,0.2851
2015-12-22 16:00:00,0,NA,NA,NA,0.0047,0,0,0,0,0,0.0047
2015-12-22 17:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-22 18:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-22 19:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-22 20:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2015-12-22 21:00:00,0,NA,NA,NA,0.0787,0,0,0,1,0,0.0787
2015-12-22 22:00:00,0,NA,NA,NA,0.3267,0,0,0,0.75,0,0.3267
2015-12-22 23:00:00,0,NA,NA,NA,0.1748,0,0,0,0,0,0.1748
2015-12-23 00:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-23 01:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-23 02:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-23 03:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-23 04:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2015-12-23 05:00:00,0,NA,NA,NA,0.1803,0,0,0,1,0,0.1803
2015-12-23 06:00:00,0,NA,NA,NA,0.3304,0,0,0,0.5,0,0.3304
2015-12-23 07:00:00,0,NA,NA,NA,0.0865,0,0,0,0,0,0.0865
2015-12-23 08:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-23 09:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-23 10:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-23 11:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2015-12-23 12:00:00,0,NA,NA,NA,0.0619,0,0,0,1,0,0.0619
2015-12-23 13:00:00,0,NA,NA,NA,0.3124,0,0,0,0.75,0,0.3124
2015-12-23 14:00:00,0,NA,NA,NA,0.2107,0,0,0,0,0,0.2107
2015-12-23 15:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-23 16:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-23 17:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-23 18:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-23 19:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2015-12-23 20:00:00,0,NA,NA,NA,0.0835,0,0,0,1,0,0.0835
2015-12-23 21:00:00,0,NA,NA,NA,0.3349,0,0,0,0.75,0,0.3349
2015-12-23 22:00:00,0,NA,NA,NA,0.1892,0,0,0,0,0,0.1892
2015-12-23 23:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-24 00:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-24 01:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-24 02:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-24 03:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2015-12-24 04:00:00,0,NA,NA,NA,0.0892,0,0,0,1,0,0.0892
2015-12-24 05:00:00,0,NA,NA,NA,0.337,0,0,0,0.75,0,0.337
2015-12-24 06:00:00,0,NA,NA,NA,0.1883,0,0,0,0,0,0.1883
2015-12-24 07:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-24 08:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-24 09:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-24 10:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-24 11:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2015-12-24 12:00:00,0,NA,NA,NA,0.0813,0,0,0,1,0,0.0813
2015-12-24 13:00:00,0,NA,NA,NA,0.3301,0,0,0,0.75,0,0.3301
2015-12-24 14:00:00,0,NA,NA,NA,0.1635,0,0,0,0,0,0.1635
2015-12-24 15:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-24 16:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-24 17:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-24 18:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-24 19:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2015-12-24 20:00:00,0,NA,NA,NA,0.1681,0,0,0,1,0,0.1681
2015-12-24 21:00:00,0,NA,NA,NA,0.3337,0,0,0,0.5,0,0.3337
2015-12-24 22:00:00,0,NA,NA,NA,0.0981,0,0,0,0,0,0.0981
2015-12-24 23:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-25 00:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-25 01:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-25 02:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-25 03:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2015-12-25 04:00:00,0,NA,NA,NA,0.1129,0,0,0,1,0,0.1129
2015-12-25 05:00:00,0,NA,NA,NA,0.337,0,0,0,0.75,0,0.337
2015-12-25 06:00:00,0,NA,NA,NA,0.2184,0,0,0,0,0,0.2184
2015-12-25 07:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-25 08:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-25 09:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-25 10:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-25 11:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-25 12:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2015-12-25 13:00:00,0,NA,NA,NA,0.1274,0,0,0,1,0,0.1274
2015-12-25 14:00:00,0,NA,NA,NA,0.2506,0,0,0,0.5,0,0.2506
2015-12-25 15:00:00,0,NA,NA,NA,0.135,0,0,0,0,0,0.135
2015-12-25 16:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-25 17:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-25 18:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-25 19:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-25 20:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2015-12-25 21:00:00,0,NA,NA,NA,0.0656,0,0,0,1,0,0.0656
2015-12-25 22:00:00,0,NA,NA,NA,0.3177,0,0,0,0.75,0,0.3177
2015-12-25 23:00:00,0,NA,NA,NA,0.2035,0,0,0,0,0,0.2035
2015-12-26 00:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-26 01:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-26 02:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-26 03:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-26 04:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-26 05:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2015-12-26 06:00:00,0,NA,NA,NA,0.1884,0,0,0,1,0,0.1884
2015-12-26 07:00:00,0,NA,NA,NA,0.3304,0,0,0,0.25,0,0.3304
2015-12-26 08:00:00,0,NA,NA,NA,0.0655,0,0,0,0,0,0.0655
2015-12-26 09:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-26 10:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-26 11:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-26 12:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-26 13:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2015-12-26 14:00:00,0,NA,NA,NA,0.0782,0,0,0,1,0,0.0782
2015-12-26 15:00:00,0,NA,NA,NA,0.3262,0,0,0,0.5,0,0.3262
2015-12-26 16:00:00,0,NA,NA,NA,0.1344,0,0,0,0,0,0.1344
2015-12-26 17:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-26 18:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-26 19:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-26 20:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-26 21:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2015-12-26 22:00:00,0,NA,NA,NA,0.206,0,0,0,1,0,0.206
2015-12-26 23:00:00,0,NA,NA,NA,0.3304,0,0,0,0.25,0,0.3304
2015-12-27 00:00:00,0,NA,NA,NA,0.052,0,0,0,0,0,0.052
2015-12-27 01:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-27 02:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-27 03:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-27 04:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-27 05:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2015-12-27 06:00:00,0,NA,NA,NA,0.0739,0,0,0,1,0,0.0739
2015-12-27 07:00:00,0,NA,NA,NA,0.3251,0,0,0,0.75,0,0.3251
2015-12-27 08:00:00,0,NA,NA,NA,0.2021,0,0,0,0,0,0.2021
2015-12-27 09:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-27 10:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-27 11:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-27 12:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-27 13:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-27 14:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2015-12-27 15:00:00,0,NA,NA,NA,0.1726,0,0,0,1,0,0.1726
2015-12-27 16:00:00,0,NA,NA,NA,0.291,0,0,0,0.5,0,0.291
2015-12-27 17:00:00,0,NA,NA,NA,0.0921,0,0,0,0,0,0.0921
2015-12-27 18:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-27 19:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-27 20:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-27 21:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-27 22:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-27 23:00:00,0,NA,NA,NA,0.0281,0,0,0,1,0,0.0281
2015-12-28 00:00:00,0,NA,NA,NA,0.2771,0,0,0,1,0,0.2771
2015-12-28 01:00:00,0,NA,NA,NA,0.2763,0,0,0,0,0,0.2763
2015-12-28 02:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-28 03:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-28 04:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-28 05:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-28 06:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-28 07:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2015-12-28 08:00:00,0,NA,NA,NA,0.1289,0,0,0,1,0,0.1289
2015-12-28 09:00:00,0,NA,NA,NA,0.337,0,0,0,0.75,0,0.337
2015-12-28 10:00:00,0,NA,NA,NA,0.2064,0,0,0,0,0,0.2064
2015-12-28 11:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-28 12:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-28 13:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-28 14:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-28 15:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-28 16:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2015-12-28 17:00:00,0,NA,NA,NA,0.1059,0,0,0,1,0,0.1059
2015-12-28 18:00:00,0,NA,NA,NA,0.337,0,0,0,0.5,0,0.337
2015-12-28 19:00:00,0,NA,NA,NA,0.081,0,0,0,0,0,0.081
2015-12-28 20:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-28 21:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-28 22:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-28 23:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-29 00:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-29 01:00:00,0,NA,NA,NA,0.0382,0,0,0,1,0,0.0382
2015-12-29 02:00:00,0,NA,NA,NA,0.2444,0,0,0,1,0,0.2444
2015-12-29 03:00:00,0,NA,NA,NA,0.2947,0,0,0,0,0,0.2947
2015-12-29 04:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-29 05:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-29 06:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-29 07:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-29 08:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-29 09:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2015-12-29 10:00:00,0,NA,NA,NA,0.1093,0,0,0,1,0,0.1093
2015-12-29 11:00:00,0,NA,NA,NA,0.3214,0,0,0,0.5,0,0.3214
2015-12-29 12:00:00,0,NA,NA,NA,0.1249,0,0,0,0,0,0.1249
2015-12-29 13:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-29 14:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-29 15:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-29 16:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-29 17:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-29 18:00:00,0,NA,NA,NA,0.0115,0,0,0,1,0,0.0115
2015-12-29 19:00:00,0,NA,NA,NA,0.2166,0,0,0,1,0,0.2166
2015-12-29 20:00:00,0,NA,NA,NA,0.3203,0,0,0,0,0,0.3203
2015-12-29 21:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-29 22:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-29 23:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-30 00:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-30 01:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-30 02:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2015-12-30 03:00:00,0,NA,NA,NA,0.0803,0,0,0,1,0,0.0803
2015-12-30 04:00:00,0,NA,NA,NA,0.2889,0,0,0,0.75,0,0.2889
2015-12-30 05:00:00,0,NA,NA,NA,0.1793,0,0,0,0,0,0.1793
2015-12-30 06:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-30 07:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-30 08:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-30 09:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-30 10:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-30 11:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2015-12-30 12:00:00,0,NA,NA,NA,0.1994,0,0,0,1,0,0.1994
2015-12-30 13:00:00,0,NA,NA,NA,0.3252,0,0,0,0,0,0.3252
2015-12-30 14:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-30 15:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-30 16:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-30 17:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-30 18:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-30 19:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2015-12-30 20:00:00,0,NA,NA,NA,0.1213,0,0,0,1,0,0.1213
2015-12-30 21:00:00,0,NA,NA,NA,0.2887,0,0,0,0.5,0,0.2887
2015-12-30 22:00:00,0,NA,NA,NA,0.0948,0,0,0,0,0,0.0948
2015-12-30 23:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-31 00:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-31 01:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-31 02:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-31 03:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2015-12-31 04:00:00,0,NA,NA,NA,0.0664,0,0,0,1,0,0.0664
2015-12-31 05:00:00,0,NA,NA,NA,0.231,0,0,0,1,0,0.231
2015-12-31 06:00:00,0,NA,NA,NA,0.234,0,0,0,0,0,0.234
2015-12-31 07:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-31 08:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-31 09:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-31 10:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-31 11:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-31 12:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2015-12-31 13:00:00,0,NA,NA,NA,0.1217,0,0,0,1,0,0.1217
2015-12-31 14:00:00,0,NA,NA,NA,0.2898,0,0,0,0.5,0,0.2898
2015-12-31 15:00:00,0,NA,NA,NA,0.1388,0,0,0,0,0,0.1388
2015-12-31 16:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-31 17:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-31 18:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-31 19:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-31 20:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-31 21:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2015-12-31 22:00:00,0,NA,NA,NA,0.2431,0,0,0,1,0,0.2431
2015-12-31 23:00:00,0,NA,NA,NA,0.3337,0,0,0,0.25,0,0.3337
2016-01-01 00:00:00,0,NA,NA,NA,0.0779,0,0,0,0,0,0.0779
2016-01-01 01:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-01-01 02:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-01-01 03:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-01-01 04:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-01-01 05:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-01-01 06:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2016-01-01 07:00:00,0,NA,NA,NA,0.2147,0,0,0,1,0,0.2147
2016-01-01 08:00:00,0,NA,NA,NA,0.337,0,0,0,0.25,0,0.337
2016-01-01 09:00:00,0,NA,NA,NA,0.0384,0,0,0,0,0,0.0384
2016-01-01 10:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-01-01 11:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-01-01 12:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-01-01 13:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-01-01 14:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2016-01-01 15:00:00,0,NA,NA,NA,0.0744,0,0,0,1,0,0.0744
2016-01-01 16:00:00,0,NA,NA,NA,0.3254,0,0,0,0.75,0,0.3254
2016-01-01 17:00:00,0,NA,NA,NA,0.1992,0,0,0,0,0,0.1992
2016-01-01 18:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-01-01 19:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-01-01 20:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-01-01 21:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-01-01 22:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-01-01 23:00:00,0,NA,NA,NA,0.009,0,0,0,1,0,0.009
2016-01-02 00:00:00,0,NA,NA,NA,0.2571,0,0,0,1,0,0.2571
2016-01-02 01:00:00,0,NA,NA,NA,0.337,0,0,0,0.25,0,0.337
2016-01-02 02:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-01-02 03:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-01-02 04:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-01-02 05:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-01-02 06:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-01-02 07:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2016-01-02 08:00:00,0,NA,NA,NA,0.0987,0,0,0,1,0,0.0987
2016-01-02 09:00:00,0,NA,NA,NA,0.3077,0,0,0,0.75,0,0.3077
2016-01-02 10:00:00,0,NA,NA,NA,0.1679,0,0,0,0,0,0.1679
2016-01-02 11:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-01-02 12:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-01-02 13:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-01-02 14:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-01-02 15:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2016-01-02 16:00:00,0,NA,NA,NA,0.1365,0,0,0,1,0,0.1365
2016-01-02 17:00:00,0,NA,NA,NA,0.2939,0,0,0,0.5,0,0.2939
2016-01-02 18:00:00,0,NA,NA,NA,0.1118,0,0,0,0,0,0.1118
2016-01-02 19:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-01-02 20:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-01-02 21:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-01-02 22:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-01-02 23:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2016-01-03 00:00:00,0,NA,NA,NA,0.1134,0,0,0,1,0,0.1134
