"datetime","imputatie_methode","schatting_ondergrens","schatting_bovengrens","NN_divergeert","debiet","gat_nr","train_fw_ind","train_bw_ind","IB_comb","IB_schatting","debiet_x_IB"
2015-08-22 10:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-22 11:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-22 12:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-22 13:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-22 14:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-22 15:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-22 16:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-22 17:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-22 18:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-22 19:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-22 20:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-22 21:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-22 22:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-22 23:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-23 00:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-23 01:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-23 02:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-23 03:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-23 04:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-23 05:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-23 06:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-23 07:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-23 08:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-23 09:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-23 10:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-23 11:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-23 12:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-23 13:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-23 14:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-23 15:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-23 16:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-23 17:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-23 18:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-23 19:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-23 20:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-23 21:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-23 22:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-23 23:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-24 00:00:00,0,NA,NA,NA,0.1041,0,0,2,1,0,0.1041
2015-08-24 01:00:00,0,NA,NA,NA,0.6431,0,0,2,0.5,0,0.6431
2015-08-24 02:00:00,0,NA,NA,NA,0.2044,0,0,2,0,0,0.2044
2015-08-24 03:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-24 04:00:00,0,NA,NA,NA,0.0411,0,0,2,1,0,0.0411
2015-08-24 05:00:00,0,NA,NA,NA,0.5946,0,0,2,0.75,0,0.5946
2015-08-24 06:00:00,0,NA,NA,NA,0.311,0,0,2,0,0,0.311
2015-08-24 07:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-24 08:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-24 09:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-24 10:00:00,0,NA,NA,NA,0,0,0,2,0.75,0,0
2015-08-24 11:00:00,0,NA,NA,NA,0.5912,0,0,2,0.75,0,0.5912
2015-08-24 12:00:00,0,NA,NA,NA,0.3861,0,0,2,0,0,0.3861
2015-08-24 13:00:00,0,NA,NA,NA,0.012,0,0,2,0,0,0.012
2015-08-24 14:00:00,0,NA,NA,NA,0,0,0,2,0.75,0,0
2015-08-24 15:00:00,0,NA,NA,NA,0.5232,0,0,2,1,0,0.5232
2015-08-24 16:00:00,0,NA,NA,NA,0.4789,0,0,2,0,0,0.4789
2015-08-24 17:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-24 18:00:00,0,NA,NA,NA,0,0,0,2,0.5,0,0
2015-08-24 19:00:00,0,NA,NA,NA,0.4356,0,0,2,1,0,0.4356
2015-08-24 20:00:00,0,NA,NA,NA,0.6278,0,0,2,0.25,0,0.6278
2015-08-24 21:00:00,0,NA,NA,NA,0.0132,0,0,2,0,0,0.0132
2015-08-24 22:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-24 23:00:00,0,NA,NA,NA,0.0697,0,0,2,1,0,0.0697
2015-08-25 00:00:00,0,NA,NA,NA,0.6345,0,0,2,0.5,0,0.6345
2015-08-25 01:00:00,0,NA,NA,NA,0.165,0,0,2,0,0,0.165
2015-08-25 02:00:00,0,NA,NA,NA,0,0,0,2,0.5,0,0
2015-08-25 03:00:00,0,NA,NA,NA,0.3671,0,0,2,1,0,0.3671
2015-08-25 04:00:00,0,NA,NA,NA,0.66,0,0,2,0.25,0,0.66
2015-08-25 05:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-25 06:00:00,0,NA,NA,NA,0.0225,0,0,2,1,0,0.0225
2015-08-25 07:00:00,0,NA,NA,NA,0.603,0,0,2,0.75,0,0.603
2015-08-25 08:00:00,0,NA,NA,NA,0.4076,0,0,2,0,0,0.4076
2015-08-25 09:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-25 10:00:00,0,NA,NA,NA,0,0,0,2,0.75,0,0
2015-08-25 11:00:00,0,NA,NA,NA,0.5831,0,0,2,1,0,0.5831
2015-08-25 12:00:00,0,NA,NA,NA,0.457,0,0,2,0,0,0.457
2015-08-25 13:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-25 14:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-25 15:00:00,0,NA,NA,NA,0,0,0,2,0.5,0,0
2015-08-25 16:00:00,0,NA,NA,NA,0.4503,0,0,2,1,0,0.4503
2015-08-25 17:00:00,0,NA,NA,NA,0.4551,0,0,2,0,0,0.4551
2015-08-25 18:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-25 19:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-25 20:00:00,0,NA,NA,NA,0.0784,0,0,2,1,0,0.0784
2015-08-25 21:00:00,0,NA,NA,NA,0.5886,0,0,2,1,0,0.5886
2015-08-25 22:00:00,0,NA,NA,NA,0.4642,0,0,2,0,0,0.4642
2015-08-25 23:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-26 00:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-26 01:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-26 02:00:00,0,NA,NA,NA,0.02,0,0,2,1,0,0.02
2015-08-26 03:00:00,0,NA,NA,NA,0.603,0,0,2,0.75,0,0.603
2015-08-26 04:00:00,0,NA,NA,NA,0.3817,0,0,2,0,0,0.3817
2015-08-26 05:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-26 06:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-26 07:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-26 08:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-26 09:00:00,0,NA,NA,NA,0.0367,0,0,2,1,0,0.0367
2015-08-26 10:00:00,0,NA,NA,NA,0.5957,0,0,2,0.75,0,0.5957
2015-08-26 11:00:00,0,NA,NA,NA,0.311,0,0,2,0,0,0.311
2015-08-26 12:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-26 13:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-26 14:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-26 15:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-26 16:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-26 17:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-26 18:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-26 19:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-26 20:00:00,0,NA,NA,NA,0,0,0,2,0.75,0,0
2015-08-26 21:00:00,0,NA,NA,NA,0.6221,0,0,2,1,0,0.6221
2015-08-26 22:00:00,0,NA,NA,NA,0.5183,0,0,2,0,0,0.5183
2015-08-26 23:00:00,0,NA,NA,NA,0,0,0,2,0.5,0,0
2015-08-27 00:00:00,0,NA,NA,NA,0.4414,0,0,2,1,0,0.4414
2015-08-27 01:00:00,0,NA,NA,NA,0.66,0,0,2,0.25,0,0.66
2015-08-27 02:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-27 03:00:00,0,NA,NA,NA,0,0,0,2,0.5,0,0
2015-08-27 04:00:00,0,NA,NA,NA,0.4531,0,0,2,1,0,0.4531
2015-08-27 05:00:00,0,NA,NA,NA,0.66,0,0,2,0.25,0,0.66
2015-08-27 06:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-27 07:00:00,0,NA,NA,NA,0,0,0,2,0.25,0,0
2015-08-27 08:00:00,0,NA,NA,NA,0.2496,0,0,2,1,0,0.2496
2015-08-27 09:00:00,0,NA,NA,NA,0.66,0,0,2,0.25,0,0.66
2015-08-27 10:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-27 11:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-27 12:00:00,0,NA,NA,NA,0,0,0,2,0.5,0,0
2015-08-27 13:00:00,0,NA,NA,NA,0.4379,0,0,2,1,0,0.4379
2015-08-27 14:00:00,0,NA,NA,NA,0.6181,0,0,2,0.25,0,0.6181
2015-08-27 15:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-27 16:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-27 17:00:00,0,NA,NA,NA,0,0,0,2,0.5,0,0
2015-08-27 18:00:00,0,NA,NA,NA,0.4079,0,0,2,1,0,0.4079
2015-08-27 19:00:00,0,NA,NA,NA,0.6324,0,0,2,0.25,0,0.6324
2015-08-27 20:00:00,0,NA,NA,NA,0.0761,0,0,2,0,0,0.0761
2015-08-27 21:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-27 22:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-27 23:00:00,0,NA,NA,NA,0,0,0,2,0.5,0,0
2015-08-28 00:00:00,0,NA,NA,NA,0.3092,0,0,2,1,0,0.3092
2015-08-28 01:00:00,0,NA,NA,NA,0.584,0,0,2,0.5,0,0.584
2015-08-28 02:00:00,0,NA,NA,NA,0.1807,0,0,2,0,0,0.1807
2015-08-28 03:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-28 04:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-28 05:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-28 06:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-28 07:00:00,0,NA,NA,NA,0,0,0,2,0.5,0,0
2015-08-28 08:00:00,0,NA,NA,NA,0.3196,0,0,2,1,0,0.3196
2015-08-28 09:00:00,0,NA,NA,NA,0.584,0,0,2,0.5,0,0.584
2015-08-28 10:00:00,0,NA,NA,NA,0.2325,0,0,2,0,0,0.2325
2015-08-28 11:00:00,0,NA,NA,NA,0.0055,0,0,2,0,0,0.0055
2015-08-28 12:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-28 13:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-28 14:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-28 15:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-28 16:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-28 17:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-28 18:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-28 19:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-28 20:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-28 21:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-28 22:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-28 23:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-29 00:00:00,0,NA,NA,NA,0,0,0,2,0.5,0,0
2015-08-29 01:00:00,0,NA,NA,NA,0.374,0,0,2,1,0,0.374
2015-08-29 02:00:00,0,NA,NA,NA,0.565,0,0,2,0.25,0,0.565
2015-08-29 03:00:00,0,NA,NA,NA,0.136,0,0,2,0,0,0.136
2015-08-29 04:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-29 05:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-29 06:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-29 07:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-29 08:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-29 09:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-29 10:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-29 11:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-29 12:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-29 13:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-29 14:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-29 15:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-29 16:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-29 17:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-29 18:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-29 19:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-29 20:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-29 21:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-29 22:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-29 23:00:00,0,NA,NA,NA,0,0,0,2,0.75,0,0
2015-08-30 00:00:00,0,NA,NA,NA,0.5341,0,0,2,1,0,0.5341
2015-08-30 01:00:00,0,NA,NA,NA,0.5698,0,0,2,0.25,0,0.5698
2015-08-30 02:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-30 03:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-30 04:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-30 05:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-30 06:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-30 07:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-30 08:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-30 09:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-30 10:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-30 11:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-30 12:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-30 13:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-30 14:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-30 15:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-30 16:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-30 17:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-30 18:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-30 19:00:00,0,NA,NA,NA,0.1605,0,0,2,1,0,0.1605
2015-08-30 20:00:00,0,NA,NA,NA,0.584,0,0,2,0.75,0,0.584
2015-08-30 21:00:00,0,NA,NA,NA,0.292,0,0,2,0,0,0.292
2015-08-30 22:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-30 23:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-31 00:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-31 01:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-31 02:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-31 03:00:00,0,NA,NA,NA,0,0,0,2,0.5,0,0
2015-08-31 04:00:00,0,NA,NA,NA,0.3924,0,0,2,1,0,0.3924
2015-08-31 05:00:00,0,NA,NA,NA,0.66,0,0,2,0.25,0,0.66
2015-08-31 06:00:00,0,NA,NA,NA,0.1084,0,0,2,0,0,0.1084
2015-08-31 07:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-31 08:00:00,0,NA,NA,NA,0.0772,0,0,2,1,0,0.0772
2015-08-31 09:00:00,0,NA,NA,NA,0.5899,0,0,2,1,0,0.5899
2015-08-31 10:00:00,0,NA,NA,NA,0.5001,0,0,2,0,0,0.5001
2015-08-31 11:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-31 12:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-31 13:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-31 14:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-31 15:00:00,0,NA,NA,NA,0,0,0,2,0.25,0,0
2015-08-31 16:00:00,0,NA,NA,NA,0.2946,0,0,2,1,0,0.2946
2015-08-31 17:00:00,0,NA,NA,NA,0.6113,0,0,2,0.5,0,0.6113
2015-08-31 18:00:00,0,NA,NA,NA,0.165,0,0,2,0,0,0.165
2015-08-31 19:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-08-31 20:00:00,0,NA,NA,NA,0,0,0,2,0.75,0,0
2015-08-31 21:00:00,0,NA,NA,NA,0.4981,0,0,2,1,0,0.4981
2015-08-31 22:00:00,0,NA,NA,NA,0.5008,0,0,2,0,0,0.5008
2015-08-31 23:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-09-01 00:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-09-01 01:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-09-01 02:00:00,0,NA,NA,NA,0,0,0,2,0.75,0,0
2015-09-01 03:00:00,0,NA,NA,NA,0.5131,0,0,2,1,0,0.5131
2015-09-01 04:00:00,0,NA,NA,NA,0.4518,0,0,2,0,0,0.4518
2015-09-01 05:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-09-01 06:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-09-01 07:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-09-01 08:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-09-01 09:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-09-01 10:00:00,0,NA,NA,NA,0,0,0,2,0.25,0,0
2015-09-01 11:00:00,0,NA,NA,NA,0.2988,0,0,2,1,0,0.2988
2015-09-01 12:00:00,0,NA,NA,NA,0.573,0,0,2,0.5,0,0.573
2015-09-01 13:00:00,0,NA,NA,NA,0.146,0,0,2,0,0,0.146
2015-09-01 14:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-09-01 15:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-09-01 16:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-09-01 17:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-09-01 18:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-09-01 19:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-09-01 20:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-09-01 21:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-09-01 22:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-09-01 23:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-09-02 00:00:00,0,NA,NA,NA,0,0,0,2,0.5,0,0
2015-09-02 01:00:00,0,NA,NA,NA,0.3669,0,0,2,1,0,0.3669
2015-09-02 02:00:00,0,NA,NA,NA,0.565,0,0,2,0.25,0,0.565
2015-09-02 03:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-09-02 04:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-09-02 05:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-09-02 06:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-09-02 07:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-09-02 08:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-09-02 09:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-09-02 10:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-09-02 11:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-09-02 12:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-09-02 13:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-09-02 14:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-09-02 15:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-09-02 16:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-09-02 17:00:00,0,NA,NA,NA,0,0,0,2,0.25,0,0
2015-09-02 18:00:00,0,NA,NA,NA,0.1861,0,0,2,1,0,0.1861
2015-09-02 19:00:00,0,NA,NA,NA,0.5717,0,0,2,0.5,0,0.5717
2015-09-02 20:00:00,0,NA,NA,NA,0.146,0,0,2,0,0,0.146
2015-09-02 21:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-09-02 22:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-09-02 23:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-09-03 00:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-09-03 01:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-09-03 02:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-09-03 03:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-09-03 04:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-09-03 05:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-09-03 06:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-09-03 07:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-09-03 08:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-09-03 09:00:00,0,NA,NA,NA,0,0,0,2,0.25,0,0
2015-09-03 10:00:00,0,NA,NA,NA,0.1668,0,0,2,1,0,0.1668
2015-09-03 11:00:00,0,NA,NA,NA,0.5657,0,0,2,0.5,0,0.5657
2015-09-03 12:00:00,0,NA,NA,NA,0.1449,0,0,2,0,0,0.1449
2015-09-03 13:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-09-03 14:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-09-03 15:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-09-03 16:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-09-03 17:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-09-03 18:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-09-03 19:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-09-03 20:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-09-03 21:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-09-03 22:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-09-03 23:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-09-04 00:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-09-04 01:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-09-04 02:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-09-04 03:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-09-04 04:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-09-04 05:00:00,0,NA,NA,NA,0,0,0,2,0.5,0,0
2015-09-04 06:00:00,0,NA,NA,NA,0.3591,0,0,2,1,0,0.3591
2015-09-04 07:00:00,0,NA,NA,NA,0.4304,0,0,2,0,0,0.4304
2015-09-04 08:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-09-04 09:00:00,0,NA,NA,NA,0,0,0,2,0,0,0
2015-09-04 10:00:00,0,NA,NA,NA,0,0,0,2,0.25,0,0
2015-09-04 11:00:00,0,NA,NA,NA,0.2358,0,0,2,1,0,0.2358
2015-09-04 12:00:00,0,NA,NA,NA,0.5745,0,0,2,0.25,0,0.5745
2015-09-04 13:00:00,0,NA,NA,NA,0.0412,0,0,2,0,0,0.0412
2015-09-04 14:00:00,0,NA,NA,NA,0,0,0,2,0.25,0,0
2015-09-04 15:00:00,0,NA,NA,NA,0.216,0,0,2,1,0,0.216
2015-09-04 16:00:00,0,NA,NA,NA,0.572,0,0,2,0.25,0,0.572
2015-09-04 17:00:00,0,NA,NA,NA,0.0112,0,0,2,0.75,0,0.0112
2015-09-04 18:00:00,0,NA,NA,NA,0.4524,0,0,2,1,0,0.4524
2015-09-04 19:00:00,0,NA,NA,NA,0.5188,0,0,2,0.5,0,0.5188
2015-09-04 20:00:00,0,NA,NA,NA,0.4144,0,0,2,1,0,0.4144
2015-09-04 21:00:00,0,NA,NA,NA,0.7058,0,0,2,0.5,0,0.7058
2015-09-04 22:00:00,0,NA,NA,NA,0.2908,0,0,2,1,0,0.2908
2015-09-04 23:00:00,0,NA,NA,NA,0.7779,0,0,2,1,0,0.7779
2015-09-05 00:00:00,0,NA,NA,NA,0.926,0,0,2,0.75,0,0.926
2015-09-05 01:00:00,0,NA,NA,NA,0.5866,0,0,2,1,0,0.5866
2015-09-05 02:00:00,0,NA,NA,NA,0.8785,0,0,2,0.75,0,0.8785
2015-09-05 03:00:00,0,NA,NA,NA,0.5779,0,0,2,1,0,0.5779
2015-09-05 04:00:00,0,NA,NA,NA,0.8112,0,0,2,0.75,0,0.8112
2015-09-05 05:00:00,0,NA,NA,NA,0.4881,0,0,2,1,0,0.4881
2015-09-05 06:00:00,0,NA,NA,NA,0.793,0,0,2,0.75,0,0.793
2015-09-05 07:00:00,0,NA,NA,NA,0.4257,0,0,2,1,0,0.4257
2015-09-05 08:00:00,0,NA,NA,NA,0.7075,0,0,2,0.75,0,0.7075
2015-09-05 09:00:00,0,NA,NA,NA,0.426,0,0,2,1,0,0.426
2015-09-05 10:00:00,0,NA,NA,NA,0.7075,0,0,2,0.75,0,0.7075
2015-09-05 11:00:00,0,NA,NA,NA,0.4811,0,0,2,1,0,0.4811
2015-09-05 12:00:00,0,NA,NA,NA,0.7348,0,0,2,0.75,0,0.7348
2015-09-05 13:00:00,0,NA,NA,NA,0.3866,0,0,2,1,0,0.3866
2015-09-05 14:00:00,0,NA,NA,NA,0.6885,0,0,2,0.5,0,0.6885
2015-09-05 15:00:00,0,NA,NA,NA,0.3322,0,0,2,1,0,0.3322
2015-09-05 16:00:00,0,NA,NA,NA,0.6439,0,0,2,0.75,0,0.6439
2015-09-05 17:00:00,0,NA,NA,NA,0.4601,0,0,2,0.5,0,0.4601
2015-09-05 18:00:00,0,NA,NA,NA,0.4443,0,0,2,1,0,0.4443
