"datetime","imputatie_methode","schatting_ondergrens","schatting_bovengrens","NN_divergeert","debiet","gat_nr","train_fw_ind","train_bw_ind"
2021-05-11 16:00:00,0,NA,NA,NA,0,0,0,0
2021-05-11 17:00:00,0,NA,NA,NA,0,0,0,0
2021-05-11 18:00:00,0,NA,NA,NA,0,0,0,0
2021-05-11 19:00:00,0,NA,NA,NA,0,0,0,0
2021-05-11 20:00:00,0,NA,NA,NA,0,0,0,0
2021-05-11 21:00:00,0,NA,NA,NA,3e-04,0,0,0
2021-05-11 22:00:00,0,NA,NA,NA,0.0828,0,0,0
2021-05-11 23:00:00,0,NA,NA,NA,7e-04,0,0,0
2021-05-12 00:00:00,0,NA,NA,NA,0.0288,0,0,0
2021-05-12 01:00:00,0,NA,NA,NA,0.1557,0,0,0
2021-05-12 02:00:00,0,NA,NA,NA,0.0598,0,0,0
2021-05-12 03:00:00,0,NA,NA,NA,7e-04,0,0,0
2021-05-12 04:00:00,0,NA,NA,NA,0,0,0,0
2021-05-12 05:00:00,0,NA,NA,NA,0,0,0,0
2021-05-12 06:00:00,0,NA,NA,NA,0,0,0,0
2021-05-12 07:00:00,0,NA,NA,NA,0,0,0,0
2021-05-12 08:00:00,0,NA,NA,NA,0,0,0,0
2021-05-12 09:00:00,0,NA,NA,NA,0,0,0,0
2021-05-12 10:00:00,0,NA,NA,NA,0,0,0,0
2021-05-12 11:00:00,0,NA,NA,NA,0,0,0,0
2021-05-12 12:00:00,0,NA,NA,NA,0,0,0,0
2021-05-12 13:00:00,0,NA,NA,NA,0,0,0,0
2021-05-12 14:00:00,0,NA,NA,NA,0,0,0,0
2021-05-12 15:00:00,0,NA,NA,NA,0,0,0,0
2021-05-12 16:00:00,0,NA,NA,NA,0,0,0,0
2021-05-12 17:00:00,0,NA,NA,NA,0,0,0,0
2021-05-12 18:00:00,0,NA,NA,NA,0,0,0,0
2021-05-12 19:00:00,0,NA,NA,NA,0,0,0,0
2021-05-12 20:00:00,0,NA,NA,NA,0,0,0,0
2021-05-12 21:00:00,0,NA,NA,NA,0,0,0,0
2021-05-12 22:00:00,0,NA,NA,NA,0,0,0,0
2021-05-12 23:00:00,0,NA,NA,NA,0,0,0,0
2021-05-13 00:00:00,0,NA,NA,NA,0,0,0,0
2021-05-13 01:00:00,0,NA,NA,NA,0,0,0,0
2021-05-13 02:00:00,0,NA,NA,NA,0,0,0,0
2021-05-13 03:00:00,0,NA,NA,NA,0,0,0,0
2021-05-13 04:00:00,0,NA,NA,NA,0,0,0,0
2021-05-13 05:00:00,0,NA,NA,NA,0,0,0,0
2021-05-13 06:00:00,0,NA,NA,NA,0,0,0,0
2021-05-13 07:00:00,0,NA,NA,NA,0,0,0,0
2021-05-13 08:00:00,0,NA,NA,NA,0,0,0,0
2021-05-13 09:00:00,0,NA,NA,NA,0,0,0,0
2021-05-13 10:00:00,0,NA,NA,NA,0,0,0,0
2021-05-13 11:00:00,0,NA,NA,NA,0,0,0,0
2021-05-13 12:00:00,0,NA,NA,NA,0,0,0,0
2021-05-13 13:00:00,0,NA,NA,NA,0,0,0,0
2021-05-13 14:00:00,0,NA,NA,NA,0,0,0,0
2021-05-13 15:00:00,0,NA,NA,NA,0.0106,0,0,0
2021-05-13 16:00:00,0,NA,NA,NA,0.0393,0,0,0
2021-05-13 17:00:00,0,NA,NA,NA,0.0212,0,0,0
2021-05-13 18:00:00,0,NA,NA,NA,0.0074,0,0,0
2021-05-13 19:00:00,0,NA,NA,NA,0.0035,0,0,0
2021-05-13 20:00:00,0,NA,NA,NA,0.0258,0,0,0
2021-05-13 21:00:00,0,NA,NA,NA,0.0737,0,0,0
2021-05-13 22:00:00,0,NA,NA,NA,0.0564,0,0,0
2021-05-13 23:00:00,0,NA,NA,NA,0.0444,0,0,0
2021-05-14 00:00:00,0,NA,NA,NA,0.0391,0,0,0
2021-05-14 01:00:00,0,NA,NA,NA,0.0144,0,0,0
2021-05-14 02:00:00,0,NA,NA,NA,0.0064,0,0,0
2021-05-14 03:00:00,0,NA,NA,NA,2e-04,0,0,0
2021-05-14 04:00:00,0,NA,NA,NA,0,0,0,0
2021-05-14 05:00:00,0,NA,NA,NA,0.0458,0,0,0
2021-05-14 06:00:00,0,NA,NA,NA,0.1382,0,0,0
2021-05-14 07:00:00,0,NA,NA,NA,0.0639,0,0,0
2021-05-14 08:00:00,0,NA,NA,NA,0.1098,0,0,0
2021-05-14 09:00:00,0,NA,NA,NA,0.0128,0,0,0
2021-05-14 10:00:00,0,NA,NA,NA,0,0,0,0
2021-05-14 11:00:00,0,NA,NA,NA,0,0,0,0
2021-05-14 12:00:00,0,NA,NA,NA,0,0,0,0
2021-05-14 13:00:00,0,NA,NA,NA,0,0,0,0
2021-05-14 14:00:00,0,NA,NA,NA,0,0,0,0
2021-05-14 15:00:00,0,NA,NA,NA,0,0,0,0
2021-05-14 16:00:00,0,NA,NA,NA,0.0339,0,0,0
2021-05-14 17:00:00,0,NA,NA,NA,0.1267,0,0,0
2021-05-14 18:00:00,0,NA,NA,NA,0.109,0,0,0
2021-05-14 19:00:00,0,NA,NA,NA,0.0303,0,0,0
2021-05-14 20:00:00,0,NA,NA,NA,0,0,0,0
2021-05-14 21:00:00,0,NA,NA,NA,0,0,0,0
2021-05-14 22:00:00,0,NA,NA,NA,0,0,0,0
2021-05-14 23:00:00,0,NA,NA,NA,0,0,0,0
2021-05-15 00:00:00,0,NA,NA,NA,0,0,0,0
2021-05-15 01:00:00,0,NA,NA,NA,0,0,0,0
2021-05-15 02:00:00,0,NA,NA,NA,0.02,0,0,0
2021-05-15 03:00:00,0,NA,NA,NA,0.1043,0,0,0
2021-05-15 04:00:00,0,NA,NA,NA,0.0648,0,0,0
2021-05-15 05:00:00,0,NA,NA,NA,0.0107,0,0,0
2021-05-15 06:00:00,0,NA,NA,NA,0,0,0,0
2021-05-15 07:00:00,0,NA,NA,NA,0,0,0,0
2021-05-15 08:00:00,0,NA,NA,NA,0,0,0,0
2021-05-15 09:00:00,0,NA,NA,NA,0,0,0,0
2021-05-15 10:00:00,0,NA,NA,NA,0,0,0,0
2021-05-15 11:00:00,0,NA,NA,NA,0.0168,0,0,0
2021-05-15 12:00:00,0,NA,NA,NA,0.1107,0,0,0
2021-05-15 13:00:00,0,NA,NA,NA,0.0881,0,0,0
2021-05-15 14:00:00,0,NA,NA,NA,0.0125,0,0,0
2021-05-15 15:00:00,0,NA,NA,NA,0,0,0,0
2021-05-15 16:00:00,0,NA,NA,NA,0,0,0,0
2021-05-15 17:00:00,0,NA,NA,NA,0,0,0,0
2021-05-15 18:00:00,0,NA,NA,NA,0,0,0,0
2021-05-15 19:00:00,0,NA,NA,NA,0.005,0,0,0
2021-05-15 20:00:00,0,NA,NA,NA,0.009,0,0,0
2021-05-15 21:00:00,0,NA,NA,NA,0,0,0,0
2021-05-15 22:00:00,0,NA,NA,NA,0,0,0,0
2021-05-15 23:00:00,0,NA,NA,NA,0,0,0,0
2021-05-16 00:00:00,0,NA,NA,NA,0,0,0,0
2021-05-16 01:00:00,0,NA,NA,NA,0,0,0,0
2021-05-16 02:00:00,0,NA,NA,NA,1e-04,0,0,0
2021-05-16 03:00:00,0,NA,NA,NA,0.0816,0,0,0
2021-05-16 04:00:00,0,NA,NA,NA,0.2086,0,0,0
2021-05-16 05:00:00,0,NA,NA,NA,0.0827,0,0,0
2021-05-16 06:00:00,0,NA,NA,NA,0.0027,0,0,0
2021-05-16 07:00:00,0,NA,NA,NA,0,0,0,0
2021-05-16 08:00:00,0,NA,NA,NA,0,0,0,0
2021-05-16 09:00:00,0,NA,NA,NA,0,0,0,0
2021-05-16 10:00:00,0,NA,NA,NA,0,0,0,0
2021-05-16 11:00:00,0,NA,NA,NA,0,0,0,0
2021-05-16 12:00:00,0,NA,NA,NA,0,0,0,0
2021-05-16 13:00:00,0,NA,NA,NA,0,0,0,0
2021-05-16 14:00:00,0,NA,NA,NA,0,0,0,0
2021-05-16 15:00:00,0,NA,NA,NA,0,0,0,0
2021-05-16 16:00:00,0,NA,NA,NA,0,0,0,0
2021-05-16 17:00:00,0,NA,NA,NA,0,0,0,0
2021-05-16 18:00:00,0,NA,NA,NA,0,0,0,0
2021-05-16 19:00:00,0,NA,NA,NA,0,0,0,0
2021-05-16 20:00:00,0,NA,NA,NA,0,0,0,0
2021-05-16 21:00:00,0,NA,NA,NA,0,0,0,0
2021-05-16 22:00:00,0,NA,NA,NA,0,0,0,0
2021-05-16 23:00:00,0,NA,NA,NA,0,0,0,0
2021-05-17 00:00:00,0,NA,NA,NA,0,0,0,0
2021-05-17 01:00:00,0,NA,NA,NA,0,0,0,0
2021-05-17 02:00:00,0,NA,NA,NA,0,0,0,0
2021-05-17 03:00:00,0,NA,NA,NA,0,0,0,0
2021-05-17 04:00:00,0,NA,NA,NA,0,0,0,0
2021-05-17 05:00:00,0,NA,NA,NA,0,0,0,0
2021-05-17 06:00:00,0,NA,NA,NA,0,0,0,0
2021-05-17 07:00:00,0,NA,NA,NA,0.0296,0,0,0
2021-05-17 08:00:00,0,NA,NA,NA,0.1412,0,0,0
2021-05-17 09:00:00,0,NA,NA,NA,0.1034,0,0,0
2021-05-17 10:00:00,0,NA,NA,NA,0.0397,0,0,0
2021-05-17 11:00:00,0,NA,NA,NA,0.0442,0,0,0
2021-05-17 12:00:00,0,NA,NA,NA,0.0507,0,0,0
2021-05-17 13:00:00,0,NA,NA,NA,0.0489,0,0,0
2021-05-17 14:00:00,0,NA,NA,NA,0.054,0,0,0
2021-05-17 15:00:00,0,NA,NA,NA,0.054,0,0,0
2021-05-17 16:00:00,0,NA,NA,NA,0.0463,0,0,0
2021-05-17 17:00:00,0,NA,NA,NA,0.0465,0,0,0
2021-05-17 18:00:00,0,NA,NA,NA,0.0491,0,0,0
2021-05-17 19:00:00,0,NA,NA,NA,0.0485,0,0,0
2021-05-17 20:00:00,0,NA,NA,NA,0.0468,0,0,0
2021-05-17 21:00:00,0,NA,NA,NA,0.0041,0,0,0
2021-05-17 22:00:00,0,NA,NA,NA,0,0,0,0
2021-05-17 23:00:00,0,NA,NA,NA,0,0,0,0
2021-05-18 00:00:00,0,NA,NA,NA,0,0,0,0
2021-05-18 01:00:00,0,NA,NA,NA,0,0,0,0
2021-05-18 02:00:00,0,NA,NA,NA,0,0,0,0
2021-05-18 03:00:00,0,NA,NA,NA,0,0,0,0
2021-05-18 04:00:00,0,NA,NA,NA,0,0,0,0
2021-05-18 05:00:00,0,NA,NA,NA,0.0425,0,0,0
2021-05-18 06:00:00,0,NA,NA,NA,0.1618,0,0,0
2021-05-18 07:00:00,0,NA,NA,NA,0.0596,0,0,0
2021-05-18 08:00:00,0,NA,NA,NA,0.0108,0,0,0
2021-05-18 09:00:00,0,NA,NA,NA,0.0015,0,0,0
2021-05-18 10:00:00,0,NA,NA,NA,0,0,0,0
2021-05-18 11:00:00,0,NA,NA,NA,0,0,0,0
2021-05-18 12:00:00,0,NA,NA,NA,0,0,0,0
2021-05-18 13:00:00,0,NA,NA,NA,0,0,0,0
2021-05-18 14:00:00,0,NA,NA,NA,0,0,0,0
2021-05-18 15:00:00,0,NA,NA,NA,0,0,0,0
2021-05-18 16:00:00,0,NA,NA,NA,0,0,0,0
2021-05-18 17:00:00,0,NA,NA,NA,0,0,0,0
2021-05-18 18:00:00,0,NA,NA,NA,0,0,0,0
2021-05-18 19:00:00,0,NA,NA,NA,0,0,0,0
2021-05-18 20:00:00,0,NA,NA,NA,0,0,0,0
2021-05-18 21:00:00,0,NA,NA,NA,0,0,0,0
2021-05-18 22:00:00,0,NA,NA,NA,0,0,0,0
2021-05-18 23:00:00,0,NA,NA,NA,0,0,0,0
2021-05-19 00:00:00,0,NA,NA,NA,0,0,0,0
2021-05-19 01:00:00,0,NA,NA,NA,0,0,0,0
2021-05-19 02:00:00,0,NA,NA,NA,0.0028,0,0,0
2021-05-19 03:00:00,0,NA,NA,NA,0.0985,0,0,0
2021-05-19 04:00:00,0,NA,NA,NA,0.1317,0,0,0
2021-05-19 05:00:00,0,NA,NA,NA,0.0304,0,0,0
2021-05-19 06:00:00,0,NA,NA,NA,0.0021,0,0,0
2021-05-19 07:00:00,0,NA,NA,NA,0.0016,0,0,0
2021-05-19 08:00:00,0,NA,NA,NA,0,0,0,0
2021-05-19 09:00:00,0,NA,NA,NA,0,0,0,0
2021-05-19 10:00:00,0,NA,NA,NA,0.0074,0,0,0
2021-05-19 11:00:00,0,NA,NA,NA,0.0025,0,0,0
2021-05-19 12:00:00,0,NA,NA,NA,0,0,0,0
2021-05-19 13:00:00,0,NA,NA,NA,0,0,0,0
2021-05-19 14:00:00,0,NA,NA,NA,0.0213,0,0,0
2021-05-19 15:00:00,0,NA,NA,NA,0.1497,0,0,0
2021-05-19 16:00:00,0,NA,NA,NA,0.1196,0,0,0
2021-05-19 17:00:00,0,NA,NA,NA,0.0451,0,0,0
2021-05-19 18:00:00,0,NA,NA,NA,0.0441,0,0,0
2021-05-19 19:00:00,0,NA,NA,NA,0.0679,0,0,0
2021-05-19 20:00:00,0,NA,NA,NA,0.0409,0,0,0
2021-05-19 21:00:00,0,NA,NA,NA,0.0067,0,0,0
2021-05-19 22:00:00,0,NA,NA,NA,0,0,0,0
2021-05-19 23:00:00,0,NA,NA,NA,0,0,0,0
2021-05-20 00:00:00,0,NA,NA,NA,0,0,0,0
2021-05-20 01:00:00,0,NA,NA,NA,0,0,0,0
2021-05-20 02:00:00,0,NA,NA,NA,0,0,0,0
2021-05-20 03:00:00,0,NA,NA,NA,0,0,0,0
2021-05-20 04:00:00,0,NA,NA,NA,0,0,0,0
2021-05-20 05:00:00,0,NA,NA,NA,0,0,0,0
2021-05-20 06:00:00,0,NA,NA,NA,0,0,0,0
2021-05-20 07:00:00,0,NA,NA,NA,0.0017,0,0,0
2021-05-20 08:00:00,0,NA,NA,NA,0.1071,0,0,0
2021-05-20 09:00:00,0,NA,NA,NA,0.1658,0,0,0
2021-05-20 10:00:00,0,NA,NA,NA,0.0274,0,0,0
2021-05-20 11:00:00,0,NA,NA,NA,0,0,0,0
2021-05-20 12:00:00,0,NA,NA,NA,0,0,0,0
2021-05-20 13:00:00,0,NA,NA,NA,0,0,0,0
2021-05-20 14:00:00,0,NA,NA,NA,0.0177,0,0,0
2021-05-20 15:00:00,0,NA,NA,NA,0.0223,0,0,0
2021-05-20 16:00:00,0,NA,NA,NA,0.0034,0,0,0
2021-05-20 17:00:00,0,NA,NA,NA,0.0106,0,0,0
2021-05-20 18:00:00,0,NA,NA,NA,0.0111,0,0,0
2021-05-20 19:00:00,0,NA,NA,NA,0.0323,0,0,0
2021-05-20 20:00:00,0,NA,NA,NA,0.0423,0,0,0
2021-05-20 21:00:00,0,NA,NA,NA,0.06,0,0,0
2021-05-20 22:00:00,0,NA,NA,NA,0.0782,0,0,0
2021-05-20 23:00:00,0,NA,NA,NA,0.0035,0,0,0
2021-05-21 00:00:00,0,NA,NA,NA,0,0,0,0
2021-05-21 01:00:00,0,NA,NA,NA,0.0067,0,0,0
2021-05-21 02:00:00,0,NA,NA,NA,3e-04,0,0,0
2021-05-21 03:00:00,0,NA,NA,NA,0.0326,0,0,0
2021-05-21 04:00:00,0,NA,NA,NA,0.0983,0,0,0
2021-05-21 05:00:00,0,NA,NA,NA,0.0291,0,0,0
2021-05-21 06:00:00,0,NA,NA,NA,0,0,0,0
2021-05-21 07:00:00,0,NA,NA,NA,0,0,0,0
2021-05-21 08:00:00,0,NA,NA,NA,0,0,0,0
2021-05-21 09:00:00,0,NA,NA,NA,0,0,0,0
2021-05-21 10:00:00,0,NA,NA,NA,0,0,0,0
2021-05-21 11:00:00,0,NA,NA,NA,0.0142,0,0,0
2021-05-21 12:00:00,0,NA,NA,NA,0.0386,0,0,0
2021-05-21 13:00:00,0,NA,NA,NA,0.0507,0,0,0
2021-05-21 14:00:00,0,NA,NA,NA,0.0525,0,0,0
2021-05-21 15:00:00,0,NA,NA,NA,0.108,0,0,0
2021-05-21 16:00:00,0,NA,NA,NA,0.0824,0,0,0
2021-05-21 17:00:00,0,NA,NA,NA,0.0588,0,0,0
2021-05-21 18:00:00,0,NA,NA,NA,0.0593,0,0,0
2021-05-21 19:00:00,0,NA,NA,NA,0.0326,0,0,0
2021-05-21 20:00:00,0,NA,NA,NA,0.0024,0,0,0
2021-05-21 21:00:00,0,NA,NA,NA,0,0,0,0
2021-05-21 22:00:00,0,NA,NA,NA,0,0,0,0
2021-05-21 23:00:00,0,NA,NA,NA,0,0,0,0
2021-05-22 00:00:00,0,NA,NA,NA,0,0,0,0
2021-05-22 01:00:00,0,NA,NA,NA,0,0,0,0
2021-05-22 02:00:00,0,NA,NA,NA,0,0,0,0
2021-05-22 03:00:00,0,NA,NA,NA,0,0,0,0
2021-05-22 04:00:00,0,NA,NA,NA,0,0,0,0
2021-05-22 05:00:00,0,NA,NA,NA,0,0,0,0
2021-05-22 06:00:00,0,NA,NA,NA,0,0,0,0
2021-05-22 07:00:00,0,NA,NA,NA,0,0,0,0
2021-05-22 08:00:00,0,NA,NA,NA,0,0,0,0
2021-05-22 09:00:00,0,NA,NA,NA,0,0,0,0
2021-05-22 10:00:00,0,NA,NA,NA,0,0,0,0
2021-05-22 11:00:00,0,NA,NA,NA,0.0083,0,0,0
2021-05-22 12:00:00,0,NA,NA,NA,0.1339,0,0,0
2021-05-22 13:00:00,0,NA,NA,NA,0.2227,0,0,0
2021-05-22 14:00:00,0,NA,NA,NA,0.1212,0,0,0
2021-05-22 15:00:00,0,NA,NA,NA,0.0727,0,0,0
2021-05-22 16:00:00,0,NA,NA,NA,0.0445,0,0,0
2021-05-22 17:00:00,0,NA,NA,NA,0.0163,0,0,0
2021-05-22 18:00:00,0,NA,NA,NA,0.0119,0,0,0
2021-05-22 19:00:00,0,NA,NA,NA,0.0099,0,0,0
2021-05-22 20:00:00,0,NA,NA,NA,0.0025,0,0,0
2021-05-22 21:00:00,0,NA,NA,NA,0,0,0,0
2021-05-22 22:00:00,0,NA,NA,NA,0,0,0,0
2021-05-22 23:00:00,0,NA,NA,NA,0,0,0,0
2021-05-23 00:00:00,0,NA,NA,NA,0,0,0,0
2021-05-23 01:00:00,0,NA,NA,NA,0,0,0,0
2021-05-23 02:00:00,0,NA,NA,NA,0,0,0,0
2021-05-23 03:00:00,0,NA,NA,NA,0,0,0,0
2021-05-23 04:00:00,0,NA,NA,NA,1e-04,0,0,0
2021-05-23 05:00:00,0,NA,NA,NA,0.0136,0,0,0
2021-05-23 06:00:00,0,NA,NA,NA,0.0115,0,0,0
2021-05-23 07:00:00,0,NA,NA,NA,0,0,0,0
2021-05-23 08:00:00,0,NA,NA,NA,0.0226,0,0,0
2021-05-23 09:00:00,0,NA,NA,NA,0.1585,0,0,0
2021-05-23 10:00:00,0,NA,NA,NA,0.2068,0,0,0
2021-05-23 11:00:00,0,NA,NA,NA,0.0698,0,0,0
2021-05-23 12:00:00,0,NA,NA,NA,0.0072,0,0,0
2021-05-23 13:00:00,0,NA,NA,NA,0.0113,0,0,0
2021-05-23 14:00:00,0,NA,NA,NA,0.0114,0,0,0
2021-05-23 15:00:00,0,NA,NA,NA,0.0438,0,0,0
2021-05-23 16:00:00,0,NA,NA,NA,0.0732,0,0,0
2021-05-23 17:00:00,0,NA,NA,NA,0.0667,0,0,0
2021-05-23 18:00:00,0,NA,NA,NA,0.1083,0,0,0
2021-05-23 19:00:00,0,NA,NA,NA,0.1034,0,0,0
2021-05-23 20:00:00,0,NA,NA,NA,0.0046,0,0,0
2021-05-23 21:00:00,0,NA,NA,NA,0,0,0,0
2021-05-23 22:00:00,0,NA,NA,NA,0.0053,0,0,0
2021-05-23 23:00:00,0,NA,NA,NA,0.1243,0,0,0
2021-05-24 00:00:00,0,NA,NA,NA,0.1649,0,0,0
2021-05-24 01:00:00,0,NA,NA,NA,0.0761,0,0,0
2021-05-24 02:00:00,0,NA,NA,NA,0.0096,0,0,0
2021-05-24 03:00:00,0,NA,NA,NA,0,0,0,0
2021-05-24 04:00:00,0,NA,NA,NA,0,0,0,0
2021-05-24 05:00:00,0,NA,NA,NA,0,0,0,0
2021-05-24 06:00:00,0,NA,NA,NA,0,0,0,0
2021-05-24 07:00:00,0,NA,NA,NA,0.036,0,0,0
2021-05-24 08:00:00,0,NA,NA,NA,0.1407,0,0,0
2021-05-24 09:00:00,0,NA,NA,NA,0.1415,0,0,0
2021-05-24 10:00:00,0,NA,NA,NA,0.0503,0,0,0
2021-05-24 11:00:00,0,NA,NA,NA,0.0063,0,0,0
2021-05-24 12:00:00,0,NA,NA,NA,0,0,0,0
2021-05-24 13:00:00,0,NA,NA,NA,9e-04,0,0,0
2021-05-24 14:00:00,0,NA,NA,NA,3e-04,0,0,0
2021-05-24 15:00:00,0,NA,NA,NA,7e-04,0,0,0
2021-05-24 16:00:00,0,NA,NA,NA,0,0,0,0
2021-05-24 17:00:00,0,NA,NA,NA,0,0,0,0
2021-05-24 18:00:00,0,NA,NA,NA,0.0019,0,0,0
2021-05-24 19:00:00,0,NA,NA,NA,0.0529,0,0,0
2021-05-24 20:00:00,0,NA,NA,NA,0.0859,0,0,0
2021-05-24 21:00:00,0,NA,NA,NA,0.074,0,0,0
2021-05-24 22:00:00,0,NA,NA,NA,0.1168,0,0,0
2021-05-24 23:00:00,0,NA,NA,NA,0.0316,0,0,0
2021-05-25 00:00:00,0,NA,NA,NA,0,0,0,0
2021-05-25 01:00:00,0,NA,NA,NA,0,0,0,0
2021-05-25 02:00:00,0,NA,NA,NA,5e-04,0,0,0
2021-05-25 03:00:00,0,NA,NA,NA,0,0,0,0
2021-05-25 04:00:00,0,NA,NA,NA,0,0,0,0
2021-05-25 05:00:00,0,NA,NA,NA,0,0,0,0
2021-05-25 06:00:00,0,NA,NA,NA,0,0,0,0
2021-05-25 07:00:00,0,NA,NA,NA,0,0,0,0
2021-05-25 08:00:00,0,NA,NA,NA,0.0184,0,0,0
2021-05-25 09:00:00,0,NA,NA,NA,0.0481,0,0,0
2021-05-25 10:00:00,0,NA,NA,NA,0.0375,0,0,0
2021-05-25 11:00:00,0,NA,NA,NA,0.0716,0,0,0
2021-05-25 12:00:00,0,NA,NA,NA,0.0856,0,0,0
2021-05-25 13:00:00,0,NA,NA,NA,0.1007,0,0,0
2021-05-25 14:00:00,0,NA,NA,NA,0.0422,0,0,0
2021-05-25 15:00:00,0,NA,NA,NA,0,0,0,0
2021-05-25 16:00:00,0,NA,NA,NA,0,0,0,0
2021-05-25 17:00:00,0,NA,NA,NA,0,0,0,0
2021-05-25 18:00:00,0,NA,NA,NA,0,0,0,0
2021-05-25 19:00:00,0,NA,NA,NA,0,0,0,0
2021-05-25 20:00:00,0,NA,NA,NA,0,0,0,0
2021-05-25 21:00:00,0,NA,NA,NA,0,0,0,0
2021-05-25 22:00:00,0,NA,NA,NA,0,0,0,0
2021-05-25 23:00:00,0,NA,NA,NA,0,0,0,0
2021-05-26 00:00:00,0,NA,NA,NA,0,0,0,0
2021-05-26 01:00:00,0,NA,NA,NA,0,0,0,0
2021-05-26 02:00:00,0,NA,NA,NA,0,0,0,0
2021-05-26 03:00:00,0,NA,NA,NA,2e-04,0,0,0
2021-05-26 04:00:00,0,NA,NA,NA,0.0341,0,0,0
2021-05-26 05:00:00,0,NA,NA,NA,0.1145,0,0,0
2021-05-26 06:00:00,0,NA,NA,NA,0.1134,0,0,0
2021-05-26 07:00:00,0,NA,NA,NA,0.0807,0,0,0
2021-05-26 08:00:00,0,NA,NA,NA,0.066,0,0,0
2021-05-26 09:00:00,0,NA,NA,NA,0.07,0,0,0
2021-05-26 10:00:00,0,NA,NA,NA,0.1061,0,0,0
2021-05-26 11:00:00,0,NA,NA,NA,0.0253,0,0,0
2021-05-26 12:00:00,0,NA,NA,NA,0.0069,0,0,0
2021-05-26 13:00:00,0,NA,NA,NA,0.0018,0,0,0
2021-05-26 14:00:00,0,NA,NA,NA,0,0,0,0
2021-05-26 15:00:00,0,NA,NA,NA,0,0,0,0
2021-05-26 16:00:00,0,NA,NA,NA,5e-04,0,0,0
2021-05-26 17:00:00,0,NA,NA,NA,0.003,0,0,0
2021-05-26 18:00:00,0,NA,NA,NA,0.0313,0,0,0
2021-05-26 19:00:00,0,NA,NA,NA,0.0095,0,0,0
2021-05-26 20:00:00,0,NA,NA,NA,0,0,0,0
2021-05-26 21:00:00,0,NA,NA,NA,0,0,0,0
2021-05-26 22:00:00,0,NA,NA,NA,0,0,0,0
2021-05-26 23:00:00,0,NA,NA,NA,0,0,0,0
2021-05-27 00:00:00,0,NA,NA,NA,0.001,0,0,0
2021-05-27 01:00:00,0,NA,NA,NA,0.0994,0,0,0
2021-05-27 02:00:00,0,NA,NA,NA,0.1456,0,0,0
2021-05-27 03:00:00,0,NA,NA,NA,0.0373,0,0,0
2021-05-27 04:00:00,0,NA,NA,NA,0.0181,0,0,0
2021-05-27 05:00:00,0,NA,NA,NA,8e-04,0,0,0
2021-05-27 06:00:00,0,NA,NA,NA,0,0,0,0
2021-05-27 07:00:00,0,NA,NA,NA,0.002,0,0,0
2021-05-27 08:00:00,0,NA,NA,NA,0.0719,0,0,0
2021-05-27 09:00:00,0,NA,NA,NA,0.166,0,0,0
2021-05-27 10:00:00,0,NA,NA,NA,0.1068,0,0,0
2021-05-27 11:00:00,0,NA,NA,NA,0.0032,0,0,0
2021-05-27 12:00:00,0,NA,NA,NA,0,0,0,0
2021-05-27 13:00:00,0,NA,NA,NA,0,0,0,0
2021-05-27 14:00:00,0,NA,NA,NA,0,0,0,0
2021-05-27 15:00:00,0,NA,NA,NA,8e-04,0,0,0
2021-05-27 16:00:00,0,NA,NA,NA,0.0869,0,0,0
2021-05-27 17:00:00,0,NA,NA,NA,0.1292,0,0,0
2021-05-27 18:00:00,0,NA,NA,NA,0.0064,0,0,0
2021-05-27 19:00:00,0,NA,NA,NA,0,0,0,0
2021-05-27 20:00:00,0,NA,NA,NA,0,0,0,0
2021-05-27 21:00:00,0,NA,NA,NA,0,0,0,0
2021-05-27 22:00:00,0,NA,NA,NA,0,0,0,0
2021-05-27 23:00:00,0,NA,NA,NA,1e-04,0,0,0
2021-05-28 00:00:00,0,NA,NA,NA,0.0093,0,0,0
2021-05-28 01:00:00,0,NA,NA,NA,0.0181,0,0,0
2021-05-28 02:00:00,0,NA,NA,NA,0.1273,0,0,0
2021-05-28 03:00:00,0,NA,NA,NA,0.0443,0,0,0
2021-05-28 04:00:00,0,NA,NA,NA,0,0,0,0
2021-05-28 05:00:00,0,NA,NA,NA,0,0,0,0
2021-05-28 06:00:00,0,NA,NA,NA,0,0,0,0
2021-05-28 07:00:00,0,NA,NA,NA,0,0,0,0
2021-05-28 08:00:00,0,NA,NA,NA,0,0,0,0
2021-05-28 09:00:00,0,NA,NA,NA,0,0,0,0
2021-05-28 10:00:00,0,NA,NA,NA,0,0,0,0
2021-05-28 11:00:00,0,NA,NA,NA,0,0,0,0
2021-05-28 12:00:00,0,NA,NA,NA,0,0,0,0
2021-05-28 13:00:00,0,NA,NA,NA,0,0,0,0
2021-05-28 14:00:00,0,NA,NA,NA,0,0,0,0
2021-05-28 15:00:00,0,NA,NA,NA,0,0,0,0
2021-05-28 16:00:00,0,NA,NA,NA,0,0,0,0
2021-05-28 17:00:00,0,NA,NA,NA,1e-04,0,0,0
2021-05-28 18:00:00,0,NA,NA,NA,0.0022,0,0,0
2021-05-28 19:00:00,0,NA,NA,NA,0,0,0,0
2021-05-28 20:00:00,0,NA,NA,NA,0.0081,0,0,0
2021-05-28 21:00:00,0,NA,NA,NA,0.1038,0,0,0
2021-05-28 22:00:00,0,NA,NA,NA,0.116,0,0,0
2021-05-28 23:00:00,0,NA,NA,NA,0.0474,0,0,0
