"datetime","imputatie_methode","schatting_ondergrens","schatting_bovengrens","NN_divergeert","debiet","gat_nr","train_fw_ind","train_bw_ind","IB_comb","IB_schatting","debiet_x_IB"
2020-06-08 01:00:00,2,0.0819653485104282,0.0990911247508677,FALSE,0.0903549692830015,1,0,0,1,1,0.0903549692830015
2020-06-08 02:00:00,2,0.0838525751496571,0.095964876362566,FALSE,0.0900321331426732,1,0,0,1,1,0.0900321331426732
2020-06-08 03:00:00,2,0.0771035933706543,0.0916251070794499,FALSE,0.0848835185436349,1,0,0,1,1,0.0848835185436349
2020-06-08 04:00:00,2,0.0784981780335166,0.0943105224088632,FALSE,0.0872526256434074,1,0,0,1,1,0.0872526256434074
2020-06-08 05:00:00,2,0.080549164932104,0.0974453673019118,FALSE,0.0891669391887317,1,0,0,1,1,0.0891669391887317
2020-06-08 06:00:00,2,0.0929923923678207,0.109833077900839,FALSE,0.101827207424735,1,0,0,1,1,0.101827207424735
2020-06-08 07:00:00,2,0.0871845227438501,0.102975695863917,FALSE,0.0955048174745592,1,0,0,1,1,0.0955048174745592
2020-06-08 08:00:00,2,0.0881059863256678,0.104051907967512,FALSE,0.0968427746122906,1,0,0,1,1,0.0968427746122906
2020-06-08 09:00:00,2,0.0923136443542321,0.108579127105009,FALSE,0.100281619935891,1,0,0,1,1,0.100281619935891
2020-06-08 10:00:00,2,0.0893757985346874,0.104983417948512,FALSE,0.0991552211904014,1,0,0,1,1,0.0991552211904014
2020-06-08 11:00:00,2,0.0864747405872579,0.100180173664388,FALSE,0.0928334458421174,1,0,0,1,1,0.0928334458421174
2020-06-08 12:00:00,2,0.0859517886832336,0.102137317933902,FALSE,0.0931520163193807,1,0,0,1,1,0.0931520163193807
2020-06-08 13:00:00,2,0.0790367549468422,0.0949729287649871,FALSE,0.0875323011775479,1,0,0,1,1,0.0875323011775479
2020-06-08 14:00:00,2,0.0782244988959816,0.0938736618799424,FALSE,0.0853470864311903,1,0,0,1,1,0.0853470864311903
2020-06-08 15:00:00,2,0.0833614077483431,0.0947919755501164,FALSE,0.0895746655870601,1,0,0,1,1,0.0895746655870601
2020-06-08 16:00:00,2,0.0815018237201484,0.0959238312782594,FALSE,0.0898917803050748,1,0,0,1,1,0.0898917803050748
2020-06-08 17:00:00,2,0.0775325657246357,0.0938631342049468,FALSE,0.0860162450196159,1,0,0,1,1,0.0860162450196159
2020-06-08 18:00:00,2,0.0781869059391138,0.0912769458467185,FALSE,0.0841891385659797,1,0,0,1,1,0.0841891385659797
2020-06-08 19:00:00,2,0.0718166265816727,0.0890447757883235,FALSE,0.081702441659508,1,0,0,1,1,0.081702441659508
2020-06-08 20:00:00,2,0.0699858923758598,0.0820813132206914,FALSE,0.0771159155969195,1,0,0,1,1,0.0771159155969195
2020-06-08 21:00:00,2,0.0748542416006792,0.0888091828067457,FALSE,0.082449075704731,1,0,0,1,1,0.082449075704731
2020-06-08 22:00:00,2,0.052262168275973,0.068105751865918,FALSE,0.0610316800914413,1,0,0,1,1,0.0610316800914413
2020-06-08 23:00:00,2,0.0673400928000537,0.0809446756397517,FALSE,0.0734587460337895,1,0,0,1,1,0.0734587460337895
2020-06-09 00:00:00,2,0.0674271976405573,0.0827232699906084,FALSE,0.0745047056558364,1,0,0,1,1,0.0745047056558364
2020-06-09 01:00:00,2,0.0650997635243178,0.0826528234844825,FALSE,0.0742353986725966,1,0,0,1,1,0.0742353986725966
2020-06-09 02:00:00,2,0.057628484206124,0.0751801523458843,FALSE,0.0653776449190995,1,0,0,1,1,0.0653776449190995
2020-06-09 03:00:00,2,0.0675895048843575,0.0817539914916415,FALSE,0.0744925943410348,1,0,0,1,1,0.0744925943410348
2020-06-09 04:00:00,2,0.060145340093326,0.0758366920220716,FALSE,0.0660411037667588,1,0,0,1,1,0.0660411037667588
2020-06-09 05:00:00,2,0.0619147097247537,0.079725590525369,FALSE,0.0697181591021437,1,0,0,1,1,0.0697181591021437
2020-06-09 06:00:00,2,0.061844709833772,0.0843875787137847,FALSE,0.0722175836917179,1,0,0,1,1,0.0722175836917179
2020-06-09 07:00:00,2,0.0634909846397419,0.0797590364409005,FALSE,0.072798105537314,1,0,0,1,1,0.072798105537314
2020-06-09 08:00:00,2,0.0675690481951368,0.0825454666968948,FALSE,0.0741800511867002,1,0,0,1,1,0.0741800511867002
2020-06-09 09:00:00,2,0.0710401503030251,0.0851188082379334,FALSE,0.0763376105061876,1,0,0,1,1,0.0763376105061876
2020-06-09 10:00:00,2,0.0720209953463884,0.0847438601941167,FALSE,0.0780537903791737,1,0,0,1,1,0.0780537903791737
2020-06-09 11:00:00,2,0.0702770753517016,0.0852199893471068,FALSE,0.0782968401822656,1,0,0,1,1,0.0782968401822656
2020-06-09 12:00:00,2,0.0761844613129184,0.092870823324018,FALSE,0.0858313573374431,1,0,0,1,1,0.0858313573374431
2020-06-09 13:00:00,2,0.0723978317073577,0.088125410109378,FALSE,0.0811646333781358,1,0,0,1,1,0.0811646333781358
2020-06-09 14:00:00,2,0.0774977251395743,0.0964941154670451,FALSE,0.0878424934030356,1,0,0,1,1,0.0878424934030356
2020-06-09 15:00:00,2,0.0835340742541414,0.0979259307412548,FALSE,0.0893438564808192,1,0,0,1,1,0.0893438564808192
2020-06-09 16:00:00,2,0.0816882632825609,0.100403944881452,FALSE,0.0930074745670662,1,0,0,1,1,0.0930074745670662
2020-06-09 17:00:00,2,0.0800321670110964,0.0996012497148965,FALSE,0.0906021817965938,1,0,0,1,1,0.0906021817965938
2020-06-09 18:00:00,2,0.0862747909508089,0.10387706426173,FALSE,0.0952142173957804,1,0,0,1,1,0.0952142173957804
2020-06-09 19:00:00,2,0.0759192645045878,0.0941789415355415,FALSE,0.0845240856111375,1,0,0,1,1,0.0845240856111375
2020-06-09 20:00:00,2,0.0842325845869631,0.0989169646489458,FALSE,0.0927743840411061,1,0,0,1,1,0.0927743840411061
2020-06-09 21:00:00,2,0.077938235355422,0.0965523012416741,FALSE,0.0881284051442465,1,0,0,1,1,0.0881284051442465
2020-06-09 22:00:00,2,0.0793771041058815,0.0978432415417999,FALSE,0.0891470540121743,1,0,0,1,1,0.0891470540121743
2020-06-09 23:00:00,2,0.0761076649540353,0.0968227136089978,FALSE,0.0858362413910678,1,0,0,1,1,0.0858362413910678
2020-06-10 00:00:00,2,0.0771845627209508,0.0960891301455514,FALSE,0.0885872845218769,1,0,0,1,1,0.0885872845218769
2020-06-10 01:00:00,2,0.0717530508777302,0.0903444733809401,FALSE,0.0798477291718393,1,0,0,1,1,0.0798477291718393
2020-06-10 02:00:00,2,0.0772234458129464,0.0933693543047817,FALSE,0.0846751723981552,1,0,0,1,1,0.0846751723981552
2020-06-10 03:00:00,2,0.072563877168149,0.0895984426263083,FALSE,0.0814072915784528,1,0,0,1,1,0.0814072915784528
2020-06-10 04:00:00,2,0.0720481143479735,0.0917036038860811,FALSE,0.0801930366144473,1,0,0,1,1,0.0801930366144473
2020-06-10 05:00:00,2,0.0697722159298025,0.0925671732890092,FALSE,0.0791129959373901,1,0,0,1,1,0.0791129959373901
2020-06-10 06:00:00,2,0.070183211090386,0.0860465352930248,FALSE,0.0790048308687097,1,0,0,1,1,0.0790048308687097
2020-06-10 07:00:00,2,0.0699917812088578,0.0839038746010148,FALSE,0.0765559534789264,1,0,0,1,1,0.0765559534789264
2020-06-10 08:00:00,2,0.0649877517172223,0.0848723903910311,FALSE,0.0745756582281105,1,0,0,1,1,0.0745756582281105
2020-06-10 09:00:00,2,0.0667996911274464,0.0888281137687229,FALSE,0.0784838632684173,1,0,0,1,1,0.0784838632684173
2020-06-10 10:00:00,2,0.0670145470684285,0.0875224532740049,FALSE,0.074974324705754,1,0,0,1,1,0.074974324705754
2020-06-10 11:00:00,2,0.0722671459853961,0.0941558223603845,FALSE,0.083990114531332,1,0,0,1,1,0.083990114531332
2020-06-10 12:00:00,2,0.0700687597657827,0.0930742220444981,FALSE,0.0793845189392696,1,0,0,1,1,0.0793845189392696
2020-06-10 13:00:00,2,0.0717951799108816,0.0937790597092537,FALSE,0.0837537935766237,1,0,0,1,1,0.0837537935766237
2020-06-10 14:00:00,2,0.0715034005398215,0.0927754103600868,FALSE,0.0826938614048588,1,0,0,1,1,0.0826938614048588
2020-06-10 15:00:00,2,0.0780091879631034,0.100247793039333,FALSE,0.0885992009004952,1,0,0,1,1,0.0885992009004952
2020-06-10 16:00:00,2,0.0753096336611467,0.0947544458833914,FALSE,0.0825298404568376,1,0,0,1,1,0.0825298404568376
2020-06-10 17:00:00,2,0.0791701741475832,0.103378876674844,FALSE,0.0923081713245552,1,0,0,1,1,0.0923081713245552
2020-06-10 18:00:00,2,0.0766666599785727,0.0989805361940343,FALSE,0.0858951134604199,1,0,0,1,1,0.0858951134604199
2020-06-10 19:00:00,2,0.0783802635403624,0.100364065174624,FALSE,0.0902579331015967,1,0,0,1,1,0.0902579331015967
2020-06-10 20:00:00,2,0.0784665707546164,0.0991217052419879,FALSE,0.0866064484494359,1,0,0,1,1,0.0866064484494359
2020-06-10 21:00:00,2,0.0762851774793019,0.0992726780243566,FALSE,0.0893176299458622,1,0,0,1,1,0.0893176299458622
2020-06-10 22:00:00,2,0.0739519787119548,0.0941023231145557,FALSE,0.0816851639468204,1,0,0,1,1,0.0816851639468204
2020-06-10 23:00:00,2,0.0764785173607538,0.0930177662716457,FALSE,0.0871241769440948,1,0,0,1,1,0.0871241769440948
2020-06-11 00:00:00,2,0.0722069048715973,0.0960667023417228,FALSE,0.0822392776874684,1,0,0,1,1,0.0822392776874684
2020-06-11 01:00:00,2,0.0756379660894606,0.0941413651482686,FALSE,0.0835054144387165,1,0,0,1,1,0.0835054144387165
2020-06-11 02:00:00,2,0.07222509384537,0.0908176726723463,FALSE,0.0817995412151041,1,0,0,1,1,0.0817995412151041
2020-06-11 03:00:00,2,0.0716224472137145,0.090656083147314,FALSE,0.0813740296193715,1,0,0,1,1,0.0813740296193715
2020-06-11 04:00:00,2,0.0648356341931615,0.0916699449383909,FALSE,0.0786668799249412,1,0,0,1,1,0.0786668799249412
2020-06-11 05:00:00,2,0.0720884961891607,0.0885816084952483,FALSE,0.0801457865770957,1,0,0,1,1,0.0801457865770957
2020-06-11 06:00:00,2,0.0711368985832142,0.0872460336455769,FALSE,0.0799951096649046,1,0,0,1,1,0.0799951096649046
2020-06-11 07:00:00,2,0.0634488114493291,0.091302728092468,FALSE,0.0759694189796065,1,0,0,1,1,0.0759694189796065
2020-06-11 08:00:00,2,0.0699314513047596,0.0977969734831582,FALSE,0.084743778374284,1,0,0,1,1,0.084743778374284
2020-06-11 09:00:00,2,0.0649066524978089,0.0879260617503507,FALSE,0.0757517656179095,1,0,0,1,1,0.0757517656179095
2020-06-11 10:00:00,2,0.0723320889881546,0.093803178507904,FALSE,0.0836826490690787,1,0,0,1,1,0.0836826490690787
2020-06-11 11:00:00,2,0.0633261494844312,0.0827592798607034,FALSE,0.0726723213313456,1,0,0,1,1,0.0726723213313456
2020-06-11 12:00:00,2,0.0769274532782898,0.0942813829053093,FALSE,0.0882967370088262,1,0,0,1,1,0.0882967370088262
2020-06-11 13:00:00,2,0.0723898127336584,0.0959402084692141,FALSE,0.0802232275518494,1,0,0,1,1,0.0802232275518494
2020-06-11 14:00:00,2,0.0752886215923933,0.102877269484696,FALSE,0.091467912495134,1,0,0,1,1,0.091467912495134
2020-06-11 15:00:00,2,0.0664149314683993,0.0936049396978871,FALSE,0.0787469371970461,1,0,0,1,1,0.0787469371970461
2020-06-11 16:00:00,2,0.0775368218859723,0.103369201817318,FALSE,0.0917776395714992,1,0,0,1,1,0.0917776395714992
2020-06-11 17:00:00,2,0.0752049178164721,0.097713682085299,FALSE,0.0839876069036855,1,0,0,1,1,0.0839876069036855
2020-06-11 18:00:00,2,0.0824892920239903,0.103164628830971,FALSE,0.0953606203539833,1,0,0,1,1,0.0953606203539833
2020-06-11 19:00:00,2,0.0777381562233701,0.103488666637322,FALSE,0.0866689131762938,1,0,0,1,1,0.0866689131762938
2020-06-11 20:00:00,2,0.0811142457766161,0.104605746025489,FALSE,0.0963032174075365,1,0,0,1,1,0.0963032174075365
2020-06-11 21:00:00,2,0.0806587695437022,0.102997908088214,FALSE,0.0878056253688325,1,0,0,1,1,0.0878056253688325
2020-06-11 22:00:00,2,0.0798697529196382,0.104130877159,FALSE,0.0905691423904521,1,0,0,1,1,0.0905691423904521
2020-06-11 23:00:00,2,0.0810417298699239,0.0998966266119893,FALSE,0.0902958161609651,1,0,0,1,1,0.0902958161609651
2020-06-12 00:00:00,2,0.0813719175293862,0.103119734774606,FALSE,0.0918596586690445,1,0,0,1,1,0.0918596586690445
2020-06-12 01:00:00,2,0.0805254047220574,0.0986915482117494,FALSE,0.0904711636889814,1,0,0,1,1,0.0904711636889814
2020-06-12 02:00:00,2,0.079798892673549,0.100651585750185,FALSE,0.0891566281829471,1,0,0,1,1,0.0891566281829471
2020-06-12 03:00:00,2,0.0781788605754141,0.0981229285756227,FALSE,0.0892898521793096,1,0,0,1,1,0.0892898521793096
2020-06-12 04:00:00,2,0.0734841668109696,0.100073868491694,FALSE,0.0837048113222583,1,0,0,1,1,0.0837048113222583
2020-06-12 05:00:00,2,0.0755213217482894,0.102524992316067,FALSE,0.0906355791559341,1,0,0,1,1,0.0906355791559341
2020-06-12 06:00:00,2,0.0667479265306528,0.0959410558361429,FALSE,0.0791879585629786,1,0,0,1,1,0.0791879585629786
2020-06-12 07:00:00,2,0.0731635761369766,0.096265375907828,FALSE,0.0868819475752456,1,0,0,1,1,0.0868819475752456
2020-06-12 08:00:00,2,0.0669555375180032,0.0933111881875062,FALSE,0.0792159469110716,1,0,0,1,1,0.0792159469110716
2020-06-12 09:00:00,2,0.0803421280225554,0.0999120194419767,FALSE,0.0927802290190574,1,0,0,1,1,0.0927802290190574
2020-06-12 10:00:00,2,0.0702511278583174,0.0942967442622815,FALSE,0.0790825012271377,1,0,0,1,1,0.0790825012271377
2020-06-12 11:00:00,2,0.077159244942592,0.104354602854419,FALSE,0.0945536688367512,1,0,0,1,1,0.0945536688367512
2020-06-12 12:00:00,2,0.0711386456554485,0.0970525018962545,FALSE,0.0805684526148543,1,0,0,1,1,0.0805684526148543
2020-06-12 13:00:00,2,0.0799749695844891,0.106046261464849,FALSE,0.0958172115138903,1,0,0,1,1,0.0958172115138903
2020-06-12 14:00:00,2,0.0732820847235792,0.100050341824616,FALSE,0.0864895963670912,1,0,0,1,1,0.0864895963670912
2020-06-12 15:00:00,2,0.0857264566470479,0.10693276753756,FALSE,0.101471924977084,1,0,0,1,1,0.101471924977084
2020-06-12 16:00:00,2,0.0833875746096595,0.105450547458986,FALSE,0.0905129735949661,1,0,0,1,1,0.0905129735949661
2020-06-12 17:00:00,2,0.0813412470116615,0.103880368583566,FALSE,0.0963698646222851,1,0,0,1,1,0.0963698646222851
2020-06-12 18:00:00,2,0.0695154695868611,0.0925645731222915,FALSE,0.0785272356915313,1,0,0,1,1,0.0785272356915313
2020-06-12 19:00:00,2,0.0633091588566395,0.0856033430369354,FALSE,0.076978491698682,1,0,0,1,1,0.076978491698682
2020-06-12 20:00:00,2,0.0673626552038038,0.0882403545182131,FALSE,0.078161053767213,1,0,0,1,1,0.078161053767213
2020-06-12 21:00:00,2,0.0840720628781077,0.104660150991057,FALSE,0.0953694034784082,1,0,0,1,1,0.0953694034784082
2020-06-12 22:00:00,2,0.066440440873861,0.0884030346831831,FALSE,0.079036498965003,1,0,0,1,1,0.079036498965003
2020-06-12 23:00:00,2,0.0578674852799247,0.0761245529832617,FALSE,0.0671078734346082,1,0,0,1,1,0.0671078734346082
2020-06-13 00:00:00,2,0.0535203592407373,0.0718965459933657,FALSE,0.0639670951659942,1,0,0,1,1,0.0639670951659942
2020-06-13 01:00:00,2,0.0473450405601089,0.0689990497645347,FALSE,0.0558593957495802,1,0,0,1,1,0.0558593957495802
2020-06-13 02:00:00,2,0.0727321438788436,0.0938190101833024,FALSE,0.0847328135359827,1,0,0,1,1,0.0847328135359827
2020-06-13 03:00:00,2,0.085523727932823,0.104529379407616,FALSE,0.0963128936197362,1,0,0,1,1,0.0963128936197362
2020-06-13 04:00:00,2,0.0540236878268497,0.0768005603943645,FALSE,0.0689814295521777,1,0,0,1,1,0.0689814295521777
2020-06-13 05:00:00,2,0.0606316901709463,0.0866850441290198,FALSE,0.0705435098837082,1,0,0,1,1,0.0705435098837082
2020-06-13 06:00:00,2,0.0869460271796469,0.109467553173136,FALSE,0.101434375732566,1,0,0,1,1,0.101434375732566
2020-06-13 07:00:00,2,0.0543148463632667,0.0786324714608393,FALSE,0.0640704784442513,1,0,0,1,1,0.0640704784442513
2020-06-13 08:00:00,2,0.0668907870097382,0.090112573678795,FALSE,0.0804011961900065,1,0,0,1,1,0.0804011961900065
2020-06-13 09:00:00,2,0.0724167676241039,0.0999565587521019,FALSE,0.0829224874904971,1,0,0,1,1,0.0829224874904971
2020-06-13 10:00:00,2,0.0716634400017971,0.0979093941032769,FALSE,0.0892809638097538,1,0,0,1,1,0.0892809638097538
2020-06-13 11:00:00,2,0.0644859633551515,0.0865416768675982,FALSE,0.071211764017974,1,0,0,1,1,0.071211764017974
2020-06-13 12:00:00,2,0.0774589165325286,0.0959029820572306,FALSE,0.0891277219432547,1,0,0,1,1,0.0891277219432547
2020-06-13 13:00:00,2,0.0671043670812157,0.0907749637668043,FALSE,0.0754395466368186,1,0,0,1,1,0.0754395466368186
2020-06-13 14:00:00,2,0.075068389182046,0.0973978722463663,FALSE,0.0892968510771137,1,0,0,1,1,0.0892968510771137
2020-06-13 15:00:00,2,0.0708931310515666,0.0913972590196905,FALSE,0.0781861698157066,1,0,0,1,1,0.0781861698157066
2020-06-13 16:00:00,2,0.0733417085960289,0.094718231369964,FALSE,0.0868269670344242,1,0,0,1,1,0.0868269670344242
2020-06-13 17:00:00,2,0.07481298112656,0.0967774133058827,FALSE,0.0840628527214147,1,0,0,1,1,0.0840628527214147
2020-06-13 18:00:00,2,0.0767539498766502,0.0985523581843254,FALSE,0.0903514962499393,1,0,0,1,1,0.0903514962499393
2020-06-13 19:00:00,2,0.0659807108145828,0.0914911315971377,FALSE,0.0777297033418877,1,0,0,1,1,0.0777297033418877
2020-06-13 20:00:00,2,0.0759753604669453,0.100919719240611,FALSE,0.0859897743236417,1,0,0,1,1,0.0859897743236417
2020-06-13 21:00:00,2,0.0520195595801964,0.072147593402361,FALSE,0.0608366958811258,1,0,0,1,1,0.0608366958811258
2020-06-13 22:00:00,2,0.0259201718143006,0.0406576750280363,FALSE,0.0339942244684825,1,0,0,1,1,0.0339942244684825
2020-06-13 23:00:00,2,0.0535886878903216,0.0720611177764518,FALSE,0.0630936957923082,1,0,0,1,1,0.0630936957923082
2020-06-14 00:00:00,2,0.026051447086641,0.0451330430195025,FALSE,0.0348144811037457,1,0,0,1,1,0.0348144811037457
2020-06-14 01:00:00,2,0.0294288468851308,0.0436684243438973,FALSE,0.0361103797540982,1,0,0,1,1,0.0361103797540982
2020-06-14 02:00:00,2,0.049257264931295,0.0709718668791435,FALSE,0.0559086688032925,1,0,0,1,1,0.0559086688032925
2020-06-14 03:00:00,2,0.0647882960238545,0.0846014798377791,FALSE,0.0758479007452571,1,0,0,1,1,0.0758479007452571
2020-06-14 04:00:00,2,0.0411833279180156,0.0584943873343558,FALSE,0.0463991316822943,1,0,0,1,1,0.0463991316822943
2020-06-14 05:00:00,2,0.0501774570516117,0.0688880852038137,FALSE,0.0615783941341241,1,0,0,1,1,0.0615783941341241
2020-06-14 06:00:00,2,0.0525509134360385,0.0713503802715609,FALSE,0.0618743422422117,1,0,0,1,1,0.0618743422422117
2020-06-14 07:00:00,2,0.0602679154949288,0.0813962763209913,FALSE,0.0700867546790511,1,0,0,1,1,0.0700867546790511
2020-06-14 08:00:00,2,0.0659047853094357,0.0819690168099073,FALSE,0.071488368908215,1,0,0,1,1,0.071488368908215
2020-06-14 09:00:00,2,0.0792842725320836,0.100177840723079,FALSE,0.0874673047211626,1,0,0,1,1,0.0874673047211626
2020-06-14 10:00:00,2,0.0736685122234373,0.0937585840218141,FALSE,0.0830449265939764,1,0,0,1,1,0.0830449265939764
2020-06-14 11:00:00,2,0.0750225778470615,0.0982022865950923,FALSE,0.0891108630982939,1,0,0,1,1,0.0891108630982939
2020-06-14 12:00:00,2,0.077442455203733,0.0957184663298458,FALSE,0.0845131402245041,1,0,0,1,1,0.0845131402245041
2020-06-14 13:00:00,2,0.0761375800394376,0.0992879722060552,FALSE,0.0871225374299923,1,0,0,1,1,0.0871225374299923
2020-06-14 14:00:00,2,0.0861928253018076,0.10241582091149,FALSE,0.0936483149631568,1,0,0,1,1,0.0936483149631568
2020-06-14 15:00:00,2,0.084018513829982,0.100831548736251,FALSE,0.0920224173821287,1,0,0,1,1,0.0920224173821287
2020-06-14 16:00:00,2,0.0780938072746827,0.0978382644095695,FALSE,0.0871366758516231,1,0,0,1,1,0.0871366758516231
2020-06-14 17:00:00,2,0.0840567845172025,0.10396736538282,FALSE,0.0943242384554276,1,0,0,1,1,0.0943242384554276
2020-06-14 18:00:00,2,0.0798159994291399,0.0956074968912201,FALSE,0.0874901526403756,1,0,0,1,1,0.0874901526403756
2020-06-14 19:00:00,2,0.0738202273055987,0.0912385524300609,FALSE,0.0824749573736702,1,0,0,1,1,0.0824749573736702
2020-06-14 20:00:00,2,0.0802863723560791,0.094457453128447,FALSE,0.0873217983539169,1,0,0,1,1,0.0873217983539169
2020-06-14 21:00:00,2,0.0696047753325345,0.0872645961451068,FALSE,0.0765796123070305,1,0,0,1,1,0.0765796123070305
2020-06-14 22:00:00,2,0.0714876600624599,0.0839009483336791,FALSE,0.0786668625984959,1,0,0,1,1,0.0786668625984959
2020-06-14 23:00:00,2,0.0722524403036728,0.0885801952157776,FALSE,0.0786937565313785,1,0,0,1,1,0.0786937565313785
2020-06-15 00:00:00,2,0.0656581985846715,0.08498339683761,FALSE,0.076149690740314,1,0,0,1,1,0.076149690740314
2020-06-15 01:00:00,2,0.0518889620621041,0.0752046617545567,FALSE,0.0649519889224621,1,0,0,1,1,0.0649519889224621
2020-06-15 02:00:00,2,0.0687553163539249,0.0843312452878253,FALSE,0.0777648941275057,1,0,0,1,1,0.0777648941275057
2020-06-15 03:00:00,2,0.0570598035858507,0.0773377447883327,FALSE,0.0652861310687758,1,0,0,1,1,0.0652861310687758
2020-06-15 04:00:00,2,0.0539621338755673,0.0763152423026796,FALSE,0.066685814581472,1,0,0,1,1,0.066685814581472
2020-06-15 05:00:00,2,0.0749485834569921,0.0959896627459138,FALSE,0.0848329789936013,1,0,0,1,1,0.0848329789936013
2020-06-15 06:00:00,2,0.0948623172114469,0.111613616570337,FALSE,0.104739506122116,1,0,0,1,1,0.104739506122116
2020-06-15 07:00:00,2,0.059262400737076,0.0806416579387877,FALSE,0.0695779156233013,1,0,0,1,1,0.0695779156233013
2020-06-15 08:00:00,2,0.0654246857640549,0.0881118212340299,FALSE,0.0795144434184118,1,0,0,1,1,0.0795144434184118
2020-06-15 09:00:00,2,0.0752809199350885,0.0937000643106958,FALSE,0.0849511642170955,1,0,0,1,1,0.0849511642170955
2020-06-15 10:00:00,2,0.080076611173162,0.101283957782654,FALSE,0.0925806890373566,1,0,0,1,1,0.0925806890373566
2020-06-15 11:00:00,2,0.0850550683925777,0.104318011438909,FALSE,0.0930434401703455,1,0,0,1,1,0.0930434401703455
2020-06-15 12:00:00,2,0.0904272009779535,0.107263111775649,FALSE,0.10091111447097,1,0,0,1,1,0.10091111447097
2020-06-15 13:00:00,2,0.0816310290064939,0.102256791766988,FALSE,0.092673670951046,1,0,0,1,1,0.092673670951046
2020-06-15 14:00:00,2,0.0879718182523157,0.105717284942094,FALSE,0.0974172776482642,1,0,0,1,1,0.0974172776482642
2020-06-15 15:00:00,2,0.0809280753821893,0.101912781291935,FALSE,0.0923329625002618,1,0,0,1,1,0.0923329625002618
2020-06-15 16:00:00,2,0.0908421647290606,0.111253859921727,FALSE,0.0997248456984169,1,0,0,1,1,0.0997248456984169
2020-06-15 17:00:00,2,0.092371333519759,0.112856223234812,FALSE,0.10081634726723,1,0,0,1,1,0.10081634726723
2020-06-15 18:00:00,2,0.0922555142545808,0.107216219944317,FALSE,0.0975352892594336,1,0,0,1,1,0.0975352892594336
2020-06-15 19:00:00,2,0.0874157064236329,0.107832861288451,FALSE,0.0969272756880378,1,0,0,1,1,0.0969272756880378
2020-06-15 20:00:00,2,0.0892028841650671,0.105600197311483,FALSE,0.095352664298116,1,0,0,1,1,0.095352664298116
2020-06-15 21:00:00,2,0.088030735202576,0.102262622500095,FALSE,0.0954191330059498,1,0,0,1,1,0.0954191330059498
2020-06-15 22:00:00,2,0.0809367357010511,0.101468183452554,FALSE,0.0883051974403318,1,0,0,1,1,0.0883051974403318
2020-06-15 23:00:00,2,0.0821245892222522,0.101925731977534,FALSE,0.0926953902743582,1,0,0,1,1,0.0926953902743582
2020-06-16 00:00:00,2,0.072721897813895,0.093024978682362,FALSE,0.0826685452337497,1,0,0,1,1,0.0826685452337497
2020-06-16 01:00:00,2,0.0735257681746921,0.0927975541259871,FALSE,0.0862611554206202,1,0,0,1,1,0.0862611554206202
2020-06-16 02:00:00,2,0.0734757287553985,0.0959583415653038,FALSE,0.082998088790305,1,0,0,1,1,0.082998088790305
2020-06-16 03:00:00,2,0.0718196419105911,0.0890277703435187,FALSE,0.0840579790169976,1,0,0,1,1,0.0840579790169976
2020-06-16 04:00:00,2,0.0575515872273415,0.0812288150553161,FALSE,0.0687203624035791,1,0,0,1,1,0.0687203624035791
2020-06-16 05:00:00,2,0.0733374532206749,0.093513391843873,FALSE,0.0843642972144484,1,0,0,1,1,0.0843642972144484
2020-06-16 06:00:00,2,0.0646871413312765,0.0897841872485657,FALSE,0.0743728002572412,1,0,0,1,1,0.0743728002572412
2020-06-16 07:00:00,2,0.0629794204498459,0.0829621567293203,FALSE,0.0751055064013015,1,0,0,1,1,0.0751055064013015
2020-06-16 08:00:00,2,0.0670392699796647,0.0826656918228229,FALSE,0.0734974166715625,1,0,0,1,1,0.0734974166715625
2020-06-16 09:00:00,2,0.0714583570628632,0.0913017529911029,FALSE,0.0818944481496881,1,0,0,1,1,0.0818944481496881
2020-06-16 10:00:00,2,0.0665678265612066,0.0866189898933456,FALSE,0.0757464547475367,1,0,0,1,1,0.0757464547475367
2020-06-16 11:00:00,2,0.0749921652001666,0.0936314990801127,FALSE,0.0860217451253172,1,0,0,1,1,0.0860217451253172
2020-06-16 12:00:00,2,0.0703446367353566,0.0913119672754156,FALSE,0.0819917093566378,1,0,0,1,1,0.0819917093566378
2020-06-16 13:00:00,2,0.0747225775060394,0.09874997375549,FALSE,0.0868818227529534,1,0,0,1,1,0.0868818227529534
2020-06-16 14:00:00,2,0.071310853600531,0.092235110125237,FALSE,0.0830620884348219,1,0,0,1,1,0.0830620884348219
2020-06-16 15:00:00,2,0.0741858358015895,0.0951651021117497,FALSE,0.0847187213455774,1,0,0,1,1,0.0847187213455774
2020-06-16 16:00:00,2,0.068960619615873,0.0888213080065246,FALSE,0.0790970115671464,1,0,0,1,1,0.0790970115671464
2020-06-16 17:00:00,2,0.0802370544906114,0.0979698267834211,FALSE,0.0899369585055141,1,0,0,1,1,0.0899369585055141
2020-06-16 18:00:00,2,0.0764369553706535,0.0972525425583833,FALSE,0.0887864074338121,1,0,0,1,1,0.0887864074338121
2020-06-16 19:00:00,2,0.074275472398146,0.0922440142295616,FALSE,0.0816540761029935,1,0,0,1,1,0.0816540761029935
2020-06-16 20:00:00,2,0.0716062212980431,0.0893533031579708,FALSE,0.0829863139937484,1,0,0,1,1,0.0829863139937484
