"datetime","imputatie_methode","schatting_ondergrens","schatting_bovengrens","NN_divergeert","debiet","gat_nr","train_fw_ind","train_bw_ind","IB_comb","IB_schatting","debiet_x_IB"
2015-05-05 09:00:00,2,-0.00666897072375809,-0.00658452471923196,FALSE,-0.006631701688021,2,0,0,0,1,0
2015-05-05 10:00:00,2,0.0471833960357599,0.0472661676392191,FALSE,0.0472254370307273,2,0,0,0,1,0
2015-05-05 11:00:00,2,-0.00174026602305169,-0.00164057578149223,FALSE,-0.00168482124087538,2,0,0,1,1,-0.00168482124087538
2015-05-05 12:00:00,2,0.0424945282839003,0.0425956141652874,FALSE,0.0425394825687407,2,0,0,0,1,0
2015-05-05 13:00:00,2,-0.00878549699165736,-0.00869655445704457,FALSE,-0.00873954431406537,2,0,0,0,1,0
2015-05-05 14:00:00,2,0.0453444365520758,0.0454426472882209,FALSE,0.0453950809962135,2,0,0,0,1,0
2015-05-05 15:00:00,2,-0.00620130735679312,-0.00610873995878946,FALSE,-0.00616278635504134,2,0,0,0,1,0
2015-05-05 16:00:00,2,0.0445162726053028,0.044614562657072,FALSE,0.0445588262986044,2,0,0,0,1,0
2015-05-05 17:00:00,2,-0.00720349665893104,-0.00709725889945542,FALSE,-0.00714338353577251,2,0,0,0,1,0
2015-05-05 18:00:00,2,0.0459996090008527,0.046107923784128,FALSE,0.0460513150824198,2,0,0,0,1,0
2015-05-05 19:00:00,2,-0.00533444957107002,-0.00523224687226173,FALSE,-0.00528150489436416,2,0,0,0,1,0
2015-05-05 20:00:00,2,0.0446446159230409,0.0447592924545653,FALSE,0.0446976060992802,2,0,0,0,1,0
2015-05-05 21:00:00,2,-0.00778627004952179,-0.00767756885267779,FALSE,-0.00772835226639017,2,0,0,0,1,0
2015-05-05 22:00:00,2,0.0448686819789935,0.0449516150573959,FALSE,0.044908278039357,2,0,0,0,1,0
2015-05-05 23:00:00,2,-0.00668624491147563,-0.00658278506852663,FALSE,-0.00661401381644616,2,0,0,0,1,0
2015-05-06 00:00:00,2,0.0448203755711831,0.0449252455881917,FALSE,0.0448658278939703,2,0,0,0,1,0
2015-05-06 01:00:00,2,-0.00699504475354782,-0.00688895999193892,FALSE,-0.00693841543868184,2,0,0,0,1,0
2015-05-06 02:00:00,2,0.0457098600445872,0.0458001487330887,FALSE,0.0457505254952338,2,0,0,0,1,0
2015-05-06 03:00:00,2,-0.00558716805995056,-0.00548938290330876,FALSE,-0.00553927550128839,2,0,0,0,1,0
2015-05-06 04:00:00,2,0.0443548027731042,0.0444639963121724,FALSE,0.0444066792347285,2,0,0,0,1,0
2015-05-06 05:00:00,2,-0.00684604338294455,-0.00673607558493937,FALSE,-0.00680032894156054,2,0,0,0,1,0
2015-05-06 06:00:00,2,0.0452451544340683,0.0453314712499494,FALSE,0.0452878093375335,2,0,0,0,1,0
2015-05-06 07:00:00,2,-0.00692496009436729,-0.00681363149369283,FALSE,-0.00686655857275471,2,0,0,0,1,0
2015-05-06 08:00:00,2,0.0446858325980211,0.0447954647262008,FALSE,0.0447429065662336,2,0,0,0,1,0
2015-05-06 09:00:00,2,-0.00697602476145459,-0.00686150978331346,FALSE,-0.00691603847839336,2,0,0,0,1,0
2015-05-06 10:00:00,2,0.0454242361856629,0.0455459645767088,FALSE,0.0454794529490867,2,0,0,0,1,0
2015-05-06 11:00:00,2,-0.00616279658453331,-0.00605649867769207,FALSE,-0.00610286933776556,2,0,0,0,1,0
2015-05-06 12:00:00,2,0.0445724522377999,0.044685083356909,FALSE,0.0446285411954079,2,0,0,0,1,0
2015-05-06 13:00:00,2,-0.00290649206644463,-0.00279192049064979,FALSE,-0.00285409357103823,2,0,0,0,1,0
2015-05-06 14:00:00,2,0.0452928958729229,0.0453803111729125,FALSE,0.0453444770492935,2,0,0,0,1,0
2015-05-06 15:00:00,2,-0.00730384453994546,-0.00718605964253976,FALSE,-0.00724557460905443,2,0,0,0,1,0
2015-05-06 16:00:00,2,0.0446902593090787,0.0448010086409353,FALSE,0.0447492731984596,2,0,0,0,1,0
2015-05-06 17:00:00,2,-0.00700648881783233,-0.00688416363627624,FALSE,-0.00694554051223518,2,0,0,0,1,0
2015-05-06 18:00:00,2,0.0450045798096376,0.0451332619136091,FALSE,0.0450717107653792,2,0,0,0,1,0
2015-05-06 19:00:00,2,-0.0065808590021092,-0.00645130126249222,FALSE,-0.00651493036074969,2,0,0,0,1,0
2015-05-06 20:00:00,2,0.0439922950240681,0.0440956584997288,FALSE,0.0440434034741983,2,0,0,0,1,0
2015-05-06 21:00:00,2,-0.00524651959301489,-0.00513312918497695,FALSE,-0.00518496022065591,2,0,0,0,1,0
2015-05-06 22:00:00,2,0.0454937025774753,0.0456082920988256,FALSE,0.0455567930005861,2,0,0,0,1,0
2015-05-06 23:00:00,2,-0.00678090980335828,-0.00665679048300894,FALSE,-0.00671211602315639,2,0,0,0,1,0
2015-05-07 00:00:00,2,0.0447051435454693,0.0448148798262661,FALSE,0.0447675047953341,2,0,0,0,1,0
2015-05-07 01:00:00,2,-0.00691852983980841,-0.00679288060163344,FALSE,-0.00686980260335344,2,0,0,0,1,0
2015-05-07 02:00:00,2,0.0451105141076479,0.0452406502060001,FALSE,0.045174848480172,2,0,0,0,1,0
2015-05-07 03:00:00,2,-0.00636392873354104,-0.00625433002819836,FALSE,-0.00630088953831556,2,0,0,0,1,0
2015-05-07 04:00:00,2,0.0441069948144703,0.0442144433549059,FALSE,0.0441653165794271,2,0,0,0,1,0
2015-05-07 05:00:00,2,-0.00555658584890144,-0.00544527107056728,FALSE,-0.00550601929163253,2,0,0,0,1,0
2015-05-07 06:00:00,2,0.0447695050277843,0.0448976848855657,FALSE,0.0448364200597562,2,0,0,0,1,0
2015-05-07 07:00:00,2,-0.00656710508618546,-0.00646355426048097,FALSE,-0.0065115886184047,2,0,0,0,1,0
2015-05-07 08:00:00,2,0.0450130773223222,0.0451245412216238,FALSE,0.0450647472128545,2,0,0,0,1,0
2015-05-07 09:00:00,2,-0.00699274261521465,-0.00687160003835283,FALSE,-0.00693465225543974,2,0,0,0,1,0
2015-05-07 10:00:00,2,0.0450945418137458,0.0452101473862785,FALSE,0.0451493914462482,2,0,0,0,1,0
2015-05-07 11:00:00,2,-0.00647269527080349,-0.00635689114470792,FALSE,-0.00640699771921186,2,0,0,0,1,0
2015-05-07 12:00:00,2,0.0442635010938104,0.0443805508724878,FALSE,0.0443219505950407,2,0,0,0,1,0
2015-05-07 13:00:00,2,-0.0058769571641381,-0.00577202476232232,FALSE,-0.00582806996150092,2,0,0,0,1,0
2015-05-07 14:00:00,2,0.0449899945112502,0.0451076064163532,FALSE,0.0450465187610504,2,0,0,0,1,0
2015-05-07 15:00:00,2,-0.00661012964949747,-0.00649978245887493,FALSE,-0.00655073799494969,2,0,0,0,1,0
2015-05-07 16:00:00,2,0.0449749684241379,0.0451138537806444,FALSE,0.0450450888958817,2,0,0,0,1,0
2015-05-07 17:00:00,2,-0.00688802964039714,-0.00676667632057178,FALSE,-0.00682744038381549,2,0,0,0,1,0
2015-05-07 18:00:00,2,0.0451130472442868,0.0452453436409806,FALSE,0.0451833257972738,2,0,0,0,1,0
2015-05-07 19:00:00,2,-0.00654002920010125,-0.00640908148746053,FALSE,-0.00647713530299286,2,0,0,0,1,0
2015-05-07 20:00:00,2,0.0443902045634564,0.0445218070465766,FALSE,0.0444580675577148,2,0,0,0,1,0
2015-05-07 21:00:00,2,-0.00613244547054531,-0.00600629048825415,FALSE,-0.00606072529839058,2,0,0,0,1,0
2015-05-07 22:00:00,2,0.0449374907041977,0.0450539627098047,FALSE,0.0450044268690756,2,0,0,0,1,0
2015-05-07 23:00:00,2,-0.00660503394586804,-0.00649019441075164,FALSE,-0.00654309124273247,2,0,0,0,1,0
2015-05-08 00:00:00,2,0.0449354077124715,0.0450874049732422,FALSE,0.0450159762965942,2,0,0,0,1,0
2015-05-08 01:00:00,2,-0.00674600583174573,-0.00659186064116076,FALSE,-0.00665756031418489,2,0,0,0,1,0
2015-05-08 02:00:00,2,0.0450758837663819,0.0452052202061867,FALSE,0.0451511268162461,2,0,0,0,1,0
2015-05-08 03:00:00,2,-0.00641167753511511,-0.00630083996084338,FALSE,-0.00636024239595349,2,0,0,0,1,0
2015-05-08 04:00:00,2,0.0444716733290115,0.0446075659174252,FALSE,0.044533717488638,2,0,0,0,1,0
2015-05-08 05:00:00,2,-0.00612543173045146,-0.00600398516465509,FALSE,-0.00605757682598468,2,0,0,0,1,0
2015-05-08 06:00:00,2,0.0448987348128476,0.045029505190554,FALSE,0.0449688423517626,2,0,0,0,1,0
2015-05-08 07:00:00,2,-0.00649590647479089,-0.00634783836446246,FALSE,-0.00641718463721172,2,0,0,0,1,0
2015-05-08 08:00:00,2,0.0448933776768794,0.045045895830656,FALSE,0.0449710679975939,2,0,0,0,1,0
2015-05-08 09:00:00,2,-0.00667911968366356,-0.00655609670947131,FALSE,-0.00661400310874648,2,0,0,0,1,0
2015-05-08 10:00:00,2,0.0450398887228112,0.0451924988683355,FALSE,0.0451152798313198,2,0,0,0,1,0
2015-05-08 11:00:00,2,-0.00639784791736027,-0.00628252023736586,FALSE,-0.00633600993911798,2,0,0,0,1,0
2015-05-08 12:00:00,2,0.0445128508927864,0.0446503300275067,FALSE,0.0445774564092752,2,0,0,0,1,0
2015-05-08 13:00:00,2,-0.0061519511591622,-0.00600529588133418,FALSE,-0.00609247659581946,2,0,0,0,1,0
2015-05-08 14:00:00,2,0.0449003948179033,0.0450225089120188,FALSE,0.044955032630776,2,0,0,0,1,0
2015-05-08 15:00:00,2,-0.00646009842317727,-0.00634890794611322,FALSE,-0.00640606765461167,2,0,0,0,1,0
2015-05-08 16:00:00,2,0.0481888468073532,0.048335054199176,FALSE,0.0482785030482244,2,0,0,1,1,0.0482785030482244
2015-05-08 17:00:00,2,-0.00672426730271582,-0.00660178473316599,FALSE,-0.00666658422919403,2,0,0,0,1,0
2015-05-08 18:00:00,2,0.0441579612498526,0.0442834755521991,FALSE,0.0442192079947288,2,0,0,0,1,0
2015-05-08 19:00:00,2,-0.0063954140261728,-0.00628064440870332,FALSE,-0.006323843824372,2,0,0,0,1,0
2015-05-08 20:00:00,2,0.0445829946628368,0.044734723265325,FALSE,0.044668551840718,2,0,0,0,1,0
2015-05-08 21:00:00,2,-0.00619999728146223,-0.00608600494018403,FALSE,-0.00614346985015746,2,0,0,0,1,0
2015-05-08 22:00:00,2,0.0444331351214249,0.0445523220751792,FALSE,0.0445042677122159,2,0,0,0,1,0
2015-05-08 23:00:00,2,-0.00691085362339597,-0.00679094742316624,FALSE,-0.00684611238796182,2,0,0,0,1,0
2015-05-09 00:00:00,2,0.0492907912562603,0.0494052027275868,FALSE,0.0493592114273848,2,0,0,1,1,0.0493592114273848
2015-05-09 01:00:00,2,-0.00467685692177764,-0.00457828968963318,FALSE,-0.00461847198353108,2,0,0,0,1,0
2015-05-09 02:00:00,2,0.0473493345149148,0.047493707681721,FALSE,0.0474360363098383,2,0,0,1,1,0.0474360363098383
2015-05-09 03:00:00,2,-0.00669967218884184,-0.00654300502568944,FALSE,-0.00661740507903542,2,0,0,0,1,0
2015-05-09 04:00:00,2,0.0437655456463307,0.0439039667355362,FALSE,0.0438401192982819,2,0,0,0,1,0
2015-05-09 05:00:00,2,-0.00617067677517222,-0.0060068948948438,FALSE,-0.00608006010749986,2,0,0,0,1,0
2015-05-09 06:00:00,2,0.0439053862202966,0.044047538873086,FALSE,0.0439726830712272,2,0,0,0,1,0
2015-05-09 07:00:00,2,-0.00750826537941511,-0.00737550530595552,FALSE,-0.00743692564864802,2,0,0,0,1,0
2015-05-09 08:00:00,2,0.04648978561943,0.0466344799280437,FALSE,0.046564967742033,2,0,0,0,1,0
2015-05-09 09:00:00,2,-0.00665776976848401,-0.00651798561710555,FALSE,-0.0066089488076496,2,0,0,0,1,0
2015-05-09 10:00:00,2,0.0458025927661543,0.0459481688744744,FALSE,0.045886978235265,2,0,0,0,1,0
2015-05-09 11:00:00,2,-0.00613868204177211,-0.0059928027623291,FALSE,-0.0060599886749381,2,0,0,0,1,0
2015-05-09 12:00:00,2,0.0443180713236797,0.0445095282010036,FALSE,0.0444180880337606,2,0,0,0,1,0
2015-05-09 13:00:00,2,-0.00602196607242867,-0.00587615182471959,FALSE,-0.00594628476269531,2,0,0,0,1,0
2015-05-09 14:00:00,2,0.044101491356754,0.0442436956919112,FALSE,0.0441733579460289,2,0,0,0,1,0
2015-05-09 15:00:00,2,-0.00695601774363092,-0.00681430768206097,FALSE,-0.0068847591100061,2,0,0,0,1,0
2015-05-09 16:00:00,2,0.0459462385068621,0.04609550285579,FALSE,0.0460234877260922,2,0,0,0,1,0
2015-05-09 17:00:00,2,-0.00688585482382036,-0.00672874436445535,FALSE,-0.00679201885445965,2,0,0,0,1,0
2015-05-09 18:00:00,2,0.0454524291917879,0.0455965125323507,FALSE,0.0455244333901335,2,0,0,0,1,0
2015-05-09 19:00:00,2,-0.00641668627855421,-0.00626857467115559,FALSE,-0.0063401014203077,2,0,0,0,1,0
2015-05-09 20:00:00,2,0.0444619304752552,0.0446194778894258,FALSE,0.0445514032729083,2,0,0,0,1,0
2015-05-09 21:00:00,2,-0.00590240903971847,-0.00578093434306461,FALSE,-0.00583745603684847,2,0,0,0,1,0
2015-05-09 22:00:00,2,0.0442327931903168,0.0443962911741001,FALSE,0.0442971345211063,2,0,0,0,1,0
2015-05-09 23:00:00,2,-0.00683860647577333,-0.00667313109986222,FALSE,-0.00675021507443153,2,0,0,0,1,0
2015-05-10 00:00:00,2,0.0454241836352689,0.0455792993605705,FALSE,0.0454993475783396,2,0,0,0,1,0
2015-05-10 01:00:00,2,-0.00658710903529471,-0.00641709600496182,FALSE,-0.00650337525769842,2,0,0,0,1,0
2015-05-10 02:00:00,2,0.0451260001556116,0.045299416436274,FALSE,0.0452028864998049,2,0,0,0,1,0
2015-05-10 03:00:00,2,-0.00611491083280686,-0.0059220555601412,FALSE,-0.00600151999332504,2,0,0,0,1,0
2015-05-10 04:00:00,2,0.0444753954503298,0.044603031639911,FALSE,0.0445320139575568,2,0,0,0,1,0
2015-05-10 05:00:00,2,-0.00559024030913298,-0.00542168440114973,FALSE,-0.00551016846461276,2,0,0,0,1,0
2015-05-10 06:00:00,2,0.0442488389662848,0.0444048348543529,FALSE,0.0443288089377947,2,0,0,0,1,0
2015-05-10 07:00:00,2,-0.00627885363532242,-0.00612370742077718,FALSE,-0.00619371005589708,2,0,0,0,1,0
2015-05-10 08:00:00,2,0.0450813943350602,0.0452442023555847,FALSE,0.0451597222181445,2,0,0,0,1,0
2015-05-10 09:00:00,2,-0.00645029504040673,-0.00630260950342611,FALSE,-0.00637323511725495,2,0,0,0,1,0
2015-05-10 10:00:00,2,0.0448553989418278,0.0450335714407995,FALSE,0.0449460757463415,2,0,0,0,1,0
2015-05-10 11:00:00,2,-0.00596988606046249,-0.00581662834673291,FALSE,-0.00588654044655985,2,0,0,0,1,0
2015-05-10 12:00:00,2,0.044375601682617,0.0445544889441252,FALSE,0.0444606569988086,2,0,0,0,1,0
2015-05-10 13:00:00,2,-0.00548103195812122,-0.00533595526376525,FALSE,-0.00540531402440033,2,0,0,0,1,0
2015-05-10 14:00:00,2,0.0442269373736275,0.044388576381317,FALSE,0.0443074269789511,2,0,0,0,1,0
2015-05-10 15:00:00,2,-0.00597917392952658,-0.00582518505851626,FALSE,-0.00590670868484438,2,0,0,0,1,0
2015-05-10 16:00:00,2,0.0448629308897668,0.0450132975167331,FALSE,0.0449616387003091,2,0,0,0,1,0
2015-05-10 17:00:00,2,-0.00620515078965933,-0.00605077384533452,FALSE,-0.00612464538287741,2,0,0,0,1,0
2015-05-10 18:00:00,2,0.0446491658426056,0.0448006003455518,FALSE,0.0447269277217056,2,0,0,0,1,0
2015-05-10 19:00:00,2,-0.00576730214161294,-0.00563156816938876,FALSE,-0.0056999079266063,2,0,0,0,1,0
2015-05-10 20:00:00,2,0.0443354244927687,0.0444915238204307,FALSE,0.0444054928398422,2,0,0,0,1,0
2015-05-10 21:00:00,2,-0.00542361778110494,-0.00527845570578383,FALSE,-0.00534783989362685,2,0,0,0,1,0
2015-05-10 22:00:00,2,0.0476029279542137,0.0477493587713928,FALSE,0.047688105513224,2,0,0,1,1,0.047688105513224
2015-05-10 23:00:00,2,-0.00590085540960232,-0.00575087881370324,FALSE,-0.00581322464161313,2,0,0,0,1,0
2015-05-11 00:00:00,2,0.0436219774645967,0.0437946238845975,FALSE,0.0437172299510591,2,0,0,0,1,0
2015-05-11 01:00:00,2,-0.0053829070349775,-0.00522463146872752,FALSE,-0.00531374674959084,2,0,0,0,1,0
2015-05-11 02:00:00,2,0.04438003423778,0.0445347224413749,FALSE,0.044473028979886,2,0,0,0,1,0
2015-05-11 03:00:00,2,-0.0052022640303014,-0.00503486136141174,FALSE,-0.0051172533910403,2,0,0,0,1,0
2015-05-11 04:00:00,2,0.0436307922893706,0.0438156465126099,FALSE,0.0437363510660655,2,0,0,0,1,0
2015-05-11 05:00:00,2,-0.00543889886360598,-0.00527203417680624,FALSE,-0.00535548927950305,2,0,0,0,1,0
2015-05-11 06:00:00,2,0.0453386095885196,0.0455186596231573,FALSE,0.045420018326869,2,0,0,0,1,0
2015-05-11 07:00:00,2,-0.00502673220069395,-0.00486645441595672,FALSE,-0.00495291479752103,2,0,0,0,1,0
2015-05-11 08:00:00,2,0.0438278411413738,0.0439958453609374,FALSE,0.0439119669023618,2,0,0,0,1,0
2015-05-11 09:00:00,2,-0.00510996213566345,-0.00493101680945148,FALSE,-0.00503521966177179,2,0,0,0,1,0
2015-05-11 10:00:00,2,0.0441343283520756,0.0442924455900801,FALSE,0.0442079226335518,2,0,0,0,1,0
2015-05-11 11:00:00,2,-0.00466460218622369,-0.00448646005571922,FALSE,-0.0045820489491793,2,0,0,0,1,0
2015-05-11 12:00:00,2,0.0434074814453768,0.0435989075964457,FALSE,0.043514044328217,2,0,0,0,1,0
2015-05-11 13:00:00,2,-0.00500836585478159,-0.00479518888810089,FALSE,-0.00490702113312731,2,0,0,0,1,0
2015-05-11 14:00:00,2,0.0449115252512529,0.0450804048614015,FALSE,0.044999486566328,2,0,0,0,1,0
2015-05-11 15:00:00,2,-0.00504180763458193,-0.00486781849777707,FALSE,-0.00495524904409874,2,0,0,0,1,0
2015-05-11 16:00:00,2,0.0435655217960943,0.0437469831312791,FALSE,0.0436387553557278,2,0,0,0,1,0
2015-05-11 17:00:00,2,-0.00458682904270086,-0.00439549800576321,FALSE,-0.004485750589685,2,0,0,0,1,0
2015-05-11 18:00:00,2,0.0438616938761257,0.0440919351884243,FALSE,0.0439629793093293,2,0,0,0,1,0
2015-05-11 19:00:00,2,-0.00435760146459492,-0.00416220022847415,FALSE,-0.00426902890786844,2,0,0,0,1,0
2015-05-11 20:00:00,2,0.0432206078463326,0.0434566030608409,FALSE,0.0433588766885845,2,0,0,0,1,0
2015-05-11 21:00:00,2,-0.00462528160518966,-0.00447585434346063,FALSE,-0.0045537162960036,2,0,0,0,1,0
2015-05-11 22:00:00,2,0.0443606456617786,0.0445569687692666,FALSE,0.0444668220607967,2,0,0,0,1,0
2015-05-11 23:00:00,2,-0.00463882392608429,-0.00447545434510572,FALSE,-0.00454985489821587,2,0,0,0,1,0
2015-05-12 00:00:00,2,0.0433672227041886,0.0435841242826362,FALSE,0.0434673353190713,2,0,0,0,1,0
2015-05-12 01:00:00,2,-0.00434706534476959,-0.00413759533440038,FALSE,-0.00422515432916854,2,0,0,0,1,0
2015-05-12 02:00:00,2,0.0436391836295215,0.0438473764990529,FALSE,0.04376193287712,2,0,0,0,1,0
2015-05-12 03:00:00,2,-0.00406007780426834,-0.00386462082894659,FALSE,-0.00396475445793553,2,0,0,0,1,0
2015-05-12 04:00:00,2,0.0431104573968076,0.0433136303586959,FALSE,0.0432052806987312,2,0,0,0,1,0
2015-05-12 05:00:00,2,-0.00431020114619913,-0.00414726858926616,FALSE,-0.00422428315392859,2,0,0,0,1,0
2015-05-12 06:00:00,2,0.0439801117885096,0.0441866702833411,FALSE,0.0441036791135954,2,0,0,0,1,0
2015-05-12 07:00:00,2,-0.00439507571801671,-0.00416467317941856,FALSE,-0.00429266705413052,2,0,0,0,1,0
2015-05-12 08:00:00,2,0.0431933356504375,0.0434108946036691,FALSE,0.0433212491402363,2,0,0,0,1,0
2015-05-12 09:00:00,2,-0.00405412246997424,-0.00385677530263526,FALSE,-0.00395565899861494,2,0,0,0,1,0
2015-05-12 10:00:00,2,0.0434421539975686,0.0436344216311056,FALSE,0.0435448526495777,2,0,0,0,1,0
2015-05-12 11:00:00,2,-0.00383801818609649,-0.00364718693073792,FALSE,-0.00373234553241556,2,0,0,0,1,0
2015-05-12 12:00:00,2,0.0430005599240211,0.0432333264299367,FALSE,0.0430945050910448,2,0,0,0,1,0
2015-05-12 13:00:00,2,-0.00405058118656315,-0.00386216601865585,FALSE,-0.00394722029007392,2,0,0,0,1,0
2015-05-12 14:00:00,2,0.0436898635312846,0.0439073489671607,FALSE,0.0437997204679933,2,0,0,0,1,0
2015-05-12 15:00:00,2,-0.00412948237318863,-0.00391695944562909,FALSE,-0.00402305222147456,2,0,0,0,1,0
2015-05-12 16:00:00,2,0.0430803075880772,0.0433026531002924,FALSE,0.0431820555796741,2,0,0,0,1,0
2015-05-12 17:00:00,2,-0.0038579439467536,-0.00367524379837826,FALSE,-0.00374190126662406,2,0,0,0,1,0
2015-05-12 18:00:00,2,0.0432606520230896,0.043458687643377,FALSE,0.0433667906667434,2,0,0,0,1,0
2015-05-12 19:00:00,2,-0.00365360448593897,-0.00344290996654219,FALSE,-0.00354234465952321,2,0,0,0,1,0
2015-05-12 20:00:00,2,0.0428852787191511,0.0431054485214231,FALSE,0.042985020097664,2,0,0,0,1,0
2015-05-12 21:00:00,2,-0.00378829871765926,-0.00361039423942406,FALSE,-0.00370917889638919,2,0,0,0,1,0
2015-05-12 22:00:00,2,0.0434373036380994,0.0436774908015613,FALSE,0.0435534871232469,2,0,0,0,1,0
2015-05-12 23:00:00,2,-0.00389706729783099,-0.00370435695509724,FALSE,-0.00379642905547106,2,0,0,0,1,0
2015-05-13 00:00:00,2,0.0429711857943667,0.0431904794341604,FALSE,0.0430649450439368,2,0,0,0,1,0
2015-05-13 01:00:00,2,-0.00364611961558342,-0.00346544157565768,FALSE,-0.00355790922665173,2,0,0,0,1,0
2015-05-13 02:00:00,2,0.0430796414694866,0.0432898697663891,FALSE,0.043204681528152,2,0,0,0,1,0
2015-05-13 03:00:00,2,-0.00346968296026061,-0.00328274889955151,FALSE,-0.00337988892545378,2,0,0,0,1,0
2015-05-13 04:00:00,2,0.0427817750870281,0.0429810119071135,FALSE,0.042890838953852,2,0,0,0,1,0
2015-05-13 05:00:00,2,-0.00359934690989883,-0.00340156700778145,FALSE,-0.0035119447541491,2,0,0,0,1,0
2015-05-13 06:00:00,2,0.0432355931555183,0.043421662625166,FALSE,0.0433480176136906,2,0,0,0,1,0
2015-05-13 07:00:00,2,-0.00371634706408219,-0.00347663335358366,FALSE,-0.00359616020910075,2,0,0,0,1,0
2015-05-13 08:00:00,2,0.0428400865035164,0.0430749917531758,FALSE,0.042959196525407,2,0,0,0,1,0
2015-05-13 09:00:00,2,-0.00349626985604049,-0.00328635427975033,FALSE,-0.00339930037751734,2,0,0,0,1,0
2015-05-13 10:00:00,2,0.0429259790392841,0.0432048373182931,FALSE,0.0430659116532005,2,0,0,0,1,0
2015-05-13 11:00:00,2,-0.00333206644893924,-0.00315211022107199,FALSE,-0.00324402950148633,2,0,0,0,1,0
2015-05-13 12:00:00,2,0.0427031172904446,0.042915261438191,FALSE,0.0428057034574877,2,0,0,0,1,0
2015-05-13 13:00:00,2,-0.00344831089941144,-0.00323975873663628,FALSE,-0.00334463266825359,2,0,0,0,1,0
2015-05-13 14:00:00,2,0.0430505641304295,0.0432806583157959,FALSE,0.0431751832627531,2,0,0,0,1,0
2015-05-13 15:00:00,2,-0.00353888588728466,-0.00330249678831859,FALSE,-0.00342454657282803,2,0,0,0,1,0
2015-05-13 16:00:00,2,0.0427483022056659,0.0429673960853212,FALSE,0.0428664630762808,2,0,0,0,1,0
2015-05-13 17:00:00,2,-0.0034053308999982,-0.00314856219723478,FALSE,-0.00326283565194052,2,0,0,0,1,0
2015-05-13 18:00:00,2,0.042834038376944,0.0430640132002514,FALSE,0.0429452823667019,2,0,0,0,1,0
2015-05-13 19:00:00,2,-0.0032401267851132,-0.00303695649451865,FALSE,-0.00312705046655432,2,0,0,0,1,0
2015-05-13 20:00:00,2,0.0426330793619574,0.0428379830087683,FALSE,0.0427299583385827,2,0,0,0,1,0
2015-05-13 21:00:00,2,-0.00328781801071081,-0.003098680229454,FALSE,-0.00320401785523214,2,0,0,0,1,0
2015-05-13 22:00:00,2,0.0429084354656835,0.043122444922182,FALSE,0.0430292085749263,2,0,0,0,1,0
2015-05-13 23:00:00,2,-0.00339058290259122,-0.00314389157531019,FALSE,-0.00327686509069507,2,0,0,0,1,0
2015-05-14 00:00:00,2,0.0426675041970727,0.0428701023126886,FALSE,0.0427836771001117,2,0,0,0,1,0
2015-05-14 01:00:00,2,-0.0032433107471032,-0.0030032376058396,FALSE,-0.00314474193448621,2,0,0,0,1,0
2015-05-14 02:00:00,2,0.0427364366634215,0.0429214548071677,FALSE,0.0428411449053022,2,0,0,0,1,0
2015-05-14 03:00:00,2,-0.00317093836877069,-0.00290961867098126,FALSE,-0.00302689754111626,2,0,0,0,1,0
2015-05-14 04:00:00,2,0.0425376278503646,0.042792800076799,FALSE,0.0426625328879461,2,0,0,0,1,0
2015-05-14 05:00:00,2,-0.00317690176044759,-0.00296753120756586,FALSE,-0.00308486547852594,2,0,0,0,1,0
2015-05-14 06:00:00,2,0.04278876781607,0.043006857374741,FALSE,0.0429049974727874,2,0,0,0,1,0
2015-05-14 07:00:00,2,-0.00327561575136353,-0.00303939977175895,FALSE,-0.00315025354023934,2,0,0,0,1,0
2015-05-14 08:00:00,2,0.0426044572911917,0.0428165208454856,FALSE,0.0427100680060584,2,0,0,0,1,0
2015-05-14 09:00:00,2,-0.00318376437277176,-0.00294551489527178,FALSE,-0.00304274024674912,2,0,0,0,1,0
2015-05-14 10:00:00,2,0.0426139987758332,0.0428747247769327,FALSE,0.0427509223604506,2,0,0,0,1,0
2015-05-14 11:00:00,2,-0.00307892077820692,-0.00284204691809006,FALSE,-0.00294048791658766,2,0,0,0,1,0
2015-05-14 12:00:00,2,0.0424627684835302,0.0427219311920044,FALSE,0.0426024444625795,2,0,0,0,1,0
2015-05-14 13:00:00,2,-0.00311048810368592,-0.00286048417390455,FALSE,-0.00298379674660616,2,0,0,0,1,0
2015-05-14 14:00:00,2,0.0426809570007685,0.0429445306793189,FALSE,0.0427990101809673,2,0,0,0,1,0
2015-05-14 15:00:00,2,-0.00318070571962829,-0.00291967745981337,FALSE,-0.00304171127190642,2,0,0,0,1,0
2015-05-14 16:00:00,2,0.0425377473695428,0.0427664629256865,FALSE,0.0426442977451521,2,0,0,0,1,0
2015-05-14 17:00:00,2,-0.00308319303902562,-0.00283770204224468,FALSE,-0.0029544343617217,2,0,0,0,1,0
2015-05-14 18:00:00,2,0.0425127133965039,0.0427935067506791,FALSE,0.0426725692454746,2,0,0,0,1,0
2015-05-14 19:00:00,2,-0.00301362149888348,-0.0027168529829309,FALSE,-0.00286592263130197,2,0,0,0,1,0
2015-05-14 20:00:00,2,0.0424160602449525,0.0426654610209492,FALSE,0.042548865038816,2,0,0,0,1,0
2015-05-14 21:00:00,2,-0.00302481716820326,-0.00278649433917589,FALSE,-0.0028978028371238,2,0,0,0,1,0
2015-05-14 22:00:00,2,0.0426072277513219,0.0428396982041023,FALSE,0.0427081217108152,2,0,0,0,1,0
