"datetime","imputatie_methode","schatting_ondergrens","schatting_bovengrens","NN_divergeert","debiet","gat_nr","train_fw_ind","train_bw_ind","IB_comb","IB_schatting","debiet_x_IB"
2014-08-01 06:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-01 07:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-01 08:00:00,0,NA,NA,NA,0,0,3,0,0.75,0,0
2014-08-01 09:00:00,0,NA,NA,NA,0.7763,0,3,0,1,0,0.7763
2014-08-01 10:00:00,0,NA,NA,NA,0.9242,0,3,0,0.25,0,0.9242
2014-08-01 11:00:00,0,NA,NA,NA,0.1486,0,3,0,0,0,0.1486
2014-08-01 12:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-01 13:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-01 14:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-01 15:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-01 16:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-01 17:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-01 18:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-01 19:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-01 20:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-01 21:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-01 22:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-01 23:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-02 00:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-02 01:00:00,0,NA,NA,NA,0,0,3,0,0.5,0,0
2014-08-02 02:00:00,0,NA,NA,NA,0.4927,0,3,0,1,0,0.4927
2014-08-02 03:00:00,0,NA,NA,NA,0.8956,0,3,0,0.75,0,0.8956
2014-08-02 04:00:00,0,NA,NA,NA,0.4796,0,3,0,0,0,0.4796
2014-08-02 05:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-02 06:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-02 07:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-02 08:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-02 09:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-02 10:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-02 11:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-02 12:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-02 13:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-02 14:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-02 15:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-02 16:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-02 17:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-02 18:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-02 19:00:00,0,NA,NA,NA,0,0,3,0,0.75,0,0
2014-08-02 20:00:00,0,NA,NA,NA,0.8117,0,3,0,1,0,0.8117
2014-08-02 21:00:00,0,NA,NA,NA,0.9282,0,3,0,0.25,0,0.9282
2014-08-02 22:00:00,0,NA,NA,NA,0.0935,0,3,0,0,0,0.0935
2014-08-02 23:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-03 00:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-03 01:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-03 02:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-03 03:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-03 04:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-03 05:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-03 06:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-03 07:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-03 08:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-03 09:00:00,0,NA,NA,NA,0,0,3,0,0.75,0,0
2014-08-03 10:00:00,0,NA,NA,NA,0.7959,0,3,0,1,0,0.7959
2014-08-03 11:00:00,0,NA,NA,NA,0.9258,0,3,0,0.25,0,0.9258
2014-08-03 12:00:00,0,NA,NA,NA,0.1211,0,3,0,0,0,0.1211
2014-08-03 13:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-03 14:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-03 15:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-03 16:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-03 17:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-03 18:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-03 19:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-03 20:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-03 21:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-03 22:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-03 23:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-04 00:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-04 01:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-04 02:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-04 03:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-04 04:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-04 05:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-04 06:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-04 07:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-04 08:00:00,0,NA,NA,NA,0,0,3,0,0.75,0,0
2014-08-04 09:00:00,0,NA,NA,NA,0.7118,0,3,0,1,0,0.7118
2014-08-04 10:00:00,0,NA,NA,NA,0.923,0,3,0,0.25,0,0.923
2014-08-04 11:00:00,0,NA,NA,NA,0.1619,0,3,0,0,0,0.1619
2014-08-04 12:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-04 13:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-04 14:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-04 15:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-04 16:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-04 17:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-04 18:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-04 19:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-04 20:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-04 21:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-04 22:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-04 23:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-05 00:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-05 01:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-05 02:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-05 03:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-05 04:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-05 05:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-05 06:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-05 07:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-05 08:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-05 09:00:00,0,NA,NA,NA,0,0,3,0,0.5,0,0
2014-08-05 10:00:00,0,NA,NA,NA,0.6027,0,3,0,1,0,0.6027
2014-08-05 11:00:00,0,NA,NA,NA,0.9114,0,3,0,0.5,0,0.9114
2014-08-05 12:00:00,0,NA,NA,NA,0.3025,0,3,0,0,0,0.3025
2014-08-05 13:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-05 14:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-05 15:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-05 16:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-05 17:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-05 18:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-05 19:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-05 20:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-05 21:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-05 22:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-05 23:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-06 00:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-06 01:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-06 02:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-06 03:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-06 04:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-06 05:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-06 06:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-06 07:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-06 08:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-06 09:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-06 10:00:00,0,NA,NA,NA,0,0,3,0,0.5,0,0
2014-08-06 11:00:00,0,NA,NA,NA,0.4394,0,3,0,1,0,0.4394
2014-08-06 12:00:00,0,NA,NA,NA,0.8889,0,3,0,0.75,0,0.8889
2014-08-06 13:00:00,0,NA,NA,NA,0.4852,0,3,0,0,0,0.4852
2014-08-06 14:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-06 15:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-06 16:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-06 17:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-06 18:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-06 19:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-06 20:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-06 21:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-06 22:00:00,0,NA,NA,NA,0.166,0,3,0,1,0,0.166
2014-08-06 23:00:00,0,NA,NA,NA,0.8692,0,3,0,1,0,0.8692
2014-08-07 00:00:00,0,NA,NA,NA,0.7663,0,3,0,0,0,0.7663
2014-08-07 01:00:00,0,NA,NA,NA,1e-04,0,3,0,0,0,1e-04
2014-08-07 02:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-07 03:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-07 04:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-07 05:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-07 06:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-07 07:00:00,0,NA,NA,NA,0,0,3,0,0.25,0,0
2014-08-07 08:00:00,0,NA,NA,NA,0.4036,0,3,0,1,0,0.4036
2014-08-07 09:00:00,0,NA,NA,NA,0.8908,0,3,0,0.75,0,0.8908
2014-08-07 10:00:00,0,NA,NA,NA,0.5175,0,3,0,0,0,0.5175
2014-08-07 11:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-07 12:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-07 13:00:00,0,NA,NA,NA,0,0,3,0,0.75,0,0
2014-08-07 14:00:00,0,NA,NA,NA,0.7902,0,3,0,1,0,0.7902
2014-08-07 15:00:00,0,NA,NA,NA,0.9255,0,3,0,1.75,0,0.9255
2014-08-07 16:00:00,0,NA,NA,NA,1.3906,0,3,0,1,0,1.3906
2014-08-07 17:00:00,0,NA,NA,NA,0.5962,0,3,0,1,0,0.5962
2014-08-07 18:00:00,0,NA,NA,NA,0.8963,0,3,0,1.25,0,0.8963
2014-08-07 19:00:00,0,NA,NA,NA,1.1404,0,3,0,1.25,0,1.1404
2014-08-07 20:00:00,0,NA,NA,NA,0.7151,0,3,0,1,0,0.7151
2014-08-07 21:00:00,0,NA,NA,NA,0.8912,0,3,0,1.25,0,0.8912
2014-08-07 22:00:00,0,NA,NA,NA,1.1543,0,3,0,0.75,0,1.1543
2014-08-07 23:00:00,0,NA,NA,NA,0.5322,0,3,0,1,0,0.5322
2014-08-08 00:00:00,0,NA,NA,NA,0.8863,0,3,0,1.25,0,0.8863
2014-08-08 01:00:00,0,NA,NA,NA,1.1343,0,3,0,0.75,0,1.1343
2014-08-08 02:00:00,0,NA,NA,NA,0.378,0,3,0,1,0,0.378
2014-08-08 03:00:00,0,NA,NA,NA,0.8797,0,3,0,1.25,0,0.8797
2014-08-08 04:00:00,0,NA,NA,NA,1.0518,0,3,0,0,0,1.0518
2014-08-08 05:00:00,0,NA,NA,NA,0.128,0,3,0,1,0,0.128
2014-08-08 06:00:00,0,NA,NA,NA,0.8711,0,3,0,1,0,0.8711
2014-08-08 07:00:00,0,NA,NA,NA,0.9199,0,3,0,0,0,0.9199
2014-08-08 08:00:00,0,NA,NA,NA,2e-04,0,3,0,0.5,0,2e-04
2014-08-08 09:00:00,0,NA,NA,NA,0.6401,0,3,0,1,0,0.6401
2014-08-08 10:00:00,0,NA,NA,NA,0.9257,0,3,0,0.25,0,0.9257
2014-08-08 11:00:00,0,NA,NA,NA,0.2627,0,3,0,0,0,0.2627
2014-08-08 12:00:00,0,NA,NA,NA,0,0,3,0,0.5,0,0
2014-08-08 13:00:00,0,NA,NA,NA,0.6226,0,3,0,1,0,0.6226
2014-08-08 14:00:00,0,NA,NA,NA,0.9146,0,3,0,0.5,0,0.9146
2014-08-08 15:00:00,0,NA,NA,NA,0.2632,0,3,0,0,0,0.2632
2014-08-08 16:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-08 17:00:00,0,NA,NA,NA,0,0,3,0,0.5,0,0
2014-08-08 18:00:00,0,NA,NA,NA,0.6255,0,3,0,1,0,0.6255
2014-08-08 19:00:00,0,NA,NA,NA,0.9137,0,3,0,0.5,0,0.9137
2014-08-08 20:00:00,0,NA,NA,NA,0.5205,0,3,0,0,0,0.5205
2014-08-08 21:00:00,0,NA,NA,NA,0,0,3,0,0.75,0,0
2014-08-08 22:00:00,0,NA,NA,NA,0.6806,0,3,0,1,0,0.6806
2014-08-08 23:00:00,0,NA,NA,NA,0.9287,0,3,0,0.75,0,0.9287
2014-08-09 00:00:00,0,NA,NA,NA,0.3081,0,3,0,0,0,0.3081
2014-08-09 01:00:00,0,NA,NA,NA,0,0,3,0,0.5,0,0
2014-08-09 02:00:00,0,NA,NA,NA,0.4309,0,3,0,1,0,0.4309
2014-08-09 03:00:00,0,NA,NA,NA,0.9069,0,3,0,0.5,0,0.9069
2014-08-09 04:00:00,0,NA,NA,NA,0.3558,0,3,0,0,0,0.3558
2014-08-09 05:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-09 06:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-09 07:00:00,0,NA,NA,NA,0.0725,0,3,0,1,0,0.0725
2014-08-09 08:00:00,0,NA,NA,NA,0.8532,0,3,0,1,0,0.8532
2014-08-09 09:00:00,0,NA,NA,NA,0.9307,0,3,0,0.25,0,0.9307
2014-08-09 10:00:00,0,NA,NA,NA,1e-04,0,3,0,0,0,1e-04
2014-08-09 11:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-09 12:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-09 13:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-09 14:00:00,0,NA,NA,NA,0.0453,0,3,0,1,0,0.0453
2014-08-09 15:00:00,0,NA,NA,NA,0.8507,0,3,0,1,0,0.8507
2014-08-09 16:00:00,0,NA,NA,NA,0.9293,0,3,0,0.25,0,0.9293
2014-08-09 17:00:00,0,NA,NA,NA,0.0147,0,3,0,0,0,0.0147
2014-08-09 18:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-09 19:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-09 20:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-09 21:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-09 22:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-09 23:00:00,0,NA,NA,NA,0,0,3,0,0.25,0,0
2014-08-10 00:00:00,0,NA,NA,NA,0.3752,0,3,0,1,0,0.3752
2014-08-10 01:00:00,0,NA,NA,NA,0.8857,0,3,0,0.75,0,0.8857
2014-08-10 02:00:00,0,NA,NA,NA,0.6564,0,3,0,0,0,0.6564
2014-08-10 03:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-10 04:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-10 05:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-10 06:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-10 07:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-10 08:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-10 09:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-10 10:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-10 11:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-10 12:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-10 13:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-10 14:00:00,0,NA,NA,NA,0,0,3,0,0.75,0,0
2014-08-10 15:00:00,0,NA,NA,NA,0.7149,0,3,0,1,0,0.7149
2014-08-10 16:00:00,0,NA,NA,NA,0.9183,0,3,0,0.5,0,0.9183
2014-08-10 17:00:00,0,NA,NA,NA,0.2409,0,3,0,0,0,0.2409
2014-08-10 18:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-10 19:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-10 20:00:00,0,NA,NA,NA,0,0,3,0,0.5,0,0
2014-08-10 21:00:00,0,NA,NA,NA,0.5688,0,3,0,1,0,0.5688
2014-08-10 22:00:00,0,NA,NA,NA,0.9055,0,3,0,0.5,0,0.9055
2014-08-10 23:00:00,0,NA,NA,NA,0.3728,0,3,0,0,0,0.3728
2014-08-11 00:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-11 01:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-11 02:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-11 03:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-11 04:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-11 05:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-11 06:00:00,0,NA,NA,NA,0,0,3,0,0.75,0,0
2014-08-11 07:00:00,0,NA,NA,NA,0.6533,0,3,0,1,0,0.6533
2014-08-11 08:00:00,0,NA,NA,NA,0.9169,0,3,0,0.5,0,0.9169
2014-08-11 09:00:00,0,NA,NA,NA,0.3949,0,3,0,0,0,0.3949
2014-08-11 10:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-11 11:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-11 12:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-11 13:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-11 14:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-11 15:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-11 16:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-11 17:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-11 18:00:00,0,NA,NA,NA,0,0,3,0,0.25,0,0
2014-08-11 19:00:00,0,NA,NA,NA,0.2608,0,3,0,1,0,0.2608
2014-08-11 20:00:00,0,NA,NA,NA,0.8784,0,3,0,1.25,0,0.8784
2014-08-11 21:00:00,0,NA,NA,NA,0.7145,0,3,0,0,0,0.7145
2014-08-11 22:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-11 23:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-12 00:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-12 01:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-12 02:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-12 03:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-12 04:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-12 05:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-12 06:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-12 07:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-12 08:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-12 09:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-12 10:00:00,0,NA,NA,NA,0,0,3,0,0.75,0,0
2014-08-12 11:00:00,0,NA,NA,NA,0.8036,0,3,0,1,0,0.8036
2014-08-12 12:00:00,0,NA,NA,NA,0.9321,0,3,0,0.25,0,0.9321
2014-08-12 13:00:00,0,NA,NA,NA,0.0502,0,3,0,0,0,0.0502
2014-08-12 14:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-12 15:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-12 16:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-12 17:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-12 18:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-12 19:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-12 20:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-12 21:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-12 22:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-12 23:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-13 00:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-13 01:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-13 02:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-13 03:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-13 04:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-13 05:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-13 06:00:00,0,NA,NA,NA,0,0,3,0,0.75,0,0
2014-08-13 07:00:00,0,NA,NA,NA,0.8212,0,3,0,1,0,0.8212
2014-08-13 08:00:00,0,NA,NA,NA,0.9311,0,3,0,0.25,0,0.9311
2014-08-13 09:00:00,0,NA,NA,NA,0.0656,0,3,0,0,0,0.0656
2014-08-13 10:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-13 11:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-13 12:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-13 13:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-13 14:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-13 15:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-13 16:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-13 17:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-13 18:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-13 19:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-13 20:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-13 21:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-13 22:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-13 23:00:00,0,NA,NA,NA,0.1456,0,3,0,1,0,0.1456
2014-08-14 00:00:00,0,NA,NA,NA,0.8627,0,3,0,1,0,0.8627
2014-08-14 01:00:00,0,NA,NA,NA,0.8368,0,3,0,0,0,0.8368
2014-08-14 02:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-14 03:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-14 04:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-14 05:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-14 06:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-14 07:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-14 08:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-14 09:00:00,0,NA,NA,NA,0,0,3,0,0.5,0,0
2014-08-14 10:00:00,0,NA,NA,NA,0.613,0,3,0,1,0,0.613
2014-08-14 11:00:00,0,NA,NA,NA,0.9079,0,3,0,0.5,0,0.9079
2014-08-14 12:00:00,0,NA,NA,NA,0.2916,0,3,0,0,0,0.2916
2014-08-14 13:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-14 14:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-14 15:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-14 16:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-14 17:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-14 18:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-14 19:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-14 20:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-14 21:00:00,0,NA,NA,NA,0,0,3,0,0.75,0,0
2014-08-14 22:00:00,0,NA,NA,NA,0.7915,0,3,0,1,0,0.7915
2014-08-14 23:00:00,0,NA,NA,NA,0.9262,0,3,0,0.25,0,0.9262
2014-08-15 00:00:00,0,NA,NA,NA,0.1213,0,3,0,0,0,0.1213
2014-08-15 01:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-15 02:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-15 03:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-15 04:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-15 05:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-15 06:00:00,0,NA,NA,NA,0,0,3,0,0.5,0,0
2014-08-15 07:00:00,0,NA,NA,NA,0.4245,0,3,0,1,0,0.4245
2014-08-15 08:00:00,0,NA,NA,NA,0.8937,0,3,0,0.75,0,0.8937
2014-08-15 09:00:00,0,NA,NA,NA,0.4809,0,3,0,0,0,0.4809
2014-08-15 10:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-15 11:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-15 12:00:00,0,NA,NA,NA,0,0,3,0,0,0,0
2014-08-15 13:00:00,0,NA,NA,NA,0,0,3,0,0.25,0,0
2014-08-15 14:00:00,0,NA,NA,NA,0.3262,0,3,0,1,0,0.3262
2014-08-15 15:00:00,0,NA,NA,NA,0.885,0,3,0,0.75,0,0.885
