"datetime","imputatie_methode","schatting_ondergrens","schatting_bovengrens","NN_divergeert","debiet","gat_nr","train_fw_ind","train_bw_ind","IB_comb","IB_schatting","debiet_x_IB"
2015-07-13 00:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-13 01:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2015-07-13 02:00:00,0,NA,NA,NA,0.3307,0,0,0,0.25,0,0.3307
2015-07-13 03:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-13 04:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-13 05:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-13 06:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2015-07-13 07:00:00,0,NA,NA,NA,0.2344,0,0,0,0,0,0.2344
2015-07-13 08:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-13 09:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2015-07-13 10:00:00,0,NA,NA,NA,0.2511,0,0,0,0,0,0.2511
2015-07-13 11:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-13 12:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-13 13:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2015-07-13 14:00:00,0,NA,NA,NA,0.2417,0,0,0,0,0,0.2417
2015-07-13 15:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-13 16:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-13 17:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2015-07-13 18:00:00,0,NA,NA,NA,0.3143,0,0,0,0,0,0.3143
2015-07-13 19:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-13 20:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2015-07-13 21:00:00,0,NA,NA,NA,0.2741,0,0,0,1,0,0.2741
2015-07-13 22:00:00,0,NA,NA,NA,0.42,0,0,0,0,0,0.42
2015-07-13 23:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-14 00:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-14 01:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-14 02:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-14 03:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-14 04:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2015-07-14 05:00:00,0,NA,NA,NA,0.2592,0,0,0,0.25,0,0.2592
2015-07-14 06:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-14 07:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-14 08:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-14 09:00:00,0,NA,NA,NA,0.1148,0,0,0,0.5,0,0.1148
2015-07-14 10:00:00,0,NA,NA,NA,0.14,0,0,0,0,0,0.14
2015-07-14 11:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-14 12:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-14 13:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2015-07-14 14:00:00,0,NA,NA,NA,0.2562,0,0,0,0.25,0,0.2562
2015-07-14 15:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-14 16:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-14 17:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-14 18:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2015-07-14 19:00:00,0,NA,NA,NA,0.3393,0,0,0,0.25,0,0.3393
2015-07-14 20:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-14 21:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-14 22:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-14 23:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2015-07-15 00:00:00,0,NA,NA,NA,0.2581,0,0,0,0,0,0.2581
2015-07-15 01:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-15 02:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-15 03:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-15 04:00:00,0,NA,NA,NA,0.1077,0,0,0,0.5,0,0.1077
2015-07-15 05:00:00,0,NA,NA,NA,0.14,0,0,0,0,0,0.14
2015-07-15 06:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-15 07:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-15 08:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2015-07-15 09:00:00,0,NA,NA,NA,0.2245,0,0,0,0,0,0.2245
2015-07-15 10:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-15 11:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2015-07-15 12:00:00,0,NA,NA,NA,0.1444,0,0,0,1,0,0.1444
2015-07-15 13:00:00,0,NA,NA,NA,0.56,0,0,0,0.25,0,0.56
2015-07-15 14:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-15 15:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-15 16:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-15 17:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-15 18:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-15 19:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-15 20:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2015-07-15 21:00:00,0,NA,NA,NA,0.3224,0,0,0,0,0,0.3224
2015-07-15 22:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-15 23:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-16 00:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-16 01:00:00,0,NA,NA,NA,0.1111,0,0,0,0.5,0,0.1111
2015-07-16 02:00:00,0,NA,NA,NA,0.14,0,0,0,0,0,0.14
2015-07-16 03:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-16 04:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-16 05:00:00,0,NA,NA,NA,0.0835,0,0,0,1,0,0.0835
2015-07-16 06:00:00,0,NA,NA,NA,0.56,0,0,0,0.25,0,0.56
2015-07-16 07:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-16 08:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-16 09:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-16 10:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-16 11:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-16 12:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-16 13:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-16 14:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-16 15:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2015-07-16 16:00:00,0,NA,NA,NA,0.2574,0,0,0,0,0,0.2574
2015-07-16 17:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-16 18:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-16 19:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-16 20:00:00,0,NA,NA,NA,0.0513,0,0,0,0.75,0,0.0513
2015-07-16 21:00:00,0,NA,NA,NA,0.3092,0,0,0,0,0,0.3092
2015-07-16 22:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-16 23:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-17 00:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2015-07-17 01:00:00,0,NA,NA,NA,0.2119,0,0,0,0.25,0,0.2119
2015-07-17 02:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-17 03:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-17 04:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-17 05:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2015-07-17 06:00:00,0,NA,NA,NA,0.2736,0,0,0,0,0,0.2736
2015-07-17 07:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-17 08:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2015-07-17 09:00:00,0,NA,NA,NA,0.3457,0,0,0,0.25,0,0.3457
2015-07-17 10:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-17 11:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-17 12:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-17 13:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-17 14:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2015-07-17 15:00:00,0,NA,NA,NA,0.2719,0,0,0,0,0,0.2719
2015-07-17 16:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-17 17:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-17 18:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-17 19:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-17 20:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2015-07-17 21:00:00,0,NA,NA,NA,0.1716,0,0,0,0.5,0,0.1716
2015-07-17 22:00:00,0,NA,NA,NA,0.1692,0,0,0,0,0,0.1692
2015-07-17 23:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-18 00:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2015-07-18 01:00:00,0,NA,NA,NA,0.2688,0,0,0,0,0,0.2688
2015-07-18 02:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-18 03:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-18 04:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-18 05:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2015-07-18 06:00:00,0,NA,NA,NA,0.3097,0,0,0,0.75,0,0.3097
2015-07-18 07:00:00,0,NA,NA,NA,0.28,0,0,0,0,0,0.28
2015-07-18 08:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-18 09:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-18 10:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-18 11:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-18 12:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-18 13:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-18 14:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-18 15:00:00,0,NA,NA,NA,0.0708,0,0,0,1,0,0.0708
2015-07-18 16:00:00,0,NA,NA,NA,0.42,0,0,0,0,0,0.42
2015-07-18 17:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-18 18:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-18 19:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-18 20:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-18 21:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-18 22:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-18 23:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-19 00:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-19 01:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2015-07-19 02:00:00,0,NA,NA,NA,0.1963,0,0,0,1,0,0.1963
2015-07-19 03:00:00,0,NA,NA,NA,0.42,0,0,0,0,0,0.42
2015-07-19 04:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-19 05:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-19 06:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-19 07:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-19 08:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-19 09:00:00,0,NA,NA,NA,0.049,0,0,0,0.75,0,0.049
2015-07-19 10:00:00,0,NA,NA,NA,0.3092,0,0,0,0,0,0.3092
2015-07-19 11:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2015-07-19 12:00:00,0,NA,NA,NA,0.5386,0,0,0,0.25,0,0.5386
2015-07-19 13:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-19 14:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-19 15:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2015-07-19 16:00:00,0,NA,NA,NA,0.2243,0,0,0,1,0,0.2243
2015-07-19 17:00:00,0,NA,NA,NA,0.42,0,0,0,0,0,0.42
2015-07-19 18:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-19 19:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-19 20:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-19 21:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-19 22:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-19 23:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-20 00:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2015-07-20 01:00:00,0,NA,NA,NA,0.2389,0,0,0,0.25,0,0.2389
2015-07-20 02:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-20 03:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-20 04:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2015-07-20 05:00:00,0,NA,NA,NA,0.2106,0,0,0,0,0,0.2106
2015-07-20 06:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-20 07:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-20 08:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-20 09:00:00,0,NA,NA,NA,0.131,0,0,0,0.5,0,0.131
2015-07-20 10:00:00,0,NA,NA,NA,0.14,0,0,0,0,0,0.14
2015-07-20 11:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-20 12:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-20 13:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2015-07-20 14:00:00,0,NA,NA,NA,0.2953,0,0,0,0.75,0,0.2953
2015-07-20 15:00:00,0,NA,NA,NA,0.28,0,0,0,0,0,0.28
2015-07-20 16:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-20 17:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-20 18:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-20 19:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-20 20:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-20 21:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-20 22:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2015-07-20 23:00:00,0,NA,NA,NA,0.2917,0,0,0,0.75,0,0.2917
2015-07-21 00:00:00,0,NA,NA,NA,0.28,0,0,0,0,0,0.28
2015-07-21 01:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-21 02:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-21 03:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-21 04:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-21 05:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-21 06:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-21 07:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2015-07-21 08:00:00,0,NA,NA,NA,0.3717,0,0,0,0,0,0.3717
2015-07-21 09:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-21 10:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-21 11:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2015-07-21 12:00:00,0,NA,NA,NA,0.189,0,0,0,0.5,0,0.189
2015-07-21 13:00:00,0,NA,NA,NA,0.1692,0,0,0,0,0,0.1692
2015-07-21 14:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-21 15:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-21 16:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-21 17:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2015-07-21 18:00:00,0,NA,NA,NA,0.4247,0,0,0,0.25,0,0.4247
2015-07-21 19:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-21 20:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-21 21:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-21 22:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-21 23:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-22 00:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-22 01:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-22 02:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-22 03:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-22 04:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2015-07-22 05:00:00,0,NA,NA,NA,0.3338,0,0,0,0,0,0.3338
2015-07-22 06:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-22 07:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-22 08:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-22 09:00:00,0,NA,NA,NA,0.0714,0,0,0,0.5,0,0.0714
2015-07-22 10:00:00,0,NA,NA,NA,0.14,0,0,0,0,0,0.14
2015-07-22 11:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-22 12:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-22 13:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2015-07-22 14:00:00,0,NA,NA,NA,0.3397,0,0,0,0.25,0,0.3397
2015-07-22 15:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-22 16:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-22 17:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-22 18:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-22 19:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-22 20:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2015-07-22 21:00:00,0,NA,NA,NA,0.3277,0,0,0,0,0,0.3277
2015-07-22 22:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-22 23:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-23 00:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-23 01:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2015-07-23 02:00:00,0,NA,NA,NA,0.5415,0,0,0,0.25,0,0.5415
2015-07-23 03:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-23 04:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-23 05:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-23 06:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-23 07:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-23 08:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-23 09:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-23 10:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-23 11:00:00,0,NA,NA,NA,0.0541,0,0,0,1,0,0.0541
2015-07-23 12:00:00,0,NA,NA,NA,0.56,0,0,0,0.25,0,0.56
2015-07-23 13:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-23 14:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-23 15:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-23 16:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-23 17:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-23 18:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-23 19:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-23 20:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-23 21:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-23 22:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2015-07-23 23:00:00,0,NA,NA,NA,0.1588,0,0,0,0.5,0,0.1588
2015-07-24 00:00:00,0,NA,NA,NA,0.14,0,0,0,0,0,0.14
2015-07-24 01:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-24 02:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-24 03:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-24 04:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2015-07-24 05:00:00,0,NA,NA,NA,0.2615,0,0,0,0.25,0,0.2615
2015-07-24 06:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-24 07:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-24 08:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-24 09:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-24 10:00:00,0,NA,NA,NA,0.0367,0,0,0,1,0,0.0367
2015-07-24 11:00:00,0,NA,NA,NA,0.56,0,0,0,0.25,0,0.56
2015-07-24 12:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-24 13:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-24 14:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-24 15:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-24 16:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-24 17:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-24 18:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-24 19:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-24 20:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2015-07-24 21:00:00,0,NA,NA,NA,0.2133,0,0,0,0,0,0.2133
2015-07-24 22:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-24 23:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-25 00:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2015-07-25 01:00:00,0,NA,NA,NA,0.2767,0,0,0,0,0,0.2767
2015-07-25 02:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-25 03:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-25 04:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2015-07-25 05:00:00,0,NA,NA,NA,0.2501,0,0,0,0,0,0.2501
2015-07-25 06:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-25 07:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-25 08:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2015-07-25 09:00:00,0,NA,NA,NA,0.3142,0,0,0,0.25,0,0.3142
2015-07-25 10:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-25 11:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2015-07-25 12:00:00,0,NA,NA,NA,0.3711,0,0,0,0.25,0,0.3711
2015-07-25 13:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2015-07-25 14:00:00,0,NA,NA,NA,0.2186,0,0,0,0.75,0,0.2186
2015-07-25 15:00:00,0,NA,NA,NA,0.3092,0,0,0,0,0,0.3092
2015-07-25 16:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-25 17:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-25 18:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2015-07-25 19:00:00,0,NA,NA,NA,0.4254,0,0,0,0.5,0,0.4254
2015-07-25 20:00:00,0,NA,NA,NA,0.14,0,0,0,0,0,0.14
2015-07-25 21:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-25 22:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-25 23:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2015-07-26 00:00:00,0,NA,NA,NA,0.1713,0,0,0,1,0,0.1713
2015-07-26 01:00:00,0,NA,NA,NA,0.5892,0,0,0,0.25,0,0.5892
2015-07-26 02:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-26 03:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-26 04:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-26 05:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-26 06:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-26 07:00:00,0,NA,NA,NA,0.0974,0,0,0,1,0,0.0974
2015-07-26 08:00:00,0,NA,NA,NA,0.56,0,0,0,0.25,0,0.56
2015-07-26 09:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-26 10:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-26 11:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-26 12:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-26 13:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-26 14:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-26 15:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2015-07-26 16:00:00,0,NA,NA,NA,0.1549,0,0,0,0.5,0,0.1549
2015-07-26 17:00:00,0,NA,NA,NA,0.1692,0,0,0,0,0,0.1692
2015-07-26 18:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-26 19:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-26 20:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2015-07-26 21:00:00,0,NA,NA,NA,0.3131,0,0,0,0.25,0,0.3131
2015-07-26 22:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-26 23:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2015-07-27 00:00:00,0,NA,NA,NA,0.3181,0,0,0,0.75,0,0.3181
2015-07-27 01:00:00,0,NA,NA,NA,0.28,0,0,0,0,0,0.28
2015-07-27 02:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-27 03:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-27 04:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-27 05:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-27 06:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-07-27 07:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2015-07-27 08:00:00,0,NA,NA,NA,0.3697,0,0,0,0,0,0.3697
2015-07-27 09:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2015-07-27 10:00:00,0,NA,NA,NA,0.2357,0,0,0,0.5,0,0.2357
2015-07-27 11:00:00,0,NA,NA,NA,0.1692,0,0,0,0,0,0.1692
