"datetime","imputatie_methode","schatting_ondergrens","schatting_bovengrens","NN_divergeert","debiet","gat_nr","train_fw_ind","train_bw_ind","IB_comb","IB_schatting","debiet_x_IB"
2014-09-28 06:00:00,0,NA,NA,NA,0.1296,0,0,0,0.75,0,0.1296
2014-09-28 07:00:00,0,NA,NA,NA,0.1737,0,0,0,0,0,0.1737
2014-09-28 08:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-09-28 09:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-09-28 10:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-09-28 11:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-09-28 12:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-09-28 13:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-09-28 14:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2014-09-28 15:00:00,0,NA,NA,NA,0.1304,0,0,0,0.75,0,0.1304
2014-09-28 16:00:00,0,NA,NA,NA,0.1809,0,0,0,0,0,0.1809
2014-09-28 17:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-09-28 18:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-09-28 19:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-09-28 20:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-09-28 21:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-09-28 22:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-09-28 23:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-09-29 00:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2014-09-29 01:00:00,0,NA,NA,NA,0.2263,0,0,0,0.25,0,0.2263
2014-09-29 02:00:00,0,NA,NA,NA,0.0587,0,0,0,0,0,0.0587
2014-09-29 03:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-09-29 04:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-09-29 05:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-09-29 06:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-09-29 07:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-09-29 08:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2014-09-29 09:00:00,0,NA,NA,NA,0.0058,0,0,0,0,0,0.0058
2014-09-29 10:00:00,0,NA,NA,NA,0.0404,0,0,0,1,0,0.0404
2014-09-29 11:00:00,0,NA,NA,NA,0.2694,0,0,0,0.25,0,0.2694
2014-09-29 12:00:00,0,NA,NA,NA,0.0064,0,0,0,0,0,0.0064
2014-09-29 13:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-09-29 14:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-09-29 15:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-09-29 16:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-09-29 17:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-09-29 18:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-09-29 19:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2014-09-29 20:00:00,0,NA,NA,NA,0.1221,0,0,0,0.75,0,0.1221
2014-09-29 21:00:00,0,NA,NA,NA,0.1512,0,0,0,0,0,0.1512
2014-09-29 22:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-09-29 23:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-09-30 00:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-09-30 01:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-09-30 02:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-09-30 03:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-09-30 04:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-09-30 05:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2014-09-30 06:00:00,0,NA,NA,NA,0.2182,0,0,0,0.25,0,0.2182
2014-09-30 07:00:00,0,NA,NA,NA,0.0585,0,0,0,0,0,0.0585
2014-09-30 08:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-09-30 09:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-09-30 10:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-09-30 11:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-09-30 12:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-09-30 13:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-09-30 14:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2014-09-30 15:00:00,0,NA,NA,NA,0.1317,0,0,0,0.75,0,0.1317
2014-09-30 16:00:00,0,NA,NA,NA,0.1971,0,0,0,0,0,0.1971
2014-09-30 17:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-09-30 18:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-09-30 19:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-09-30 20:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-09-30 21:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-09-30 22:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-09-30 23:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-01 00:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2014-10-01 01:00:00,0,NA,NA,NA,0.1295,0,0,0,0.75,0,0.1295
2014-10-01 02:00:00,0,NA,NA,NA,0.1483,0,0,0,0,0,0.1483
2014-10-01 03:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-01 04:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-01 05:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-01 06:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-01 07:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-01 08:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-01 09:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-01 10:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2014-10-01 11:00:00,0,NA,NA,NA,0.2353,0,0,0,0.5,0,0.2353
2014-10-01 12:00:00,0,NA,NA,NA,0.0893,0,0,0,0,0,0.0893
2014-10-01 13:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-01 14:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-01 15:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-01 16:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-01 17:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-01 18:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-01 19:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-01 20:00:00,0,NA,NA,NA,0.0089,0,0,0,0.75,0,0.0089
2014-10-01 21:00:00,0,NA,NA,NA,0.2679,0,0,0,0.25,0,0.2679
2014-10-01 22:00:00,0,NA,NA,NA,0.0125,0,0,0,0,0,0.0125
2014-10-01 23:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-02 00:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-02 01:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-02 02:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-02 03:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-02 04:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-02 05:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2014-10-02 06:00:00,0,NA,NA,NA,0.0951,0,0,0,1,0,0.0951
2014-10-02 07:00:00,0,NA,NA,NA,0.2291,0,0,0,0,0,0.2291
2014-10-02 08:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-02 09:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2014-10-02 10:00:00,0,NA,NA,NA,0.0084,0,0,0,0,0,0.0084
2014-10-02 11:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-02 12:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-02 13:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-02 14:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-02 15:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2014-10-02 16:00:00,0,NA,NA,NA,0.0933,0,0,0,1,0,0.0933
2014-10-02 17:00:00,0,NA,NA,NA,0.2322,0,0,0,0,0,0.2322
2014-10-02 18:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-02 19:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-02 20:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-02 21:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-02 22:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-02 23:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-03 00:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-03 01:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2014-10-03 02:00:00,0,NA,NA,NA,0.1256,0,0,0,0.75,0,0.1256
2014-10-03 03:00:00,0,NA,NA,NA,0.1808,0,0,0,0,0,0.1808
2014-10-03 04:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-03 05:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-03 06:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-03 07:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-03 08:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-03 09:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-03 10:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-03 11:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2014-10-03 12:00:00,0,NA,NA,NA,0.1317,0,0,0,0.75,0,0.1317
2014-10-03 13:00:00,0,NA,NA,NA,0.2144,0,0,0,0,0,0.2144
2014-10-03 14:00:00,0,NA,NA,NA,1e-04,0,0,0,0.25,0,1e-04
2014-10-03 15:00:00,0,NA,NA,NA,1e-04,0,0,0,0,0,1e-04
2014-10-03 16:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-03 17:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-03 18:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-03 19:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-03 20:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-03 21:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2014-10-03 22:00:00,0,NA,NA,NA,0.1266,0,0,0,1,0,0.1266
2014-10-03 23:00:00,0,NA,NA,NA,0.2109,0,0,0,0,0,0.2109
2014-10-04 00:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-04 01:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-04 02:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-04 03:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-04 04:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-04 05:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-04 06:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-04 07:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2014-10-04 08:00:00,0,NA,NA,NA,0.157,0,0,0,0.75,0,0.157
2014-10-04 09:00:00,0,NA,NA,NA,0.1618,0,0,0,0,0,0.1618
2014-10-04 10:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-04 11:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-04 12:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-04 13:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-04 14:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-04 15:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-04 16:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-04 17:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2014-10-04 18:00:00,0,NA,NA,NA,0.1562,0,0,0,0.75,0,0.1562
2014-10-04 19:00:00,0,NA,NA,NA,0.1655,0,0,0,0,0,0.1655
2014-10-04 20:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-04 21:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-04 22:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-04 23:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-05 00:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-05 01:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-05 02:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-05 03:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-05 04:00:00,0,NA,NA,NA,0.0256,0,0,0,1,0,0.0256
2014-10-05 05:00:00,0,NA,NA,NA,0.2678,0,0,0,0.25,0,0.2678
2014-10-05 06:00:00,0,NA,NA,NA,0.028,0,0,0,0,0,0.028
2014-10-05 07:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-05 08:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-05 09:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-05 10:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-05 11:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-05 12:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-05 13:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-05 14:00:00,0,NA,NA,NA,0.027,0,0,0,1,0,0.027
2014-10-05 15:00:00,0,NA,NA,NA,0.2662,0,0,0,0.25,0,0.2662
2014-10-05 16:00:00,0,NA,NA,NA,0.047,0,0,0,0,0,0.047
2014-10-05 17:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-05 18:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-05 19:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-05 20:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-05 21:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-05 22:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-05 23:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-06 00:00:00,0,NA,NA,NA,0.018,0,0,0,1,0,0.018
2014-10-06 01:00:00,0,NA,NA,NA,0.2596,0,0,0,0.25,0,0.2596
2014-10-06 02:00:00,0,NA,NA,NA,0.0326,0,0,0,0,0,0.0326
2014-10-06 03:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-06 04:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-06 05:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-06 06:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-06 07:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-06 08:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-06 09:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-06 10:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2014-10-06 11:00:00,0,NA,NA,NA,0.1993,0,0,0,0.5,0,0.1993
2014-10-06 12:00:00,0,NA,NA,NA,0.0778,0,0,0,0,0,0.0778
2014-10-06 13:00:00,0,NA,NA,NA,0.021,0,0,0,0,0,0.021
2014-10-06 14:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-06 15:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-06 16:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-06 17:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-06 18:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-06 19:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-06 20:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2014-10-06 21:00:00,0,NA,NA,NA,0.1585,0,0,0,0.75,0,0.1585
2014-10-06 22:00:00,0,NA,NA,NA,0.1384,0,0,0,0,0,0.1384
2014-10-06 23:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-07 00:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-07 01:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-07 02:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-07 03:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-07 04:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-07 05:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-07 06:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2014-10-07 07:00:00,0,NA,NA,NA,0.0838,0,0,0,1,0,0.0838
2014-10-07 08:00:00,0,NA,NA,NA,0.2534,0,0,0,0,0,0.2534
2014-10-07 09:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-07 10:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-07 11:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-07 12:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-07 13:00:00,0,NA,NA,NA,4e-04,0,0,0,0,0,4e-04
2014-10-07 14:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-07 15:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-07 16:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-07 17:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-07 18:00:00,0,NA,NA,NA,0.0328,0,0,0,0.75,0,0.0328
2014-10-07 19:00:00,0,NA,NA,NA,0.2667,0,0,0,0.25,0,0.2667
2014-10-07 20:00:00,0,NA,NA,NA,0.0311,0,0,0,0,0,0.0311
2014-10-07 21:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-07 22:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-07 23:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-08 00:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-08 01:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-08 02:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-08 03:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-08 04:00:00,0,NA,NA,NA,0.0298,0,0,0,0.75,0,0.0298
2014-10-08 05:00:00,0,NA,NA,NA,0.2655,0,0,0,0.25,0,0.2655
2014-10-08 06:00:00,0,NA,NA,NA,0.0171,0,0,0,0,0,0.0171
2014-10-08 07:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-08 08:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-08 09:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-08 10:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-08 11:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-08 12:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-08 13:00:00,0,NA,NA,NA,0.0047,0,0,0,1,0,0.0047
2014-10-08 14:00:00,0,NA,NA,NA,0.2589,0,0,0,0.25,0,0.2589
2014-10-08 15:00:00,0,NA,NA,NA,0.0509,0,0,0,0,0,0.0509
2014-10-08 16:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-08 17:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-08 18:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-08 19:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-08 20:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-08 21:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2014-10-08 22:00:00,0,NA,NA,NA,0.2183,0,0,0,0.75,0,0.2183
2014-10-08 23:00:00,0,NA,NA,NA,0.1524,0,0,0,0,0,0.1524
2014-10-09 00:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-09 01:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-09 02:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-09 03:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-09 04:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-09 05:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2014-10-09 06:00:00,0,NA,NA,NA,0.0835,0,0,0,1,0,0.0835
2014-10-09 07:00:00,0,NA,NA,NA,0.2551,0,0,0,0.25,0,0.2551
2014-10-09 08:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-09 09:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-09 10:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-09 11:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-09 12:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-09 13:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-09 14:00:00,0,NA,NA,NA,7e-04,0,0,0,1,0,7e-04
2014-10-09 15:00:00,0,NA,NA,NA,0.2347,0,0,0,0.75,0,0.2347
2014-10-09 16:00:00,0,NA,NA,NA,0.1624,0,0,0,0,0,0.1624
2014-10-09 17:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-09 18:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-09 19:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-09 20:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-09 21:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-09 22:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2014-10-09 23:00:00,0,NA,NA,NA,0.0776,0,0,0,1,0,0.0776
2014-10-10 00:00:00,0,NA,NA,NA,0.2492,0,0,0,0.25,0,0.2492
2014-10-10 01:00:00,0,NA,NA,NA,3e-04,0,0,0,0,0,3e-04
2014-10-10 02:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-10 03:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-10 04:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-10 05:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-10 06:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-10 07:00:00,0,NA,NA,NA,0.0014,0,0,0,0.75,0,0.0014
2014-10-10 08:00:00,0,NA,NA,NA,0.1854,0,0,0,0.75,0,0.1854
2014-10-10 09:00:00,0,NA,NA,NA,0.1768,0,0,0,0,0,0.1768
2014-10-10 10:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-10 11:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-10 12:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-10 13:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-10 14:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-10 15:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2014-10-10 16:00:00,0,NA,NA,NA,0.1008,0,0,0,1,0,0.1008
2014-10-10 17:00:00,0,NA,NA,NA,0.2665,0,0,0,0.25,0,0.2665
2014-10-10 18:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-10 19:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-10 20:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-10 21:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-10 22:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-10 23:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-11 00:00:00,0,NA,NA,NA,0.0013,0,0,0,1,0,0.0013
2014-10-11 01:00:00,0,NA,NA,NA,0.2337,0,0,0,0.5,0,0.2337
2014-10-11 02:00:00,0,NA,NA,NA,0.0716,0,0,0,0,0,0.0716
2014-10-11 03:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-11 04:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-11 05:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-11 06:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-11 07:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-11 08:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2014-10-11 09:00:00,0,NA,NA,NA,0.1494,0,0,0,1,0,0.1494
2014-10-11 10:00:00,0,NA,NA,NA,0.2002,0,0,0,0,0,0.2002
2014-10-11 11:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-11 12:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-11 13:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-11 14:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-11 15:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-11 16:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-11 17:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-11 18:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2014-10-11 19:00:00,0,NA,NA,NA,0.1579,0,0,0,1,0,0.1579
2014-10-11 20:00:00,0,NA,NA,NA,0.2053,0,0,0,0,0,0.2053
2014-10-11 21:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-11 22:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-11 23:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-12 00:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-12 01:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-12 02:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-12 03:00:00,0,NA,NA,NA,0.029,0,0,0,1,0,0.029
2014-10-12 04:00:00,0,NA,NA,NA,0.2404,0,0,0,0.5,0,0.2404
2014-10-12 05:00:00,0,NA,NA,NA,0.1053,0,0,0,0,0,0.1053
2014-10-12 06:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-12 07:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-12 08:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-12 09:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-12 10:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-12 11:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2014-10-12 12:00:00,0,NA,NA,NA,0.1364,0,0,0,0.75,0,0.1364
2014-10-12 13:00:00,0,NA,NA,NA,0.1922,0,0,0,0,0,0.1922
2014-10-12 14:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-12 15:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-12 16:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2014-10-12 17:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
