"datetime","imputatie_methode","schatting_ondergrens","schatting_bovengrens","NN_divergeert","debiet","gat_nr","train_fw_ind","train_bw_ind","IB_comb","IB_schatting","debiet_x_IB"
2016-04-24 00:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2016-04-24 01:00:00,0,NA,NA,NA,0.6594,0,0,0,1,0,0.6594
2016-04-24 02:00:00,0,NA,NA,NA,1.2167,0,0,0,0.25,0,1.2167
2016-04-24 03:00:00,0,NA,NA,NA,0.1006,0,0,0,0,0,0.1006
2016-04-24 04:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-04-24 05:00:00,0,NA,NA,NA,0.172,0,0,0,1,0,0.172
2016-04-24 06:00:00,0,NA,NA,NA,1.05,0,0,0,0.75,0,1.05
2016-04-24 07:00:00,0,NA,NA,NA,0.7759,0,0,0,0,0,0.7759
2016-04-24 08:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-04-24 09:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2016-04-24 10:00:00,0,NA,NA,NA,1.7243,0,0,0,1,0,1.7243
2016-04-24 11:00:00,0,NA,NA,NA,2.15,0,0,0,0.5,0,2.15
2016-04-24 12:00:00,0,NA,NA,NA,0.5833,0,0,0,0,0,0.5833
2016-04-24 13:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-04-24 14:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2016-04-24 15:00:00,0,NA,NA,NA,1.6789,0,0,0,1,0,1.6789
2016-04-24 16:00:00,0,NA,NA,NA,2.15,0,0,0,0.5,0,2.15
2016-04-24 17:00:00,0,NA,NA,NA,0.5833,0,0,0,0,0,0.5833
2016-04-24 18:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-04-24 19:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2016-04-24 20:00:00,0,NA,NA,NA,0.5988,0,0,0,1,0,0.5988
2016-04-24 21:00:00,0,NA,NA,NA,1.2167,0,0,0,0.5,0,1.2167
2016-04-24 22:00:00,0,NA,NA,NA,0.3667,0,0,0,0,0,0.3667
2016-04-24 23:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-04-25 00:00:00,0,NA,NA,NA,0.1416,0,0,0,1,0,0.1416
2016-04-25 01:00:00,0,NA,NA,NA,1.05,0,0,0,0.75,0,1.05
2016-04-25 02:00:00,0,NA,NA,NA,0.824,0,0,0,0,0,0.824
2016-04-25 03:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-04-25 04:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2016-04-25 05:00:00,0,NA,NA,NA,1.1974,0,0,0,1,0,1.1974
2016-04-25 06:00:00,0,NA,NA,NA,2.0667,0,0,0,0.75,0,2.0667
2016-04-25 07:00:00,0,NA,NA,NA,1.1667,0,0,0,0,0,1.1667
2016-04-25 08:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-04-25 09:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-04-25 10:00:00,0,NA,NA,NA,0.072,0,0,0,1,0,0.072
2016-04-25 11:00:00,0,NA,NA,NA,1.05,0,0,0,1,0,1.05
2016-04-25 12:00:00,0,NA,NA,NA,1.0167,0,0,0,0,0,1.0167
2016-04-25 13:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2016-04-25 14:00:00,0,NA,NA,NA,0.7873,0,0,0,1,0,0.7873
2016-04-25 15:00:00,0,NA,NA,NA,2.0667,0,0,0,1,0,2.0667
2016-04-25 16:00:00,0,NA,NA,NA,2.4167,0,0,0,0.25,0,2.4167
2016-04-25 17:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2016-04-25 18:00:00,0,NA,NA,NA,0.2107,0,0,0,1,0,0.2107
2016-04-25 19:00:00,0,NA,NA,NA,1.05,0,0,0,1,0,1.05
2016-04-25 20:00:00,0,NA,NA,NA,1.0167,0,0,0,0,0,1.0167
2016-04-25 21:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-04-25 22:00:00,0,NA,NA,NA,0.0736,0,0,0,1,0,0.0736
2016-04-25 23:00:00,0,NA,NA,NA,1.05,0,0,0,1,0,1.05
2016-04-26 00:00:00,0,NA,NA,NA,1.0167,0,0,0,0,0,1.0167
2016-04-26 01:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-04-26 02:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2016-04-26 03:00:00,0,NA,NA,NA,1.7091,0,0,0,1,0,1.7091
2016-04-26 04:00:00,0,NA,NA,NA,2.15,0,0,0,0.5,0,2.15
2016-04-26 05:00:00,0,NA,NA,NA,0.5833,0,0,0,0,0,0.5833
2016-04-26 06:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2016-04-26 07:00:00,0,NA,NA,NA,1.3329,0,0,0,1,0,1.3329
2016-04-26 08:00:00,0,NA,NA,NA,2.0667,0,0,0,0.75,0,2.0667
2016-04-26 09:00:00,0,NA,NA,NA,1.1667,0,0,0,0,0,1.1667
2016-04-26 10:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-04-26 11:00:00,0,NA,NA,NA,0.1502,0,0,0,1,0,0.1502
2016-04-26 12:00:00,0,NA,NA,NA,1.1333,0,0,0,0.75,0,1.1333
2016-04-26 13:00:00,0,NA,NA,NA,0.6917,0,0,0,0,0,0.6917
2016-04-26 14:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2016-04-26 15:00:00,0,NA,NA,NA,0.4066,0,0,0,1,0,0.4066
2016-04-26 16:00:00,0,NA,NA,NA,1.1333,0,0,0,0.75,0,1.1333
2016-04-26 17:00:00,0,NA,NA,NA,0.6917,0,0,0,0,0,0.6917
2016-04-26 18:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2016-04-26 19:00:00,0,NA,NA,NA,1.1861,0,0,0,1,0,1.1861
2016-04-26 20:00:00,0,NA,NA,NA,2.0667,0,0,0,0.75,0,2.0667
2016-04-26 21:00:00,0,NA,NA,NA,1.1667,0,0,0,0,0,1.1667
2016-04-26 22:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-04-26 23:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2016-04-27 00:00:00,0,NA,NA,NA,1.2928,0,0,0,1,0,1.2928
2016-04-27 01:00:00,0,NA,NA,NA,2.2333,0,0,0,0.5,0,2.2333
2016-04-27 02:00:00,0,NA,NA,NA,0.625,0,0,0,0,0,0.625
2016-04-27 03:00:00,0,NA,NA,NA,0.0011,0,0,0,1,0,0.0011
2016-04-27 04:00:00,0,NA,NA,NA,0.9667,0,0,0,1,0,0.9667
2016-04-27 05:00:00,0,NA,NA,NA,1.3,0,0,0,0.25,0,1.3
2016-04-27 06:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-04-27 07:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2016-04-27 08:00:00,0,NA,NA,NA,0.9458,0,0,0,1,0,0.9458
2016-04-27 09:00:00,0,NA,NA,NA,1.034,0,0,0,0,0,1.034
2016-04-27 10:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-04-27 11:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2016-04-27 12:00:00,0,NA,NA,NA,1.5703,0,0,0,1,0,1.5703
2016-04-27 13:00:00,0,NA,NA,NA,2.0667,0,0,0,0.5,0,2.0667
2016-04-27 14:00:00,0,NA,NA,NA,0.5833,0,0,0,0,0,0.5833
2016-04-27 15:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-04-27 16:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2016-04-27 17:00:00,0,NA,NA,NA,0.578,0,0,0,1,0,0.578
2016-04-27 18:00:00,0,NA,NA,NA,1.2167,0,0,0,0.5,0,1.2167
2016-04-27 19:00:00,0,NA,NA,NA,0.3667,0,0,0,0,0,0.3667
2016-04-27 20:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2016-04-27 21:00:00,0,NA,NA,NA,0.8632,0,0,0,1,0,0.8632
2016-04-27 22:00:00,0,NA,NA,NA,1.9917,0,0,0,0.75,0,1.9917
2016-04-27 23:00:00,0,NA,NA,NA,1.1167,0,0,0,0,0,1.1167
2016-04-28 00:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-04-28 01:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2016-04-28 02:00:00,0,NA,NA,NA,0.4506,0,0,0,1,0,0.4506
2016-04-28 03:00:00,0,NA,NA,NA,1.1322,0,0,0,0.5,0,1.1322
2016-04-28 04:00:00,0,NA,NA,NA,0.3772,0,0,0,0,0,0.3772
2016-04-28 05:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2016-04-28 06:00:00,0,NA,NA,NA,0.7245,0,0,0,1,0,0.7245
2016-04-28 07:00:00,0,NA,NA,NA,1.9917,0,0,0,0.75,0,1.9917
2016-04-28 08:00:00,0,NA,NA,NA,1.1167,0,0,0,0.75,0,1.1167
2016-04-28 09:00:00,0,NA,NA,NA,0.9247,0,0,0,0.5,0,0.9247
2016-04-28 10:00:00,0,NA,NA,NA,0.4162,0,0,0,0,0,0.4162
2016-04-28 11:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-04-28 12:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-04-28 13:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2016-04-28 14:00:00,0,NA,NA,NA,1.7593,0,0,0,1,0,1.7593
2016-04-28 15:00:00,0,NA,NA,NA,2.15,0,0,0,0.25,0,2.15
2016-04-28 16:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-04-28 17:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-04-28 18:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2016-04-28 19:00:00,0,NA,NA,NA,0.8418,0,0,0,1,0,0.8418
2016-04-28 20:00:00,0,NA,NA,NA,1.3,0,0,0,0.25,0,1.3
2016-04-28 21:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-04-28 22:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2016-04-28 23:00:00,0,NA,NA,NA,0.4204,0,0,0,1,0,0.4204
2016-04-29 00:00:00,0,NA,NA,NA,1.1333,0,0,0,0.5,0,1.1333
2016-04-29 01:00:00,0,NA,NA,NA,0.4261,0,0,0,0,0,0.4261
2016-04-29 02:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-04-29 03:00:00,0,NA,NA,NA,0.4125,0,0,0,1,0,0.4125
2016-04-29 04:00:00,0,NA,NA,NA,1.9167,0,0,0,1,0,1.9167
2016-04-29 05:00:00,0,NA,NA,NA,1.65,0,0,0,0,0,1.65
2016-04-29 06:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-04-29 07:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2016-04-29 08:00:00,0,NA,NA,NA,0.5772,0,0,0,0.5,0,0.5772
2016-04-29 09:00:00,0,NA,NA,NA,1.1143,0,0,0,1,0,1.1143
2016-04-29 10:00:00,0,NA,NA,NA,1.9917,0,0,0,0.75,0,1.9917
2016-04-29 11:00:00,0,NA,NA,NA,1.1167,0,0,0,0,0,1.1167
2016-04-29 12:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-04-29 13:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-04-29 14:00:00,0,NA,NA,NA,0.0113,0,0,0,1,0,0.0113
2016-04-29 15:00:00,0,NA,NA,NA,0.9667,0,0,0,1,0,0.9667
2016-04-29 16:00:00,0,NA,NA,NA,0.9855,0,0,0,0,0,0.9855
2016-04-29 17:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-04-29 18:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-04-29 19:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2016-04-29 20:00:00,0,NA,NA,NA,0.7065,0,0,0,1,0,0.7065
2016-04-29 21:00:00,0,NA,NA,NA,1.2167,0,0,0,0.25,0,1.2167
2016-04-29 22:00:00,0,NA,NA,NA,0.0277,0,0,0,0,0,0.0277
2016-04-29 23:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-04-30 00:00:00,0,NA,NA,NA,0.3551,0,0,0,1,0,0.3551
2016-04-30 01:00:00,0,NA,NA,NA,1.9167,0,0,0,1,0,1.9167
2016-04-30 02:00:00,0,NA,NA,NA,1.871,0,0,0,0,0,1.871
2016-04-30 03:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-04-30 04:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-04-30 05:00:00,0,NA,NA,NA,0.0605,0,0,0,1,0,0.0605
2016-04-30 06:00:00,0,NA,NA,NA,1.05,0,0,0,1,0,1.05
2016-04-30 07:00:00,0,NA,NA,NA,1.0167,0,0,0,0,0,1.0167
2016-04-30 08:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-04-30 09:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2016-04-30 10:00:00,0,NA,NA,NA,1.3247,0,0,0,1,0,1.3247
2016-04-30 11:00:00,0,NA,NA,NA,2.0667,0,0,0,0.5,0,2.0667
2016-04-30 12:00:00,0,NA,NA,NA,0.5833,0,0,0,0,0,0.5833
2016-04-30 13:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-04-30 14:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2016-04-30 15:00:00,0,NA,NA,NA,0.8302,0,0,0,1,0,0.8302
2016-04-30 16:00:00,0,NA,NA,NA,1.3,0,0,0,0.25,0,1.3
2016-04-30 17:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-04-30 18:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2016-04-30 19:00:00,0,NA,NA,NA,1.2095,0,0,0,1,0,1.2095
2016-04-30 20:00:00,0,NA,NA,NA,2.0667,0,0,0,0.5,0,2.0667
2016-04-30 21:00:00,0,NA,NA,NA,0.5833,0,0,0,0,0,0.5833
2016-04-30 22:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-04-30 23:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2016-05-01 00:00:00,0,NA,NA,NA,0.6169,0,0,0,1,0,0.6169
2016-05-01 01:00:00,0,NA,NA,NA,1.2167,0,0,0,0.25,0,1.2167
2016-05-01 02:00:00,0,NA,NA,NA,0.1744,0,0,0,0,0,0.1744
2016-05-01 03:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2016-05-01 04:00:00,0,NA,NA,NA,0.7653,0,0,0,1,0,0.7653
2016-05-01 05:00:00,0,NA,NA,NA,1.9917,0,0,0,0.75,0,1.9917
2016-05-01 06:00:00,0,NA,NA,NA,1.1167,0,0,0,0,0,1.1167
2016-05-01 07:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-05-01 08:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2016-05-01 09:00:00,0,NA,NA,NA,0.2866,0,0,0,1,0,0.2866
2016-05-01 10:00:00,0,NA,NA,NA,1.1333,0,0,0,0.75,0,1.1333
2016-05-01 11:00:00,0,NA,NA,NA,0.6917,0,0,0,0,0,0.6917
2016-05-01 12:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-05-01 13:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2016-05-01 14:00:00,0,NA,NA,NA,0.7098,0,0,0,1,0,0.7098
2016-05-01 15:00:00,0,NA,NA,NA,1.2167,0,0,0,0.25,0,1.2167
2016-05-01 16:00:00,0,NA,NA,NA,0.0033,0,0,0,0,0,0.0033
2016-05-01 17:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2016-05-01 18:00:00,0,NA,NA,NA,0.7359,0,0,0,1,0,0.7359
2016-05-01 19:00:00,0,NA,NA,NA,1.9917,0,0,0,0.75,0,1.9917
2016-05-01 20:00:00,0,NA,NA,NA,1.1167,0,0,0,0,0,1.1167
2016-05-01 21:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-05-01 22:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2016-05-01 23:00:00,0,NA,NA,NA,0.8153,0,0,0,1,0,0.8153
2016-05-02 00:00:00,0,NA,NA,NA,1.9917,0,0,0,0.75,0,1.9917
2016-05-02 01:00:00,0,NA,NA,NA,1.1167,0,0,0,0,0,1.1167
2016-05-02 02:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-05-02 03:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2016-05-02 04:00:00,0,NA,NA,NA,0.4177,0,0,0,1,0,0.4177
2016-05-02 05:00:00,0,NA,NA,NA,1.1333,0,0,0,0.5,0,1.1333
2016-05-02 06:00:00,0,NA,NA,NA,0.4256,0,0,0,0,0,0.4256
2016-05-02 07:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-05-02 08:00:00,0,NA,NA,NA,0.13,0,0,0,1,0,0.13
2016-05-02 09:00:00,0,NA,NA,NA,1.05,0,0,0,0.75,0,1.05
2016-05-02 10:00:00,0,NA,NA,NA,0.8488,0,0,0,0,0,0.8488
2016-05-02 11:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-05-02 12:00:00,0,NA,NA,NA,0.2417,0,0,0,1,0,0.2417
2016-05-02 13:00:00,0,NA,NA,NA,1.8333,0,0,0,1,0,1.8333
2016-05-02 14:00:00,0,NA,NA,NA,1.5718,0,0,0,0,0,1.5718
2016-05-02 15:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-05-02 16:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-05-02 17:00:00,0,NA,NA,NA,0.4016,0,0,0,1,0,0.4016
2016-05-02 18:00:00,0,NA,NA,NA,1.9167,0,0,0,0.75,0,1.9167
2016-05-02 19:00:00,0,NA,NA,NA,1.2274,0,0,0,0,0,1.2274
2016-05-02 20:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-05-02 21:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2016-05-02 22:00:00,0,NA,NA,NA,0.5603,0,0,0,1,0,0.5603
2016-05-02 23:00:00,0,NA,NA,NA,1.2167,0,0,0,0.25,0,1.2167
2016-05-03 00:00:00,0,NA,NA,NA,0.2962,0,0,0,0,0,0.2962
2016-05-03 01:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2016-05-03 02:00:00,0,NA,NA,NA,0.8331,0,0,0,1,0,0.8331
2016-05-03 03:00:00,0,NA,NA,NA,1.2987,0,0,0,0.25,0,1.2987
2016-05-03 04:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-05-03 05:00:00,0,NA,NA,NA,0.3616,0,0,0,1,0,0.3616
2016-05-03 06:00:00,0,NA,NA,NA,1.9167,0,0,0,1,0,1.9167
2016-05-03 07:00:00,0,NA,NA,NA,1.65,0,0,0,0,0,1.65
2016-05-03 08:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-05-03 09:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2016-05-03 10:00:00,0,NA,NA,NA,0.7491,0,0,0,1,0,0.7491
2016-05-03 11:00:00,0,NA,NA,NA,1.9917,0,0,0,0.75,0,1.9917
2016-05-03 12:00:00,0,NA,NA,NA,1.1167,0,0,0,0,0,1.1167
2016-05-03 13:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-05-03 14:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2016-05-03 15:00:00,0,NA,NA,NA,0.3026,0,0,0,1,0,0.3026
2016-05-03 16:00:00,0,NA,NA,NA,1.1333,0,0,0,0.5,0,1.1333
2016-05-03 17:00:00,0,NA,NA,NA,0.6461,0,0,0,0,0,0.6461
2016-05-03 18:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-05-03 19:00:00,0,NA,NA,NA,0.0425,0,0,0,1,0,0.0425
2016-05-03 20:00:00,0,NA,NA,NA,1.05,0,0,0,1,0,1.05
2016-05-03 21:00:00,0,NA,NA,NA,1.0167,0,0,0,0,0,1.0167
2016-05-03 22:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-05-03 23:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2016-05-04 00:00:00,0,NA,NA,NA,1.5799,0,0,0,1,0,1.5799
2016-05-04 01:00:00,0,NA,NA,NA,2.0667,0,0,0,0.25,0,2.0667
2016-05-04 02:00:00,0,NA,NA,NA,0.0052,0,0,0,0,0,0.0052
2016-05-04 03:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-05-04 04:00:00,0,NA,NA,NA,0.002,0,0,0,1,0,0.002
2016-05-04 05:00:00,0,NA,NA,NA,0.9667,0,0,0,1,0,0.9667
2016-05-04 06:00:00,0,NA,NA,NA,0.9851,0,0,0,0,0,0.9851
2016-05-04 07:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-05-04 08:00:00,0,NA,NA,NA,0.2663,0,0,0,0.5,0,0.2663
2016-05-04 09:00:00,0,NA,NA,NA,0.2847,0,0,0,1,0,0.2847
2016-05-04 10:00:00,0,NA,NA,NA,1.9167,0,0,0,1,0,1.9167
2016-05-04 11:00:00,0,NA,NA,NA,1.65,0,0,0,0,0,1.65
2016-05-04 12:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-05-04 13:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-05-04 14:00:00,0,NA,NA,NA,0.1522,0,0,0,1,0,0.1522
2016-05-04 15:00:00,0,NA,NA,NA,1.05,0,0,0,0.75,0,1.05
2016-05-04 16:00:00,0,NA,NA,NA,0.7995,0,0,0,0,0,0.7995
2016-05-04 17:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-05-04 18:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-05-04 19:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-05-04 20:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2016-05-04 21:00:00,0,NA,NA,NA,0.5287,0,0,0,1,0,0.5287
2016-05-04 22:00:00,0,NA,NA,NA,1.2167,0,0,0,0.5,0,1.2167
2016-05-04 23:00:00,0,NA,NA,NA,0.3667,0,0,0,0,0,0.3667
2016-05-05 00:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-05-05 01:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2016-05-05 02:00:00,0,NA,NA,NA,0.9049,0,0,0,1,0,0.9049
2016-05-05 03:00:00,0,NA,NA,NA,1.1063,0,0,0,0,0,1.1063
2016-05-05 04:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-05-05 05:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2016-05-05 06:00:00,0,NA,NA,NA,0.3417,0,0,0,1,0,0.3417
2016-05-05 07:00:00,0,NA,NA,NA,1.1333,0,0,0,0.5,0,1.1333
2016-05-05 08:00:00,0,NA,NA,NA,0.5727,0,0,0,0,0,0.5727
2016-05-05 09:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-05-05 10:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2016-05-05 11:00:00,0,NA,NA,NA,0.9007,0,0,0,1,0,0.9007
2016-05-05 12:00:00,0,NA,NA,NA,1.1077,0,0,0,0,0,1.1077
2016-05-05 13:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-05-05 14:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2016-05-05 15:00:00,0,NA,NA,NA,0.3392,0,0,0,1,0,0.3392
2016-05-05 16:00:00,0,NA,NA,NA,1.1333,0,0,0,0.5,0,1.1333
2016-05-05 17:00:00,0,NA,NA,NA,0.5723,0,0,0,0,0,0.5723
2016-05-05 18:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-05-05 19:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2016-05-05 20:00:00,0,NA,NA,NA,0.6424,0,0,0,1,0,0.6424
2016-05-05 21:00:00,0,NA,NA,NA,1.2167,0,0,0,0.25,0,1.2167
2016-05-05 22:00:00,0,NA,NA,NA,0.1499,0,0,0,0,0,0.1499
2016-05-05 23:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-05-06 00:00:00,0,NA,NA,NA,0.1318,0,0,0,1,0,0.1318
2016-05-06 01:00:00,0,NA,NA,NA,1.05,0,0,0,0.75,0,1.05
2016-05-06 02:00:00,0,NA,NA,NA,0.8488,0,0,0,0,0,0.8488
2016-05-06 03:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-05-06 04:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2016-05-06 05:00:00,0,NA,NA,NA,0.7207,0,0,0,1,0,0.7207
2016-05-06 06:00:00,0,NA,NA,NA,1.2167,0,0,0,0.25,0,1.2167
2016-05-06 07:00:00,0,NA,NA,NA,0.0033,0,0,0,0,0,0.0033
2016-05-06 08:00:00,0,NA,NA,NA,0.2799,0,0,0,0.5,0,0.2799
2016-05-06 09:00:00,0,NA,NA,NA,0.4167,0,0,0,0,0,0.4167
2016-05-06 10:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2016-05-06 11:00:00,0,NA,NA,NA,0.6791,0,0,0,1,0,0.6791
2016-05-06 12:00:00,0,NA,NA,NA,1.2167,0,0,0,0.25,0,1.2167
2016-05-06 13:00:00,0,NA,NA,NA,0.0766,0,0,0,0,0,0.0766
2016-05-06 14:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-05-06 15:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2016-05-06 16:00:00,0,NA,NA,NA,0.6251,0,0,0,1,0,0.6251
2016-05-06 17:00:00,0,NA,NA,NA,1.2167,0,0,0,0.25,0,1.2167
2016-05-06 18:00:00,0,NA,NA,NA,0.1744,0,0,0,0,0,0.1744
2016-05-06 19:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-05-06 20:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2016-05-06 21:00:00,0,NA,NA,NA,0.3781,0,0,0,1,0,0.3781
2016-05-06 22:00:00,0,NA,NA,NA,1.1333,0,0,0,0.5,0,1.1333
2016-05-06 23:00:00,0,NA,NA,NA,0.4994,0,0,0,0,0,0.4994
2016-05-07 00:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-05-07 01:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2016-05-07 02:00:00,0,NA,NA,NA,0.3841,0,0,0,1,0,0.3841
2016-05-07 03:00:00,0,NA,NA,NA,1.1321,0,0,0,0.5,0,1.1321
2016-05-07 04:00:00,0,NA,NA,NA,0.499,0,0,0,0,0,0.499
2016-05-07 05:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-05-07 06:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2016-05-07 07:00:00,0,NA,NA,NA,0.333,0,0,0,1,0,0.333
2016-05-07 08:00:00,0,NA,NA,NA,1.1333,0,0,0,0.5,0,1.1333
2016-05-07 09:00:00,0,NA,NA,NA,0.5968,0,0,0,0,0,0.5968
2016-05-07 10:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2016-05-07 11:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2016-05-07 12:00:00,0,NA,NA,NA,0.2879,0,0,0,1,0,0.2879
2016-05-07 13:00:00,0,NA,NA,NA,1.1333,0,0,0,0.5,0,1.1333
2016-05-07 14:00:00,0,NA,NA,NA,0.6705,0,0,0,0,0,0.6705
2016-05-07 15:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
